id_equipamento,idade_dias,num_manutencoes,intervalo_medio_manut,num_falhas_historico,taxa_falhas_ano,minutos_falha_historico,taxa_minutos_falha_ano,dias_desde_ultima_manut,limite_potencia,utilizacao_media,utilizacao_maxima,utilizacao_minima,utilizacao_desvio,qtd_sobrecargas,dias_com_dados_util,vai_falhar
015D38B7-1E72-4215-89EE-60DA1BE3D511,4762,3,218.0,3,0.22994540109197814,32,2.4527509449811,424,225.999,37.41358787798136,111.6028,0.0,15.240127424648497,0,1054,1
0B5AD3F1-F959-45DA-9F0A-ABB53C99CAF5,12741,2,34.0,1,0.02864767286712189,5,0.14323836433560946,827,412.0,88.42960654852969,282.23,-6.86,35.24436251723376,0,1054,0
2890FA10-3AB3-494A-9979-3EBA965EFC67,5087,6,140.4,0,0.0,0,0.0,145,188.0,39.71538187111315,99.82724,0.0,18.816830943740037,0,1054,0
62DD5160-6FC9-4DDE-ADEE-2D5C01D717D4,10009,10,71.44444444444444,1,0.036467179538415426,24,0.8752123089219702,223,479.0,59.194745558070025,232.0,0.0,19.91909077538013,0,1054,1
C383D645-F93C-45E1-A259-52EE6554D9C3,12741,4,222.33333333333334,0,0.0,0,0.0,174,489.0,80.06781636899854,234.9138,0.0,26.074527045368743,0,1054,0
54742AD1-B566-4347-81B8-8A0D98593C11,12741,6,78.0,1,0.02864767286712189,329,9.425084373283102,451,693.0,242.97071460146336,394.6,0.0,31.09365195983709,0,1054,0
951EF7D8-8780-48A6-98B0-90BC0148854F,8206,6,161.0,7,0.3113575432610285,441,19.615525225444795,30,245.0,86.56891188419644,227.1,-31.51968,33.737996488507605,0,1054,0
353B1324-0EB2-4EDB-BB3A-B5C518F87B68,4319,3,184.0,2,0.1690206066219032,309,26.113683723084048,465,452.0,131.32109983812117,266.0704,-62.73737,41.35740043938153,0,1054,0
E982614A-95D5-40B5-9990-9989ECF9F50C,8452,4,160.0,2,0.08637008991954566,70,3.0229531471840985,351,269.0,75.73806482482993,479.926,0.0,18.71245966342768,5,1054,0
DD549033-7750-4EC7-B238-D207A907376E,12741,14,61.38461538461539,8,0.22918138293697513,409,11.716898202652853,25,159.0,40.262844456428674,135.6324,-25.27,13.460792330749472,0,1054,0
C87E7066-6AF7-4E62-80CE-BBDC10C985C2,2158,2,195.0,0,0.0,0,0.0,633,250.0,59.005328533143754,237.9838,-72.89876,23.10489584344618,0,1054,0
D89AE226-4A70-4E95-8F42-9ABB15BED2BD,9171,7,159.83333333333334,2,0.07959873514338676,168,6.686293752044488,86,693.0,232.49573552558934,433.0719,0.0,63.46397404087246,0,1054,0
43310AF9-A91A-4A1E-B1EA-3AB22FD0600A,1223,3,196.0,2,0.5968928863450532,166,49.54210956663941,653,226.0,35.91507378612099,162.3192,-53.42881,21.83141795817117,0,1054,0
71325C08-995D-45AA-B1B6-858700B36BD8,9732,2,17.0,3,0.1125154130702836,2772,103.96424167694204,1028,1270.0,323.390844424512,719.64,0.0,112.11308159978812,0,1054,0
DCB79EDB-51DA-42CC-8D88-BAFDB7C9D1F2,10040,5,209.0,1,0.036354581673306775,29,1.0542828685258965,206,407.0,47.645689423193325,189.8231,0.0,33.3246884427799,0,1054,0
70D97D06-EEDB-4620-AACA-3C3774C72A47,2137,3,174.5,4,0.6832007487131493,420,71.73607861488067,661,451.8,57.45798991969229,205.4536,0.0,22.405514247646767,0,1054,0
D0F53A9B-B47B-4FCD-BEE4-D44CEA55CEDA,1811,3,328.0,0,0.0,0,0.0,350,753.0,0.4787661429202926,239.9767,0.0,9.564684816813092,0,1054,0
1C0E435A-C134-4347-89B4-E66983185C67,12741,2,183.0,0,0.0,0,0.0,803,518.0,73.74274726778916,207.0313,0.0,34.56788091214167,0,1054,0
B6565142-0266-48A2-8635-79C0D8A9A75A,4600,2,0.0,0,0.0,0,0.0,986,250.0,18.987094156386284,105.0,0.0,17.846150354411442,0,1054,0
7DEE2F6C-25B1-4C45-9165-277335D80FDB,5899,5,241.75,1,0.06187489404983896,22,1.361247669096457,18,377.0,43.18999752531884,177.0,0.0,30.565311785118197,0,1054,0
7C2EE4F9-48BD-4695-AE5C-745084D36E91,12741,2,63.0,3,0.08594301860136568,182,5.213876461816184,982,101.0,0.7536267220503143,86.70906,0.0,5.751133478444859,0,1054,0
A467E6AC-6954-4289-B08E-5203E6AED0A9,1537,1,0.0,1,0.23747560182173066,112,26.597267404033833,982,301.0,45.976220995147486,112.9607,0.02827294,15.259754108345238,0,1054,0
4641D0B3-55D2-4610-8CA9-64F5108FBD2A,520,9,110.125,1,0.701923076923077,63,44.22115384615385,133,678.0,143.23422151500657,383.0,0.0,60.47257441821305,0,1054,0
EABA266E-5971-4319-B289-76B58959B272,4595,1,0.0,0,0.0,0,0.0,975,99999.0,198.3273999858808,646.422,-17.73434,134.78162162143732,0,1054,0
645D282B-61B4-4513-B5F7-D2A9D16695E7,6853,3,126.0,0,0.0,0,0.0,715,489.0,127.53403539853662,251.0,0.0,30.02205692002053,0,1054,0
EDAE9693-FF75-41C4-A9F9-1EC775DCAC2C,12741,7,90.5,7,0.20053371006985324,313,8.966721607409152,416,269.0,65.54422202724868,116.8,0.0,18.39648060833199,0,1054,1
54DF2AC2-08E8-4796-9F51-0AE512D10818,12741,5,137.75,5,0.14323836433560946,413,11.83148889412134,403,259.0,64.53090922453438,233.9981,0.0,19.657127372761792,0,1054,1
886124C7-24B2-407F-AFE9-3E8C5C2B6FBA,3328,3,94.5,0,0.0,0,0.0,759,452.0,70.87802276181228,237.7979,-3.7,35.19848058060581,0,1054,1
E7B3BDAE-CD94-4E23-9BDA-CB3572944E67,3383,2,20.0,1,0.10789240319243276,62,6.689328997930831,926,451.0,134.3164820978447,270.0,0.04254523,19.008984528627362,0,1054,0
2D0CC930-23BF-467A-994D-7E1B7264918D,12741,4,275.6666666666667,0,0.0,0,0.0,133,265.0,56.84943707100291,160.4732,-3.172758,27.15810226993465,0,1054,0
3BCC6676-AA3F-4F9F-A889-E02D04919D2C,12741,4,251.66666666666666,2,0.05729534573424378,20,0.5729534573424379,184,226.0,37.00097575723013,170.0,-0.5851979,19.20672563800512,0,1054,0
9E962D84-5185-4D44-BE32-7738296BE4CD,12741,4,248.66666666666666,3,0.08594301860136568,280,8.02134840279413,193,452.0,146.97175012410358,949.8596,-165.315,36.63548146504239,1,1054,0
B372A68C-1DA1-4CC9-8D63-0DF99DDCEBE9,7225,6,183.4,1,0.050519031141868516,375,18.944636678200695,18,377.0,107.0194958267367,246.0,-29.4,36.64878348839939,0,1054,0
2FC0AB13-853C-4DE0-9B92-83F046AB2B4A,4477,5,205.5,1,0.08152780880053608,8,0.6522224704042886,106,792.0,118.9355149863097,436.0,-35.98437,76.44030261700384,0,1054,0
7385215F-E55C-47DD-BD9F-64A206D48BEE,7008,6,156.8,0,0.0,0,0.0,143,400.0,91.01867631674442,271.0,0.0,47.85463981246774,0,1054,0
6865C41D-68D9-4AF3-9CFC-4C8AE008CBC1,12741,3,214.0,2,0.05729534573424378,46,1.317792951887607,498,407.0,105.99448357086965,271.02,0.0,25.362643626570513,0,1054,0
ED71725D-711F-4F01-89D3-49238120657A,-20,7,136.33333333333334,2,0.0,1188,0.0,105,452.0,92.40881827459603,451.0,0.0,39.40829512548286,0,1054,1
D9737CB8-54FC-46DE-B36C-566B76A43BB9,6596,4,268.3333333333333,9,0.4980291085506367,251,13.889478471801091,105,235.999,63.32044916416964,169.0796,-54.6628,28.362738231093832,0,1054,0
914F6355-1212-4395-BE0E-55712F524310,5098,2,608.0,4,0.28638681836014124,464,33.22087092977638,296,258.0,53.40252037844649,109.0,0.0,13.144914357854374,0,1054,0
3F471218-FD78-4A69-953A-233ABD829ADD,8295,10,92.0,2,0.08800482218203737,236,10.384569017480409,72,450.0,48.77781065046745,224.0,-0.2520762,35.51797798111035,0,1054,0
7ABA0B82-836C-4A75-9624-9AE7E4F89BB3,4981,2,751.0,0,0.0,0,0.0,152,682.0,181.51482763091437,290.7283,0.1995625,39.33564952596209,0,1054,0
1664D711-FBFE-4BAB-8601-ECE56ED1692B,1067,2,219.0,4,1.3683223992502345,238,81.41518275538894,681,602.0,15.879304280945059,235.7021,0.0,19.62544432358885,0,1054,0
D3F9E81D-17B1-4532-B2B4-E50459C020DD,5467,1,0.0,6,0.40058533016279496,111,7.410828608011707,899,979.0,279.1877713797532,563.3571,0.0,96.84875946792482,0,1054,0
17B966C6-8880-4C40-86FC-17FBAEF9AC4E,12741,3,233.5,0,0.0,0,0.0,430,301.0,48.598669945370695,185.0,0.0,27.91005409477264,0,1054,1
7B2D3C96-43B6-4FA0-AB85-1112EC3265F7,10278,5,192.0,0,0.0,0,0.0,111,452.0,104.02597029696437,229.0,-2.952,29.957429739541,0,1054,0
A0DA4AB1-4E3D-4A00-B35F-D803557F15D7,12741,4,274.3333333333333,2,0.05729534573424378,7,0.20053371006985324,54,120.0,59.116712691417,139.6385,-4.1,14.698729677254589,9,1054,0
575027EE-0D74-43BC-94A0-E3B64141152E,2092,4,197.0,1,0.17447418738049714,492,85.8413001912046,282,1039.0,51.720555670369535,537.9292,0.0,35.475505192325706,0,1054,0
2A44B059-4961-4BFB-AE93-36214ECB6718,12741,3,402.0,3,0.08594301860136568,217,6.21654501216545,65,452.0,135.23514787836535,350.6214,0.0,66.23068038492227,0,1054,0
CAC86566-186F-445F-8D6B-5F9C9B7998E7,2330,2,1.0,0,0.0,0,0.0,853,1039.0,288.56975688230284,497.5063,-11.95917,63.47897437239527,0,1054,1
C51C6412-E1C8-4148-B4A4-D305B89E7C77,959,2,257.0,20,7.612095933263816,23412,8910.719499478622,577,301.0,48.67257560709125,137.5312,0.0,27.271687974253524,0,1054,1
BF7DF309-F8B5-42A8-80DF-F33F7B3F23CC,12741,5,189.0,2,0.05729534573424378,11,0.3151244015383408,90,452.0,84.05420289376976,258.75,0.0,35.653910054325095,0,1054,0
8882E55D-02C6-4912-AA59-6B172B7CE495,844,1,0.0,0,0.0,0,0.0,831,301.0,60.498232863931946,244.6236,0.0,36.806283863672476,0,986,0
9504E535-EA35-4A77-B780-C91CFFF034B3,844,3,405.5,1,0.43246445497630337,71,30.704976303317537,19,301.0,56.322660152905975,243.6725,0.0,38.42135361322756,0,1054,0
25AA28D4-530C-487E-B23A-4B36DA7B0D2F,12741,5,70.5,1,0.02864767286712189,198,5.6722392276901346,547,138.0,41.11164363445209,969.3001,0.0,14.398412743637662,14,1054,0
BFB1CBA4-5945-4727-B97F-86C77ADF2661,12741,4,167.66666666666666,6,0.17188603720273135,567,16.243230515658112,310,226.0,37.9882976927735,101.2207,0.0,15.849566161193902,0,1054,0
8CF2A5DF-7CF3-4B04-A284-8BC476C4F5D1,2827,4,116.66666666666667,1,0.12911213300318358,353,45.57658295012381,513,151.0,10.885597813607843,29.4,-1.9725520000000002e-33,4.145316462751861,0,1054,0
7838F992-B6AE-49F6-9D65-1643965275CA,12741,4,251.33333333333334,2,0.05729534573424378,242,6.932736833843498,51,324.0,69.99467484199218,519.9437,-9.187823,27.429739253431244,2,1054,0
D09194E5-090B-4E02-B4F1-DF1660B32E3C,7814,8,124.14285714285714,3,0.14013309444586639,137,6.3994113130278985,148,1082.0,322.8734643147914,616.7908,0.0,93.61989012024,0,1054,0
6939EDE7-AB90-483E-9569-5D300FB6F6C9,3473,2,264.0,2,0.21019291678663982,41,4.308954794126116,753,250.0,39.456536766911135,238.0,0.0,17.41886876838389,0,1054,0
8EC1309B-7A39-4510-B425-A85B6984B741,2466,2,14.0,2,0.2960259529602595,148,21.905920519059205,1010,452.0,110.77685721324094,492.4323,0.03612974,19.53614292024779,5,1054,0
9BDE514B-020F-404D-8A35-FB43737D32D8,3096,4,140.0,0,0.0,0,0.0,584,301.0,72.64400054424048,873.3192,-1.257899,41.532729005310976,5,1054,0
B15C85AF-347A-4C23-A1B0-16BF49F6793A,3558,2,251.0,1,0.10258572231590782,61,6.257729061270377,740,452.0,121.00390099259201,1224.082,0.01196694,26.87784760986503,4,1054,0
46935390-998D-4ADB-9EE1-8F805F665B29,10100,3,492.0,3,0.10841584158415841,45,1.6262376237623763,3,800.0,298.10498174939136,599.6461,-117.326,68.5067149954688,0,1054,0
D94FC0EA-7ECE-4263-83D7-C903DE84DEFF,10116,6,174.4,5,0.18040727560300515,266,9.597667062079873,110,497.0,90.003459658105,316.43,0.0,55.6180302967324,0,1054,0
6C12752C-D69D-4470-A654-CD97E112AACD,12741,3,340.5,0,0.0,0,0.0,292,188.0,28.82453104066189,237.84,0.0,14.783318632488593,5,1054,0
0499D104-91A5-4C2C-ADB9-93B751EA04E4,9732,5,221.25,0,0.0,0,0.0,87,151.0,22.513048435761082,80.0,0.0,9.799559025571268,0,1054,0
FF463EF6-C8E2-43F3-86C4-604A6B5F27BF,12741,12,88.54545454545455,2,0.05729534573424378,81,2.3204615022368733,46,266.0,116.22939551485482,276.3,0.0,24.585473429693334,1,1054,0
5857F116-46F2-4144-9266-187B3561C77B,4680,2,404.0,1,0.07799145299145299,216,16.846153846153847,556,86.0,28.890543933771866,73.5,-12.30628,8.42258059740349,0,1054,0
2073F33A-AC6F-4451-B6CD-5BC5966B1EA1,1799,3,116.0,2,0.405780989438577,314,63.70761534185659,724,1247.0,538.6360162196058,727.0559,0.0,73.33539059992266,0,1054,0
57C3CF66-E30C-416B-821B-51ACB8B43448,6928,4,272.6666666666667,0,0.0,0,0.0,131,1126.0,231.57800322893507,810.0585,0.0,132.93889874806064,0,1054,0
08B439BD-C31C-45E1-BF75-FB72C43AC8EE,3296,2,1.0,2,0.22148058252427183,44,4.872572815533981,946,151.0,35.627112630057994,87.27,0.0,13.892683456013529,0,1054,0
573F935A-5A4F-4D09-9A77-9626B32FBB6D,12741,4,278.0,1,0.02864767286712189,24,0.6875441488109254,109,221.0,64.07582328541835,321.387,0.0,27.350794200814256,2,1054,0
FE9D18AC-FF6F-406E-88E0-9D258741BB1D,4727,3,159.0,3,0.23164797969113604,154,11.891262957478316,625,693.0,163.80659489724016,315.3061,-13.21866,30.582511608503186,0,1054,0
AD1F929A-DE63-4ECA-BBF6-054FAC6D4E8B,6190,4,145.66666666666666,0,0.0,0,0.0,505,400.0,147.41242192953615,298.4,0.0,38.259145412668154,0,1054,0
AD28BEBD-7B0A-48DA-A06A-D0474308F9C0,3898,6,104.4,2,0.18727552591072344,110,10.30015392508979,411,920.0,162.1524392346863,437.0584,0.0,71.61308045028878,0,1054,0
6DD6EFA3-E5E9-4C15-ABB8-FD90FAD164AC,9323,4,277.3333333333333,1,0.03915048804033037,62,2.427330258500483,73,693.0,231.47727700231556,431.4423,0.0,62.7777650760219,0,1054,0
7911DB3D-781F-44BF-A4E1-F04D901D3E41,12741,10,108.22222222222223,8,0.22918138293697513,309,8.852130915940664,9,266.0,118.57857861552975,262.8241,0.0,24.376801393302785,0,1054,0
D59DDC65-B0C8-40A6-9851-50D0726C9E1F,10024,7,147.33333333333334,1,0.03641260973663208,32,1.1652035115722266,18,266.0,119.17266127061298,251.76,0.0,44.78111230837761,0,1054,0
BA516C92-B8BA-4932-89EC-F76BA19FF692,1077,3,250.0,9,3.050139275766017,259,87.77623026926648,388,180.0,34.082744111147555,91.4921,0.0,13.24861404934736,0,1054,0
9FC14863-3CC6-4419-8EAC-8A14391D1053,12741,5,162.25,2,0.05729534573424378,205,5.872772937759987,233,251.0,108.07463696536847,200.1,0.0,27.107659873405424,0,1054,0
391BDC4B-A13E-4AF6-9809-DE1B069E15B8,2158,3,86.5,0,0.0,0,0.0,710,250.0,57.48198683519499,148.8,0.0,22.39834879716388,0,1054,0
81921EC1-9D95-4D11-ABCA-9F41056FDFAE,4072,3,128.0,1,0.08963654223968566,6,0.537819253438114,622,624.0,57.47392104464153,283.4639,-0.01787822,44.73953174399034,0,1054,0
CEDB03AA-14E6-4AF4-A22B-70BD5C240A69,5810,2,350.0,2,0.12564543889845095,601,37.75645438898451,527,188.0,48.99452387393034,101.0,0.0,12.189560219661853,0,1054,0
EDE16837-3A93-434E-8EC3-6C82B254D307,5315,1,0.0,0,0.0,0,0.0,877,416.0,159.34421355944232,299.8828,0.0,37.28333894861774,0,1054,0
C13B1F0E-8DF7-4DBF-8B0F-5711BF854F0F,12741,6,111.8,1,0.02864767286712189,11,0.3151244015383408,292,555.0,77.09639632875229,344.4,-21.29142,52.54636574061307,0,1054,0
55AE5DBD-8F36-4635-B56A-191A5A142912,12741,2,306.0,0,0.0,0,0.0,546,266.0,51.59354551715743,138.9395,0.0,12.966447266040436,0,1054,1
7AFA9DF1-8E26-45B1-B1FA-1ABD84FC5533,12741,5,200.5,1,0.02864767286712189,98,2.8074719409779454,47,450.0,120.47512206724421,254.8828,0.0,49.667220345494385,0,1054,0
0AF08811-0440-44C2-983C-AC2BBB85C7EC,12741,2,312.0,2,0.05729534573424378,69,1.9766894278314104,529,527.0,72.6699684541754,196.875,-42.45663,31.34475086314254,0,1054,1
4838A492-89EE-487C-BCEC-C7FE34C6DF3B,4396,2,0.0,0,0.0,0,0.0,838,554.0,121.05508280790015,343.1349,0.0,50.57628167144979,0,1054,0
CFE21D01-E519-4F8F-994D-1EE5E98268D4,12741,6,142.8,3,0.08594301860136568,599,17.159956047406013,118,693.0,248.2118158966002,406.3,0.0,32.49269508191885,0,1054,0
C35E8565-17DA-4303-A1D7-9A9FD54D7440,3987,1,0.0,1,0.09154752947078003,2,0.18309505894156006,832,887.0,70.19030967809616,217.0,0.0,28.789608893232035,0,1054,0
E6464C40-4171-4D14-B258-96BD51732EE0,4505,3,54.5,2,0.16204217536071033,338,27.385127635960046,797,624.0,106.2674871091457,539.7876,0.07529975,63.65519750068235,0,1054,0
79EF276C-3569-474F-AC05-EE8F1FBBC038,5567,5,197.25,5,0.32782468115681695,760,49.829351535836174,30,138.0,29.603855714318815,546.779,0.0,6.309370526238049,5,1054,0
226FA0AE-EA74-4C4D-9121-0A1FC45E49F7,12741,10,85.0,1,0.02864767286712189,22,0.6302488030766816,44,437.0,162.01479057077069,533.7,0.0,36.1164122574504,5,1054,0
54545F03-85D8-41FE-BD75-1BF99660F253,6736,2,4.0,1,0.05418646080760095,20,1.083729216152019,803,803.0,261.83603516086686,541.9922,0.0,54.10530917262104,0,1054,0
45BD2F42-F612-46C5-91AE-7340948897A0,3224,6,153.0,0,0.0,0,0.0,40,84.0,23.566541007283906,90.51721,0.0,15.888270193920501,26,1054,0
B70327BD-54B3-4AF3-AD2F-374725749C99,2614,3,294.0,1,0.1396327467482785,86,12.008416220351952,206,250.0,36.28353060021641,138.3914,-231.9782,11.226688094500961,0,1054,0
CAE19294-B1D9-46C0-ADD6-2B699443BDB5,12741,6,147.8,18,0.5156581116081941,1469,42.083431441802055,51,376.0,124.34379723604081,329.0,0.0,46.40160207635034,0,1054,0
48820C0E-3CCF-4017-8A83-4D510210E544,12741,8,122.0,4,0.11459069146848756,482,13.808178321952752,32,461.0,125.72694036577882,800.3197,0.0,73.9302098387772,6,1054,0
7DCBA3BF-C461-43D2-9388-494393ACD18C,3096,12,32.27272727272727,7,0.8252583979328165,223,26.290374677002585,414,717.0,164.10157632567797,368.4234,0.007983411,45.03454207011818,0,1054,0
6D874067-376B-4E91-8E62-6A1F26BA7EFE,4920,8,37.42857142857143,3,0.2225609756097561,20,1.483739837398374,538,920.0,173.95305452140238,446.5204,0.03689134,70.24871241095289,0,1054,0
4B87FBD1-5119-4F64-A8B0-56EA6844A1B4,5098,5,124.75,1,0.07159670459003531,3801,272.13907414672417,298,395.0,116.30064330593072,204.8257,0.0,22.04395661565569,0,1054,0
BC1A0767-7D63-4966-A45F-C69C2B6720A7,1707,4,152.33333333333334,1,0.21382542472173405,369,78.90158172231986,334,451.0,63.36878331255749,318.2505,-7.956126,35.46346076196789,0,1054,0
434A719B-8929-42EE-85B0-BCD8390A2FD4,4136,2,0.0,0,0.0,0,0.0,788,452.0,117.76583718098267,542.7101,0.0,29.88987739186614,5,1054,0
60D4B1B4-1E0D-4236-AC69-F3AE586A8F1D,6212,3,292.0,2,0.11751448808757244,385,22.62153895685769,201,84.0,18.732446774257586,66.12852,0.0,8.290104572830339,0,1054,0
9F376D6D-F527-405E-BA33-CC75D29896CA,12741,1,0.0,1,0.02864767286712189,35,1.0026685503492663,786,313.0,36.37194761234306,144.0,0.0,26.771850008172304,0,1054,0
A813927B-ADCC-4F53-9034-AF9AC78B3F6B,814,4,114.0,1,0.4484029484029484,13,5.829238329238329,441,753.0,137.5107560585854,402.6877,-1.182,51.98448050915487,0,881,0
4EBE1ECE-606C-46A0-B2F9-989FA0DA81E7,4389,3,373.0,1,0.08316245158350422,71,5.904534062428799,36,451.0,89.20010502286118,290.6211,0.0,19.676564871307527,0,1054,0
EF9F8FC6-EF23-4520-80A2-DF7A9EA82C2E,2881,3,101.5,1,0.1266921207913919,17,2.153766053453662,577,301.0,39.38267996877091,106.5778,0.0,17.33775996332876,0,1054,0
20A69E41-B138-45F4-B805-694EF0C43A87,3885,4,236.0,4,0.3758043758043758,345,32.41312741312741,129,452.0,28.05124408044307,122.3371,0.0005835696,21.80514578012599,0,1054,0
9664692D-2042-40DC-A05E-28893CF7D0BF,4103,4,108.66666666666667,3,0.26687789422373875,305,27.13258591274677,446,734.0,144.72066472791724,347.4693,-13.0108,69.32317839292709,0,1054,0
B5436533-5880-4038-9A64-C2BA7CAEA666,4461,6,117.0,1,0.08182021968168572,11,0.900022416498543,179,314.0,29.028584294635372,159.0,-4.015089,19.62409957294789,0,1054,0
943FD77E-B890-494F-9B86-8E962BC85129,920,2,0.0,4,1.5869565217391306,660,261.84782608695656,757,151.0,8.252063092856625,24.73297,0.0,3.6805345579478224,0,1054,0
72A308E8-6508-453F-80F6-000D170432F1,12741,5,174.5,2,0.05729534573424378,15,0.42971509300682836,57,472.0,138.9994698898004,389.5379,-32.87768,86.5738583798897,0,1054,0
CCA0AF18-F42A-4AE2-A993-8AEB1B02DAE5,12741,4,136.66666666666666,1,0.02864767286712189,40,1.1459069146848757,339,264.0,99.26234074704254,204.5,0.0,33.113610771164225,0,1054,0
C852126A-A2BE-436B-B7D3-A12C44115ABD,5270,3,0.5,3,0.2077798861480076,17,1.1774193548387097,745,489.0,97.14839340753595,542.9,0.0,20.78379855875636,5,1054,0
10C57184-042F-41C2-8FD4-8127F55287E7,5074,9,86.125,2,0.14387071344107213,17,1.2229010642491132,46,870.0,201.12887339819022,433.2058,-19.4625,48.47021420667046,0,1054,0
8A5D8DB0-38BE-402C-BBB2-249372283E4D,7271,3,359.5,0,0.0,0,0.0,16,450.0,110.33104224534365,204.21,0.0,24.15411272340148,0,1054,0
A72BD56D-7FA5-4317-AB3A-A394D5404236,8192,6,126.2,1,0.0445556640625,376,16.7529296875,195,803.0,76.20609912052097,463.7369,0.0,55.59907912120805,0,1054,1
B9EA2DFA-D4D1-4A7B-AE67-B016338A08AA,12741,4,51.0,0,0.0,0,0.0,581,452.0,110.74056933455174,318.6141,0.0,72.3913373255242,0,1054,0
6BA3AF5F-A1DB-4453-B0FF-436B72B71550,12741,2,0.0,0,0.0,0,0.0,733,392.0,112.72482117110815,185.6867,0.0,18.14640338124637,0,1054,0
49C016C3-520D-4853-8EF2-81B177ED8825,1494,3,108.5,2,0.4886211512717537,454,110.9170013386881,506,301.0,97.133268249619,224.8,0.0,23.357617318335453,0,1054,0
3D5714B3-E512-47CC-A8C0-C849047C9878,8367,2,91.0,3,0.13087128002868412,184,8.026771841759292,619,100.0,38.15224957302711,57.9,0.0,6.253595290719682,0,1054,0
8F6E3CDE-8753-48A8-82A2-F3C9DA2C96BF,12741,4,51.0,5,0.14323836433560946,330,9.453732046150224,555,264.0,88.83094982469797,241.8,-794.5035,35.96537806556992,0,1054,0
67E58C5A-8E95-41B8-92F3-E6B672032201,1692,4,110.66666666666667,2,0.4314420803782506,449,96.85874704491725,371,831.0,350.8031708030112,18909180.0,0.0,68688.11944915305,2,1054,0
EC098375-B938-4880-A7C8-4EB8C297FC03,12741,4,94.66666666666667,1,0.02864767286712189,165,4.726866023075112,415,269.0,87.37872757770491,183.3543,0.0,20.618917712016085,0,1054,0
DBBA78B9-5F4F-4381-9883-AA275249DB94,8378,12,49.45454545454545,7,0.30496538553354025,931,40.56039627596085,132,301.0,64.28999851286889,542.6331,0.0,15.899687413023289,5,1054,0
31301640-2226-41DC-B1A9-EBC5A4DE58B5,9445,3,216.5,2,0.07728957120169402,41,1.5844362096347273,247,188.0,21.451760607520107,69.0,-53.0,8.303845422635975,0,1054,0
CE399C1D-9475-42B2-A10B-6D1B2FEAF527,2936,6,122.0,17,2.1134196185286105,1382,171.80858310626704,337,188.0,-19.691746884216222,0.0,-61.5,9.59475093568877,0,1054,0
0362A7F3-A940-436C-88B4-9AE1E666EBC0,12741,3,114.5,0,0.0,0,0.0,580,119.0,15.214046118219004,149.76,0.0,21.434199222043386,2,1054,0
40A5B8E3-4F46-4245-9A30-23AF39FB3B4F,8689,5,161.0,0,0.0,0,0.0,26,693.0,179.31390012707251,369.0,0.0,80.89851209569909,0,1054,0
5EB18AA2-19DE-47F3-8B9F-24DD3BE012E5,5975,3,243.0,1,0.06108786610878661,329,20.097907949790795,173,133.0,42.99147337485864,99.94489,0.0,13.629062241165185,0,1054,0
7557F0E7-2BAE-4289-8899-242ED9B3EE10,10502,6,126.4,0,0.0,0,0.0,200,407.0,46.24727097208948,398.3401,0.0,32.75272227801726,0,1054,0
0546D5F3-6EF7-482D-9386-567CB1639566,5532,1,0.0,6,0.3958785249457701,281,18.540310918293564,653,188.0,28.88547983293857,319.0,0.0,12.1594407325278,7,1054,0
C1509DEB-8344-42FD-91B5-65E8E93FC165,12741,5,156.5,3,0.08594301860136568,68,1.9480417549642886,23,489.0,122.47564256057979,303.9775,0.0,41.993000428539695,0,1054,0
254BFB28-EF86-46B8-81C3-3DCB0782773E,815,3,39.5,2,0.8957055214723926,1194,534.7361963190184,648,450.0,77.49451445678547,270.45,0.0,41.66322769134265,0,937,0
0C8A89C0-AFD8-4542-A1C7-AC4198C5ED37,2858,3,230.0,1,0.1277116864940518,182,23.243526941917423,179,777.0,218.11200004018022,748.2,0.0,43.56908839653938,0,1054,0
1D0139A9-546B-4410-98A5-EF44AE53DBA1,5080,1,0.0,0,0.0,0,0.0,639,489.0,116.02511760475565,227.0,0.0,29.05646818314405,0,1054,0
92AAE5D8-79F8-4413-94A3-33A7894130B8,12741,5,134.75,4,0.11459069146848756,1130,32.37187033984774,77,663.0,172.43674527391846,694.3537,-1.411111,82.59598797482651,2,1054,0
462C0070-90D1-47B8-B17B-FE1F0836461E,12741,2,342.0,4,0.11459069146848756,1302,37.299270072992705,616,1370.0,437.64878740095145,807.96,0.0,122.4959235044784,0,1054,0
AC52B34B-D800-4D88-A136-D15385665CA3,12741,3,227.5,4,0.11459069146848756,91,2.606938230908092,415,104.0,18.017396268185024,352.9,0.0,7.288892428011063,2,1054,0
