id_equipamento,idade_dias,num_manutencoes,intervalo_medio_manut,num_falhas_historico,taxa_falhas_ano,minutos_falha_historico,taxa_minutos_falha_ano,dias_desde_ultima_manut,limite_potencia,utilizacao_media,utilizacao_maxima,utilizacao_minima,utilizacao_desvio,qtd_sobrecargas,dias_com_dados_util,vai_falhar
BE12FD01-7810-404E-A4AC-D3C4E35D4411,12721,3,116.0,5,0.14346356418520556,148,4.246521499882085,118,199.0,61.79425404709221,239.5522,0.0,20.62226512756695,5,1034,0
662BF047-B6C0-4A85-8580-647D11D6390E,7902,6,111.8,5,0.23095418881295873,778,35.936471779296376,94,157.0,40.259461485182676,451.8761,-18.30736,10.501228835849625,19,1034,0
45F6B4E0-1554-446A-8FC5-19241EF68471,2319,2,0.0,8,1.2591634325140146,797,125.4441569642087,87,452.0,194.67166033957238,326.8742,0.0,40.1408266834766,0,1034,0
16D976FF-3466-4459-A793-C8E92BE70270,7021,2,1.0,1,0.051986896453496655,28,1.4556331006979064,73,377.0,119.1111919275298,211.5007,0.0,20.791729137854155,0,1034,0
917651D5-EB52-470C-9071-6CC2D91D9F57,2234,3,0.5,0,0.0,0,0.0,61,452.0,92.1990759111422,182.0,0.0,22.99386506329748,0,1034,0
5FF4882C-FDA4-4E16-9B33-337133325796,2438,1,0.0,2,0.29942575881870387,525,78.59926168990977,60,1039.0,173.6575156942369,492.4461,0.0,110.51784847024584,0,1034,0
8855687A-DBD5-4C17-AA82-2D9C378569D9,3531,2,43.0,0,0.0,0,0.0,1,630.0,161.35545378827942,531.78,0.3159409,37.3942462988541,0,1034,1
06B0E02E-A74C-4F9F-945B-0397916C946A,4147,1,0.0,2,0.1760308656860381,1959,172.4222329394743,43,452.0,117.22432629016323,304.6803,0.0,82.42631428907252,0,1034,0
B4F2A313-F31F-44D8-A8CB-AD58324CC2F6,5438,2,90.0,1,0.06712026480323648,38,2.5505700625229863,16,490.0,143.63556008736472,702.0,0.0,47.19705355025083,1,1034,0
753CCF25-D9A0-46CF-99E4-DE76429A20A6,5290,7,45.833333333333336,6,0.41398865784499056,135,9.314744801512287,13,301.0,98.96599268504619,240.25,-31.86622,17.17755056238894,0,1034,1
672B6ADA-B729-4284-A6B4-39D5B4F69203,34,2,1.0,0,0.0,0,0.0,10,416.0,36.31138259225169,175.299,0.0,47.79322946242948,0,84,1
BF5709D0-85AF-4054-9BA6-4847386CD54A,1064,2,1.0,16,5.488721804511278,419566,143930.06578947368,1,451.0,64.94215807225312,354.92,0.0,50.99987165847673,0,1034,0
09B55CF9-E0DB-4D5A-8A18-E83FD35C5802,1255,1,0.0,0,0.0,0,0.0,0,452.0,43.436648520966195,513.7,0.0,26.521428525140017,5,1034,1
237221B0-4D26-443E-A990-4A458A0E1B0E,1620,1,0.0,2,0.4506172839506173,17,3.830246913580247,598,452.0,40.91311868989891,84.46326,-224.1681,11.0981975512993,0,1034,0
C1D9855E-7BD2-4741-9672-99A92F1509BB,12721,2,95.0,1,0.028692712837041112,11,0.31561984120745223,349,301.0,111.46329643055546,218.77,-26.85544,30.403610062232957,0,1034,1
52BDF23D-D520-45A5-BAF7-3AE0588B443A,3642,0,0.0,2,0.20043931905546405,699,70.05354200988468,0,312.0,39.31701665434772,112.2864,0.0,19.63453591987596,0,1034,0
EAB87D4F-8510-48D3-9851-A3E73A5F1D61,12721,3,49.0,1,0.028692712837041112,34,0.9755522364593978,470,269.0,104.6538542898976,211.27,0.0,25.149748338968674,0,1034,0
30B29AA4-275A-4F18-9FC0-A0EBB7060768,1008,2,71.0,0,0.0,0,0.0,99,415.0,80.67046394711643,1024.0,0.0,48.159600430408275,5,1034,0
1CE56AEA-BF03-4F9A-95FC-818D504DE34A,2446,2,356.0,0,0.0,0,0.0,620,602.0,190.1385210478168,351.7194,0.005063998,36.70099149136933,0,1034,0
BF3AEF5D-C6F4-4B6E-AB23-E20259719D21,1984,4,206.0,2,0.3679435483870968,1683,309.62449596774195,328,1662.0,345.19953997323233,940.0,-23.0,120.07131944060063,0,1034,0
7FD4D90D-20B0-48CB-BA23-936982304829,5033,4,288.6666666666667,0,0.0,0,0.0,44,682.0,161.90119859535264,324.1945,0.08881455,37.90424890670847,0,1034,1
5B3AB9AD-02B9-4E85-92E0-C124E60EB941,927,4,278.3333333333333,2,0.7874865156418555,79,31.105717367853288,62,302.0,48.288765573992826,205.927,-445.4993,34.00956788371641,0,938,0
1ACDD6C6-89CD-4DE8-8308-D72D65051964,1406,2,322.0,3,0.7788051209103841,516,133.95448079658607,563,151.0,8.146005211807353,26.25901,-2.454,5.550509043238836,0,1034,0
233D30A4-11C2-4F96-BAE3-0183124C3A60,920,2,196.0,1,0.39673913043478265,9,3.5706521739130435,689,452.0,113.27671000374734,241.0,0.0,40.97310500483966,0,928,0
91149E01-0E5E-4D04-96C3-98C024D00242,1606,1,0.0,1,0.22727272727272727,91,20.68181818181818,871,250.0,41.09687522188892,235.9262,-0.1003746,8.971324504215795,0,1034,0
336DA11F-9E69-4F24-A98B-05D713991A6B,1043,1,0.0,0,0.0,0,0.0,866,250.0,38.827404080820784,724.9043,-1.598337,18.432584055212168,1,1034,0
0426A25C-3A1D-4759-AB6B-27D5F04588AC,884,3,101.0,3,1.23868778280543,34,14.03846153846154,650,250.0,43.63604291476054,300.0,-2.883911,21.611473477341754,1,1034,0
B6EBB536-F394-4378-99FB-5EE0CD3D886A,12721,2,757.0,1,0.028692712837041112,707,20.285747975788066,71,472.0,143.54228429319983,265.1184,0.0,42.6353752049494,0,1034,0
1D2EA738-97F5-413A-BA15-7C99BC5120C3,12721,3,144.5,4,0.11477085134816445,223,6.398474962660168,510,128.0,16.1035695064128,311.5034,0.0,6.3513698665250855,5,1034,0
9B56DC62-22B0-46D6-9480-9DD877B4CE56,12721,3,338.0,0,0.0,0,0.0,110,452.0,1.7088778758048788,214.4088,0.0,8.049428757763659,0,1034,0
8E599CFF-1A47-4F5D-8C3D-4D9DE9F29F6C,1408,1,0.0,1,0.25923295454545453,507,131.43110795454544,774,209.0,27.962967268395357,246.1852,0.0,7.592163833530813,5,1034,0
51C9901A-7D43-453E-AF50-3B8251DA3D54,870,1,0.0,0,0.0,0,0.0,756,831.0,116.9010822673428,233.7652,0.0,28.379209982509312,0,861,0
F240884B-62D1-45A4-93F4-EDD499BEF2A2,918,2,668.0,1,0.3976034858387799,87,34.591503267973856,79,1663.0,511.04160627724815,1261.672,-4.021505,275.59056055164814,0,1034,0
19F215C0-9EEA-489E-94E9-E5C8410E8D75,849,1,0.0,0,0.0,0,0.0,735,887.0,31.630293230836315,99.308,0.0,12.1848258104431,0,861,1
A237E64F-3AAA-48A5-A4E6-A71866DDF30E,751,1,0.0,2,0.9720372836218376,28,13.608521970705727,731,661.0,154.2020907143696,478.5409,0.0,49.771850118046444,0,770,0
88FBCAD3-5D91-4ACF-BEF1-4552774DC1B7,5,3,295.5,1,73.0,24,1752.0,135,602.0,102.0426226781763,220.8,0.0,45.63598679580472,0,1034,0
E4F0D14F-8944-4C02-BC15-E8EC2E96B87F,1408,1,0.0,3,0.7776988636363636,622,161.24289772727272,718,1040.0,192.92586340460164,375.7616,0.0,31.868721680047155,0,1034,0
B9F60663-A5FA-4DFD-8B23-69C9C962CFBD,4049,1,0.0,1,0.09014571499135589,11,0.9916028649049148,701,451.0,52.543060061827866,865.83,0.0,29.37810709377219,1,1034,0
329ECA34-1A6C-404D-A263-A4FE82BE2DDA,1229,1,0.0,2,0.5939788445890968,74,21.97721724979658,693,452.0,100.31431887798664,173.6115,-5.0,19.339533203766763,0,1034,0
30A862C5-7497-4067-8931-549953D91397,758,4,214.0,3,1.4445910290237467,192,92.45382585751979,46,452.0,134.10155531613896,543.8719,0.0,29.31615868145801,1,770,0
758E6981-F6AE-4472-A222-EF7502F0AF06,12721,4,189.33333333333334,3,0.08607813851112334,2259,64.81683829887588,115,281.0,80.42944081022551,169.06,-16.19285,25.105767681075882,0,1034,0
9F783F39-6CA6-4323-87AC-FC4F7CA6184B,818,2,7.0,3,1.3386308068459658,290,129.40097799511003,683,832.0,183.42073061532312,661.2498,-4.788715,144.84108843787027,0,959,0
AFF3BDD3-24C5-4873-9A1F-5E095330A78F,3782,1,0.0,1,0.09650978318350079,28,2.702273929138022,665,630.0,167.99961328562685,302.0,0.0,33.539215436283264,0,1034,0
EABD1DC0-2B36-4163-8546-FDA15DE785C8,5356,3,0.5,2,0.1362957430918596,38,2.5896191187453326,644,225.999,66.95060528926514,174.679,-189.028,15.037589885355302,0,1034,0
F2B54665-CE9B-4376-9E79-3189E65F7032,6565,2,0.0,0,0.0,0,0.0,637,377.0,60.41230790509189,201.9065,0.0,27.58663485484194,0,1034,0
49903CB2-EDF7-4F70-98B8-E9C744BCE113,12721,2,1.0,1,0.028692712837041112,3,0.08607813851112334,630,452.0,102.78590257386321,227.0,0.0,29.286490151656587,0,1034,0
A7D4AA4D-5547-40F0-9CEE-A67E752A87A0,12721,2,244.0,1,0.028692712837041112,9,0.25823441553337,375,313.0,49.83347031058533,175.5,0.0,17.709813937230415,0,1034,0
DCE85A26-44E7-4A58-88F2-42C2F116CDFF,1361,1,0.0,0,0.0,0,0.0,599,452.0,55.740029644931965,263.7538,0.0,29.884024567298262,0,1034,0
13DF5815-4243-46F0-8103-8D9B28746CC4,3041,3,67.0,1,0.12002630713581058,7,0.840184149950674,577,554.0,72.71048351933929,320.0,-26.9935,48.73469169239984,0,1034,0
15E070C7-6367-4FE4-9C7E-EA228076BB92,2129,1,0.0,0,0.0,0,0.0,569,0.0,127.06749992930659,1338.5,0.0,39.85547531107597,0,700,0
67DB43A7-C55F-4065-8527-A93E6160DE6B,2187,4,174.0,4,0.6675811614083219,61,10.18061271147691,10,188.0,38.24432691772005,142.0074,0.009983522,13.06142383927595,0,1034,0
A68AACA3-3F7D-43AF-9946-EE67D1A379A2,3643,1,0.0,1,0.10019214932747735,198,19.838045566840517,517,301.0,90.29151795032517,162.0,-35.88287,21.540264541693777,0,1034,0
763B8726-F3DA-4386-A9DC-DD1ABFD5005B,1687,2,0.0,1,0.21636040308239476,353,76.37522228808535,507,831.0,27.03423221874138,136.8802,0.0,15.191345798781485,0,1034,0
8DDC5086-1AC5-4E69-9E58-5B0798DF3901,3628,2,15.0,3,0.301819184123484,148,14.889746416758545,496,301.0,81.19906503434011,256.2762,-3.605957,42.15913427364362,0,1034,0
A3CB7B3F-267E-40FA-BC84-02F007DABDD2,12721,3,78.5,0,0.0,0,0.0,338,424.0,150.7424348463551,305.83,-122.23,41.93826011621747,0,1034,0
AB491B85-112D-44AC-A2B8-8AC3F712907A,3707,1,0.0,3,0.2953871054761263,203,19.987860803884544,452,831.0,221.15573227797896,721.7,0.0,143.7898064522125,0,1034,0
135779A2-0D81-4211-ADD9-341969F51C72,8704,4,69.0,4,0.16773897058823528,985,41.30572150735294,432,432.0,107.80732655370005,309.34,0.0,22.81880823168245,0,1034,0
7BA18F7B-A213-4052-9481-787037F7ECE4,12721,6,121.8,2,0.057385425674082224,327,9.382517097712444,113,269.0,53.617849332497116,189.4,0.0,22.040725331483248,0,1034,0
E4ADD619-7565-47CB-86F1-6ACA2B1B7CC4,12721,7,31.0,4,0.11477085134816445,183,5.250766449178523,246,289.0,36.77740210946485,200.44,0.0,19.61786844487296,0,1034,0
82A393EE-D05A-402D-8465-3B3BE32802E7,7778,2,141.0,1,0.04692723065055284,187,8.775392131653382,416,678.0,116.02080678905284,406.3499,0.0,58.53457168928152,0,1034,0
71631192-5D15-4D93-9FAB-AC9917F9BC53,4633,2,1.0,3,0.23634793870062595,65,5.120872005180229,412,150.0,45.652772554426406,99.9804,0.0,15.472510991443356,0,1034,0
213BC80D-6102-4D6D-8B7A-6B9D2B84DE55,646,1,0.0,3,1.695046439628483,144,81.36222910216718,413,452.0,77.24972351020733,225.9679,0.0,50.44398830650793,0,770,0
5DF86EBE-48A5-457C-8F61-0851605E4394,8676,2,238.0,4,0.1682803135085293,55,2.3138543107422778,169,314.0,64.9107968063785,160.0,0.0,21.99705553808203,0,1034,1
E2BF7BB2-56C6-46BA-AF3A-50184DECF8B7,3419,2,272.0,4,0.42702544603685294,488,52.09710441649606,123,100.0,37.9771335827073,70.01427,-0.22,8.519115122985562,0,1034,0
DFA17F76-9611-49C6-8262-CC3BE7A37BF1,3825,2,7.0,2,0.19084967320261437,162,15.458823529411763,394,831.0,115.3496344958201,246.3542,0.0,33.40424446622543,0,1034,0
8F662221-D026-4BB2-8615-77455C45AD9F,458,2,256.0,0,0.0,0,0.0,111,452.0,17.96251512087136,136.49,-11.1,22.322927355041905,0,1034,0
AC0839C9-0CE9-4AAC-9784-E5A103ADB818,4192,2,1.0,1,0.08707061068702289,3345,291.25119274809157,365,259.0,36.828302036492765,228.8226,0.0,20.488655255069197,0,1034,0
A834C603-B611-4CB0-8CB0-33298C75F137,2586,2,0.0,0,0.0,0,0.0,347,452.0,153.83560216215943,354.5573,0.0,61.686498150773694,0,1034,0
4B5682E6-FE5B-4FB3-B395-BD970311A60B,4799,4,0.0,1,0.07605751198166284,14,1.06480516774328,342,452.0,104.0103381313094,270.0,-27.47813,24.233595034969852,0,1034,0
A5194BF0-97F6-4E87-8875-7A1A3CF7F22E,3880,3,3.0,1,0.09407216494845361,18,1.693298969072165,339,452.0,76.69270976330142,218.3913,0.0,35.95679426759082,0,1034,0
08EB17B0-6627-4B7C-9618-BF11DE6D95C7,2387,3,32.0,0,0.0,0,0.0,225,301.0,48.61198251644125,151.2,0.0,12.346367672636429,0,1034,0
713C5599-A6BC-4392-A658-4006DB5B9B50,9676,2,0.0,1,0.03772219925589086,8,0.3017775940471269,287,295.0,85.98989072615629,234.5654,0.0,19.80515933677882,0,1034,0
A1FC7D15-7B15-4289-9817-CB7434B9ED25,2758,2,1.0,2,0.26468455402465557,72,9.5286439448876,280,452.0,74.19002178515404,205.8768,0.0,30.295384406029317,0,1034,0
8FA4B4A4-0EB6-4083-8003-B209A1BDDEA2,2783,3,47.0,0,0.0,0,0.0,165,150.0,48.02091950065777,120.0192,-35.70796,13.824854630465607,0,1034,0
0169A51B-10B3-4672-BA04-98689DC352F2,3524,2,344.0,0,0.0,0,0.0,246,624.0,124.28905471661949,335.4211,-7.736378,73.50446874199196,0,1034,0
9D6EEFAA-F031-4CFD-AD6C-BF47868D8F23,9688,3,126.5,1,0.037675474814203136,50,1.883773740710157,245,301.0,105.17086469825873,234.0829,0.0,25.24626331097833,0,1034,0
99260EB7-3218-433D-897E-9FA6F7362196,1864,1,0.0,2,0.3916309012875536,307,60.11534334763948,222,734.0,160.71828485457354,99999.0,0.05578987,451.0149028002466,3,1034,0
83636987-57D4-4726-A764-982C4DF82A4A,1672,3,164.0,4,0.8732057416267943,475,103.69318181818183,208,602.0,81.14133265046708,180.4356,-150.9444,13.735856169311038,0,1034,0
755EAB3D-8720-49E6-9610-D737FDFF7467,362,1,0.0,0,0.0,0,0.0,188,678.0,30.80520333874937,80.31113,0.0,16.27393496871663,0,413,0
AFF299B1-0349-45C4-9D74-9ABA3BCA105B,4428,7,19.666666666666668,3,0.247289972899729,112,9.23215898825655,69,256.0,76.69628145029492,270.0,0.0,46.86235022713736,1,1034,0
9DFB9A62-BA5C-47A6-93DD-FA0CE49F59FF,12721,1,0.0,2,0.057385425674082224,10,0.2869271283704111,145,77.0,21.33542116756394,82.43401,0.0,14.394667235517357,6,1034,0
92318A20-6162-48D2-8FF9-E096F80EC4CA,4407,4,22.666666666666668,1,0.08282278193782619,5,0.4141139096891309,59,301.0,61.81425189352061,174.1286,0.0,33.08170929523684,0,1034,0
9F234378-BB89-424B-9F5F-F8F3CA3AA034,2519,1,0.0,0,0.0,0,0.0,115,250.0,62.084242682951434,152.0,0.0,19.60844981988302,0,1034,0
472BAB2C-F259-4641-8F8E-46C47F0CB1CF,1400,3,220.0,3,0.7821428571428571,680,177.2857142857143,14,302.0,70.98551077553519,225.0,0.0,16.206878757155003,0,1034,0
83150C52-35D0-44C9-9112-C284CF0A5784,3902,3,13.0,1,0.09354177344951307,67,6.267298821117375,71,831.0,107.25870660145138,227.9445,0.0,21.92787159883161,0,1034,0
34C2D473-F269-45FE-8525-7DA4878EE20B,122,1,0.0,0,0.0,0,0.0,91,678.0,23.260783609312547,600.23,0.0,32.754890806868154,0,279,0
BAE54530-1896-49C6-897D-732E3D6A4D95,3699,2,677.0,2,0.1973506353068397,261,25.754257907542577,91,80.0,22.24276727347381,129.6846,0.0,3.9843334240410293,5,1034,0
FF9ABA08-F1C2-4CDE-88E4-71135C87F91B,10067,2,521.0,1,0.03625707758021258,109,3.9520214562431706,84,416.0,150.77517161114287,281.0807,0.0,41.9238702805835,0,1034,0
4C0BDC14-DD24-425C-BBFD-65BCEB0AC073,3477,2,0.0,1,0.10497555363819384,208,21.83491515674432,73,452.0,114.16844285227471,242.8603,0.02987746,19.649509598094753,0,1034,0
F32771BC-4602-4639-A49B-CF672F1FC57A,4464,2,196.0,0,0.0,0,0.0,52,804.0,187.974568308191,397.5,-29.99943,31.818668138789143,0,1034,0
75328D3F-EE47-4DFD-A2DE-AF4860737775,1416,2,1.0,2,0.5155367231638418,348,89.70338983050847,38,90.0,2.0379564878572842,323.1117,-33.58037,2.130355626635095,5,1034,0
E81CD061-8C64-41ED-AF9E-C14F199512D7,5442,2,0.0,2,0.13414185961043734,30,2.0121278941565603,19,804.0,135.85014506898386,439.765,0.0,43.50949267288665,0,1034,0
575C9142-8228-4CC8-907A-34C0AA53DFF2,639,2,538.0,7,3.9984350547730827,960,548.3568075117371,10,452.0,98.60934617768699,292.0,-704.6049,49.73129471599377,0,770,0
36C742A4-0795-4B0F-A7E1-87D9DCA1F8C9,8461,1,0.0,0,0.0,0,0.0,8,251.0,71.81081822071936,361.3678,0.0,13.304609351111662,2,1034,0
1CAC6153-2470-47FA-A448-30C82F04D4C4,1158,2,1.0,0,0.0,0,0.0,188,452.0,104.99640896682291,238.2195,0.0,29.33831599141438,0,1034,0
976E238F-CDA8-440B-BC0F-90D22D4ECBA1,10139,2,1.0,1,0.035999605483775524,7,0.2519972383864286,185,156.0,26.866284077022467,239.01,0.0,6.43252383904414,5,1034,0
3DEE382B-B84C-4B12-88B7-0C7584E1BD7A,12721,3,248.0,2,0.057385425674082224,411,11.792704976023897,206,538.0,83.9164540320203,164.428,0.0,24.604263036659802,0,1034,0
E345B333-A917-4E07-B06F-69340FD89087,2334,0,0.0,1,0.15638389031705227,366,57.23650385604113,0,416.0,60.40348152899311,114.4351,-29.88103,15.559427039129767,0,1034,0
FB16BEB4-78CA-4B11-85AA-16C4F7B384FD,5111,0,0.0,0,0.0,0,0.0,0,753.0,195.40193798280956,498.7553,-8.3,57.580910245320034,0,1034,0
21E6288E-F54E-4B81-A4F3-0B50E6D52145,12721,3,76.5,1,0.028692712837041112,239556,6873.511516390221,605,678.0,107.36374603327796,544.0449,0.0,75.40501618353176,0,1034,0
442DE724-EAD0-4E68-B96E-5F5071214095,4035,1,0.0,1,0.09045848822800495,304,27.499380421313507,746,504.0,16.772082293966523,202.6,0.0,31.928988790809225,0,1034,0
B8A60FBD-CDC6-4EAB-88E6-E4A10168F69E,1311,1,0.0,0,0.0,0,0.0,739,887.0,92.04375491125452,209.3543,-18.56,26.996590051988857,0,1034,0
E554C17B-1BE0-4A75-A4EC-344359693CE6,8187,1,0.0,4,0.1783315011603762,83,3.7003786490778063,714,489.0,107.61343202204611,348.2184,0.0,43.19340906704004,0,1034,0
D930D9DF-F1CB-48D3-B922-F791DC37BDC9,697,2,85.0,1,0.5236728837876614,12,6.284074605451937,605,542.4,159.36575892226386,322.3049,0.0,76.76528323087847,0,770,0
E8C1B437-90CA-425C-AE12-9D21EF47DB8E,12721,3,21.0,1,0.028692712837041112,126,3.61528181746718,689,269.0,107.1749142703128,218.28,-35.37552,27.440573550205585,0,1034,0
D3FB5DCE-F33B-4FD3-91AF-CEA0446341CF,12721,2,334.0,8,0.2295417026963289,719,20.630060529832562,347,138.0,27.67482097939968,193.259,0.0,5.98128790466403,5,1034,0
90A13DCB-D4A2-4B76-BAA5-79CC692D6B82,6559,1,0.0,2,0.11129745388016465,387,21.53605732581186,641,138.0,15.50264896080222,62.94376,0.0,3.1854914449416056,0,1034,0
5CD63272-9719-4D60-84D8-2041F64F5A46,2794,3,182.0,1,0.1306370794559771,66,8.622047244094489,248,301.0,74.7074317874192,149.6076,0.0,26.952934471588733,0,1034,0
E22D3F3A-FA23-47A2-8C2F-C52A5BAF8653,12721,1,0.0,2,0.057385425674082224,20,0.5738542567408222,591,188.0,33.086501684191624,138.4107,0.0,10.194121886666165,0,1034,0
5AAAA079-9B8F-4E03-8799-8BFD262DA47A,2129,1,0.0,0,0.0,0,0.0,570,0.0,73.67681613210611,173.9432,-679.58,25.121685750476594,0,700,0
B2E9766F-804A-44A5-ACA7-AF88F98CCCC9,1410,1,0.0,2,0.5177304964539007,432,111.82978723404256,508,301.0,38.70924782937984,419.0932,-56.45736,22.844825162084753,5,1034,0
30CB4D98-4210-4B66-AAF8-8AD83F64C821,3507,1,0.0,1,0.10407755916737951,134,13.946392928428855,451,831.0,208.08379509870127,715.0,0.0,132.93301155017588,0,1034,0
90390E04-CE6D-4CFB-9991-61729D467616,4173,1,0.0,6,0.5248023005032351,364,31.838006230529597,451,452.0,197.6108047105665,538.0,0.0,40.93738906949124,2,1034,0
2504F7E4-B16E-4820-A3C8-990EA331CE7D,2341,1,0.0,1,0.15591627509611278,2,0.31183255019222555,446,452.0,110.13228190763147,283.0,-17.1,42.57027527235255,0,1034,0
1571A9B6-264E-4927-A936-09BC7C62B46C,4052,2,432.0,1,0.09007897334649556,196,17.65547877591313,11,624.0,142.1800870353158,497.7,0.0,82.51992481857816,0,1034,0
542358FF-AC42-4DFB-8750-AB5B18AD23A6,6148,1,0.0,0,0.0,0,0.0,443,380.0,78.51239045780734,184.1,0.0,20.787521497729667,0,1034,0
55FC5510-5348-4FD2-B755-C17BB5DDE25F,12721,2,115.0,5,0.14346356418520556,126,3.61528181746718,428,84.0,24.633573388393067,120.2,-164.3568,14.709556136934728,2,1034,0
00B6496F-EAFA-4096-B929-2089B745186C,570,2,264.0,2,1.280701754385965,29,18.57017543859649,158,151.0,29.638094186495888,107.0,0.0,20.834091371322668,0,630,0
FD7E9A32-A7EB-4B3A-B2CB-B5EB87374171,1520,1,0.0,1,0.24013157894736845,39,9.365131578947368,384,1247.0,121.2378212299302,478.5198,0.009231586,55.19803495771488,0,1034,0
9C75526F-F996-4B7C-B82F-8AB30EBC0F6F,12721,2,364.0,1,0.028692712837041112,26,0.7460105337630689,17,375.0,70.63194384066529,273.6572,-234.05,34.09793127572207,0,1034,0
6FEFA82C-5808-4D65-B94C-14C208CA49EE,12721,1,0.0,2,0.057385425674082224,250,7.1731782092602785,380,1370.0,433.7249041032504,871.06,0.0,121.07544223677063,0,1034,0
A80E1052-90E2-4B3A-804C-17865D1BA07E,484,2,1.0,0,0.0,0,0.0,377,678.0,83.6542911519983,300.0,0.0,70.9933871049195,0,650,0
56C99268-1D8D-4C94-A10D-F12C55F78A8C,537,1,0.0,3,2.0391061452513966,7958,5409.068901303538,366,301.0,27.234284719535534,1391.821,0.0,28.127853502521717,5,861,0
8525D1B3-BF24-4075-AC3E-8D9DDC54BF57,6005,2,0.0,1,0.06078268109908409,20,1.2156536219816818,353,1386.0,335.4736623284483,1002.0,0.0,134.79534531524052,0,1034,0
1FACDCB4-5269-425C-BB15-58C8C0541010,5218,2,199.0,0,0.0,0,0.0,131,148.0,49.34575947529313,93.78883,0.0138089,9.22826457008961,0,1034,0
75360B96-86FA-4D7B-BFB7-431A3C4D9D0D,500,1,0.0,0,0.0,0,0.0,319,603.0,91.05982807290214,506.0982,-0.6175378,104.13499545044193,0,770,0
11922B9E-E038-4CE8-ABE1-37C22C1B28DF,4818,2,0.0,0,0.0,0,0.0,248,497.0,73.32017594006201,201.0,0.0,37.103632221001014,0,1034,0
218C0101-E229-4D72-80D3-15A4C3F9552B,1526,2,0.0,1,0.23918741808650062,10,2.391874180865006,243,452.0,108.72497332834142,261.7181,-30.61999,44.76399934557084,0,1034,0
A48A293C-6D20-4654-AC4F-CB3318781CF8,2712,1,0.0,0,0.0,0,0.0,217,151.0,35.618463605802795,233.75,0.0,6.665387066333236,5,1034,0
F9BCC417-ED7C-4E4C-AC1A-C1735F2A828E,6207,3,69.0,4,0.2352183019171903,322,18.93507330433382,73,158.0,27.082307128397236,81.0,0.0,14.667030315649034,0,1034,0
AE68AC8E-69DC-4AD3-8551-EBB9F9D71F93,12721,1,0.0,6,0.17215627702224667,397,11.391006996305322,196,200.0,29.151296696741145,116.8477,0.03515625,11.310585145562,0,1034,0
1B81C6A7-3250-408D-B086-33D52FB8FBA9,2618,2,0.0,1,0.13941940412528647,273,38.06149732620321,185,301.0,105.18739710546988,226.605,0.0,19.374681836880804,0,1034,0
CA7373A4-A59E-4483-870E-E081AA484ECB,363,1,0.0,0,0.0,0,0.0,183,887.0,80.03179443846284,236.6321,0.0,50.804953099718084,0,413,0
2585C2EA-7C0D-4139-B72C-17F06D171433,2640,1,0.0,1,0.13825757575757577,454,62.7689393939394,167,1039.0,177.9842211787056,534.4375,0.1717913,113.05037788638865,0,1034,0
BB0BB08A-AC4C-4A36-88A5-19B50961CE00,2519,1,0.0,0,0.0,0,0.0,164,250.0,68.97014500063892,153.0,0.0,19.397158629139238,0,1034,0
E7CE180B-AFE6-4AFA-9BFD-1BA15069FE42,310,2,15.0,0,0.0,0,0.0,144,451.0,35.479375599337246,131.158,0.0,32.45817678393089,0,525,1
2736960A-0787-412A-B145-142AD19DDEBC,5791,2,0.0,0,0.0,0,0.0,143,209.0,53.51784042989637,167.61,-18.3,13.317427718203005,0,1034,0
2B419C55-B2F6-4719-A5FA-17C2C73242FB,3972,1,0.0,1,0.0918932527693857,221,20.308408862034238,128,416.0,68.62501769724318,246.0,0.0,43.90605654977487,0,1034,0
8ED1FE13-8DE2-430D-80C1-1C4495111195,12721,1,0.0,1,0.028692712837041112,9,0.25823441553337,77,313.0,37.29115659069051,167.0,0.0,14.113332307040908,0,1034,1
9A7C329D-C7F7-4E67-832D-F4A87B19C8AC,1229,1,0.0,1,0.2969894222945484,52,15.443449959316517,67,624.0,246.71046311553133,574.6124,-5.16,53.131461802819004,0,1034,0
C217F203-006F-4BDA-97DF-1589479D3ABF,2439,1,0.0,1,0.14965149651496515,41,6.135711357113571,45,497.0,76.29904161090076,241.4,0.0,26.669929292782655,0,1034,0
5EC7437A-A15B-4E3F-A4C6-D452BC4F5234,313,1,0.0,0,0.0,0,0.0,18,301.0,76.17138341662158,204.708,0.0,50.81812103594145,0,399,0
1BE54786-C0DB-4CC4-A60E-96CC5B590B71,6734,0,0.0,0,0.0,0,0.0,0,734.0,122.14740741060079,618.18,0.0,55.81033779560899,0,1034,0
7A839D99-FC0A-4EE0-846C-9F9063724C66,1599,0,0.0,2,0.4565353345841151,288,65.74108818011257,0,301.0,124.64833781588167,219.8574,0.0,20.396959229375923,0,1034,0
3EFAEA8A-BCCD-489D-BCC0-821E6C29F878,-12,0,0.0,0,0.0,0,0.0,0,1039.0,0.004813290770646807,13.23259,0.0,0.24430906188109056,0,84,1
7B1D74D4-00DA-4932-BBF7-2D1DA8F93BE4,3916,1,0.0,1,0.0932073544433095,40,3.72829417773238,739,567.0,66.76497849966708,239.8,-122.4365,29.280961776244347,0,1034,0
908B1A97-D6B7-4453-8242-B47FA006277F,5750,1,0.0,1,0.06347826086956522,110,6.982608695652174,703,266.0,93.30034640197191,319.469,0.0,18.74581412548295,3,1034,0
51670481-C0B0-43A4-BFC6-48F3FC483BF8,6565,1,0.0,0,0.0,0,0.0,687,377.0,60.26369272073549,179.4144,-14.53967,27.37842847184202,0,1034,0
