id_equipamento,idade_dias,num_manutencoes,intervalo_medio_manut,num_falhas_historico,taxa_falhas_ano,minutos_falha_historico,taxa_minutos_falha_ano,dias_desde_ultima_manut,limite_potencia,utilizacao_media,utilizacao_maxima,utilizacao_minima,utilizacao_desvio,qtd_sobrecargas,dias_com_dados_util,vai_falhar
D61AD443-F61E-4E59-A4AC-C0A5AF47F6E9,4685,7,89.33333333333333,4,0.31163287086446106,684,53.28922091782284,312,1524.0,430.82908722488,804.0,0.0,55.25866135893603,0,1019,0
B974679A-1ECF-4E81-BA23-1882B09D8C39,9516,4,161.0,4,0.1534258091635141,59339,2276.0335224884407,362,395.0,148.5240651352137,589.0604,0.0,62.072246881319046,1,1019,0
8ECEA5F6-88CB-472C-986C-087ECC5B0128,12706,2,114.0,2,0.05745317172989139,767120,22036.73854871714,844,555.0,80.55499906884056,272.2656,0.0,76.76163436572587,0,1019,0
015D38B7-1E72-4215-89EE-60DA1BE3D511,4727,3,218.0,3,0.23164797969113604,32,2.4709117833721175,389,225.999,37.3050157123397,111.6028,0.0,15.288966801091368,0,1019,1
0B5AD3F1-F959-45DA-9F0A-ABB53C99CAF5,12706,2,34.0,1,0.028726585864945694,5,0.14363292932472846,792,412.0,87.92582893078409,282.23,-6.86,35.411016288989664,0,1019,0
2890FA10-3AB3-494A-9979-3EBA965EFC67,5052,6,140.4,0,0.0,0,0.0,110,188.0,39.74694213155601,99.82724,0.0,18.85369544956979,0,1019,0
62DD5160-6FC9-4DDE-ADEE-2D5C01D717D4,9974,10,71.44444444444444,1,0.03659514738319631,24,0.8782835371967115,188,479.0,59.64287127969589,232.0,0.0,19.95539721809989,0,1019,1
C383D645-F93C-45E1-A259-52EE6554D9C3,12706,4,222.33333333333334,0,0.0,0,0.0,139,489.0,79.49908019409392,234.9138,0.0,25.74998054894424,0,1019,0
54742AD1-B566-4347-81B8-8A0D98593C11,12706,6,78.0,1,0.028726585864945694,329,9.451046749567134,416,693.0,243.3958587837054,394.6,0.0,31.327699020184266,0,1019,0
951EF7D8-8780-48A6-98B0-90BC0148854F,8171,4,59.0,7,0.3126912250642516,441,19.699547179047855,624,245.0,86.2517644362609,227.1,-31.51968,33.37338600339969,0,1019,0
353B1324-0EB2-4EDB-BB3A-B5C518F87B68,4284,3,184.0,2,0.1704014939309057,309,26.32703081232493,430,452.0,132.12981207050242,266.0704,-62.73737,41.5821259086517,0,1019,0
E982614A-95D5-40B5-9990-9989ECF9F50C,8417,4,160.0,2,0.08672923844600214,70,3.0355233456100748,316,269.0,75.57224892057435,479.926,0.0,18.69967250766757,5,1019,0
DD549033-7750-4EC7-B238-D207A907376E,12706,13,53.833333333333336,8,0.22981268691956555,409,11.74917361876279,142,159.0,40.16371193994479,91.94125,-25.27,13.332739414269433,0,1019,0
C87E7066-6AF7-4E62-80CE-BBDC10C985C2,2123,2,195.0,0,0.0,0,0.0,598,250.0,59.28371294916296,237.9838,-72.89876,23.200931546480135,0,1019,0
D89AE226-4A70-4E95-8F42-9ABB15BED2BD,9136,7,159.83333333333334,2,0.07990367775831875,168,6.711908931698774,51,693.0,232.69964855028084,433.0719,0.0,63.35612672459488,0,1019,0
43310AF9-A91A-4A1E-B1EA-3AB22FD0600A,1188,3,196.0,2,0.6144781144781145,166,51.0016835016835,618,226.0,35.716286177994505,162.3192,-53.42881,21.73550966883125,0,1019,0
71325C08-995D-45AA-B1B6-858700B36BD8,9697,2,17.0,3,0.11292152212024337,2772,104.33948643910487,993,1270.0,322.4410304373256,719.64,0.0,111.94145186551049,0,1019,0
DCB79EDB-51DA-42CC-8D88-BAFDB7C9D1F2,10005,5,209.0,1,0.03648175912043978,29,1.0579710144927537,171,407.0,48.21996422660426,189.8231,0.0,33.53856915543881,0,1019,0
70D97D06-EEDB-4620-AACA-3C3774C72A47,2102,3,174.5,4,0.6945765937202664,420,72.93054234062797,626,451.8,57.04947933804009,205.4536,0.0,22.028203467130474,0,1019,0
D0F53A9B-B47B-4FCD-BEE4-D44CEA55CEDA,1776,3,328.0,0,0.0,0,0.0,315,753.0,0.4952339704218335,239.9767,0.0,9.727371351722773,0,1019,0
1C0E435A-C134-4347-89B4-E66983185C67,12706,2,183.0,0,0.0,0,0.0,768,518.0,72.0474615125335,207.0313,0.0,33.72313578237962,0,1019,0
B6565142-0266-48A2-8635-79C0D8A9A75A,4565,2,0.0,0,0.0,0,0.0,951,250.0,19.441542514355714,105.0,0.0,17.885145044503044,0,1019,0
7DEE2F6C-25B1-4C45-9165-277335D80FDB,5864,4,77.0,1,0.06224420190995908,22,1.3693724420190998,719,377.0,43.60314723511708,177.0,0.0,30.429904373299326,0,1019,0
7C2EE4F9-48BD-4695-AE5C-745084D36E91,12706,2,63.0,3,0.08617975759483708,182,5.228238627420116,947,101.0,0.7795487615320044,86.70906,0.0,5.847479414373166,0,1019,0
A467E6AC-6954-4289-B08E-5203E6AED0A9,1502,1,0.0,1,0.2430093209054594,112,27.217043941411454,947,301.0,46.06587104889897,112.9607,0.02827294,15.055042789155275,0,1019,0
4641D0B3-55D2-4610-8CA9-64F5108FBD2A,485,9,110.125,0,0.0,0,0.0,98,678.0,144.23944564732096,383.0,0.0,60.930214883814934,0,1019,1
EABA266E-5971-4319-B289-76B58959B272,4560,1,0.0,0,0.0,0,0.0,940,99999.0,196.00731364635865,646.422,-17.73434,134.62556977449356,0,1019,0
645D282B-61B4-4513-B5F7-D2A9D16695E7,6818,3,126.0,0,0.0,0,0.0,680,489.0,127.58054244780826,251.0,0.0,30.04340702330668,0,1019,0
EDAE9693-FF75-41C4-A9F9-1EC775DCAC2C,12706,7,90.5,7,0.20108610105461985,313,8.991421375728002,381,269.0,65.49444812221638,116.8,0.0,18.32451882607443,0,1019,1
54DF2AC2-08E8-4796-9F51-0AE512D10818,12706,5,137.75,5,0.14363292932472846,413,11.864079962222572,368,259.0,64.93441016628334,233.9981,0.0,19.869507412356743,0,1019,1
886124C7-24B2-407F-AFE9-3E8C5C2B6FBA,3293,3,94.5,0,0.0,0,0.0,724,452.0,70.98784526249497,237.7979,-3.7,35.37116466812157,0,1019,1
E7B3BDAE-CD94-4E23-9BDA-CB3572944E67,3348,2,20.0,1,0.10902031063321385,62,6.7592592592592595,891,451.0,134.15538499432887,270.0,0.04254523,18.990785215484703,0,1019,0
2D0CC930-23BF-467A-994D-7E1B7264918D,12706,4,275.6666666666667,0,0.0,0,0.0,98,265.0,56.9882639666935,160.4732,-3.172758,27.43586459867961,0,1019,0
3BCC6676-AA3F-4F9F-A889-E02D04919D2C,12706,4,251.66666666666666,2,0.05745317172989139,20,0.5745317172989138,149,226.0,37.44416996591822,170.0,-0.5851979,19.286847619604025,0,1019,0
9E962D84-5185-4D44-BE32-7738296BE4CD,12706,4,248.66666666666666,3,0.08617975759483708,280,8.043444042184793,158,452.0,147.2210493699455,949.8596,-165.315,36.8012519416386,1,1019,0
B372A68C-1DA1-4CC9-8D63-0DF99DDCEBE9,7190,5,201.5,1,0.050764951321279554,375,19.03685674547983,95,377.0,109.52882418742621,246.0,-29.4,33.823397079845456,0,1019,0
2FC0AB13-853C-4DE0-9B92-83F046AB2B4A,4442,5,205.5,1,0.08217019360648356,8,0.6573615488518685,71,792.0,120.65558702443919,436.0,-35.98437,76.734404640342,0,1019,0
7385215F-E55C-47DD-BD9F-64A206D48BEE,6973,6,156.8,0,0.0,0,0.0,108,400.0,91.75355882055868,271.0,0.0,48.0354688190069,0,1019,0
6865C41D-68D9-4AF3-9CFC-4C8AE008CBC1,12706,3,214.0,2,0.05745317172989139,46,1.3214229497875019,463,407.0,105.78950733575384,271.02,0.0,25.50408663539079,0,1019,0
ED71725D-711F-4F01-89D3-49238120657A,-55,7,136.33333333333334,2,0.0,1188,0.0,70,452.0,95.58732155558924,451.0,0.0,36.09166002540606,0,1019,1
D9737CB8-54FC-46DE-B36C-566B76A43BB9,6561,4,268.3333333333333,9,0.5006858710562414,251,13.963572626124066,70,235.999,63.05700040016994,169.0796,-54.6628,28.692661843894683,0,1019,0
914F6355-1212-4395-BE0E-55712F524310,5063,2,608.0,4,0.288366581078412,464,33.450523405095794,261,258.0,53.38198970974632,109.0,0.0,12.996229808402441,0,1019,0
3F471218-FD78-4A69-953A-233ABD829ADD,8260,10,92.0,2,0.08837772397094432,236,10.428571428571429,37,450.0,48.61324825362834,224.0,-0.2520762,36.030422718823445,0,1019,0
7ABA0B82-836C-4A75-9624-9AE7E4F89BB3,4946,2,751.0,0,0.0,0,0.0,117,682.0,181.41374269885276,290.7283,0.1995625,39.275794370726594,0,1019,0
1664D711-FBFE-4BAB-8601-ECE56ED1692B,1032,2,219.0,4,1.4147286821705427,238,84.17635658914729,646,602.0,16.326728261344325,235.7021,0.0,19.74494583776022,0,1019,0
D3F9E81D-17B1-4532-B2B4-E50459C020DD,5432,1,0.0,6,0.40316642120765833,111,7.458578792341679,864,979.0,278.6634695203959,563.3571,0.0,97.426427310298,0,1019,0
17B966C6-8880-4C40-86FC-17FBAEF9AC4E,12706,3,233.5,0,0.0,0,0.0,395,301.0,48.83864139448703,185.0,0.0,28.144943631658023,0,1019,1
7B2D3C96-43B6-4FA0-AB85-1112EC3265F7,10243,5,192.0,0,0.0,0,0.0,76,452.0,103.62499225398732,229.0,-2.952,29.88584003762899,0,1019,0
A0DA4AB1-4E3D-4A00-B35F-D803557F15D7,12706,4,274.3333333333333,2,0.05745317172989139,7,0.20108610105461985,19,120.0,59.183254912063994,139.6385,-4.1,14.757510285286132,9,1019,0
575027EE-0D74-43BC-94A0-E3B64141152E,2057,4,197.0,1,0.17744287797763733,492,87.30189596499757,247,1039.0,51.36156299847742,537.9292,0.0,35.454184564432914,0,1019,0
2A44B059-4961-4BFB-AE93-36214ECB6718,12706,3,402.0,3,0.08617975759483708,217,6.233669132693215,30,452.0,134.36893255673155,350.6214,0.0,66.99919593883024,0,1019,0
CAC86566-186F-445F-8D6B-5F9C9B7998E7,2295,2,1.0,0,0.0,0,0.0,818,1039.0,289.6345744844295,497.5063,-11.95917,63.48719905199028,0,1019,1
C51C6412-E1C8-4148-B4A4-D305B89E7C77,924,2,257.0,19,7.505411255411256,23408,9246.666666666668,542,301.0,47.73658003344093,137.5312,0.0,27.003452323899417,0,1019,1
BF7DF309-F8B5-42A8-80DF-F33F7B3F23CC,12706,5,189.0,2,0.05745317172989139,11,0.3159924445144026,55,452.0,83.51743351054756,258.75,0.0,35.8384847198784,0,1019,0
8882E55D-02C6-4912-AA59-6B172B7CE495,809,1,0.0,0,0.0,0,0.0,796,301.0,59.71442325739713,244.6236,0.0,36.56267819998106,0,951,0
9504E535-EA35-4A77-B780-C91CFFF034B3,809,2,87.0,1,0.45117428924598274,71,32.03337453646477,709,301.0,55.4876258573669,243.6725,0.0,38.20356860731616,0,1019,0
25AA28D4-530C-487E-B23A-4B36DA7B0D2F,12706,5,70.5,1,0.028726585864945694,198,5.687864001259247,512,138.0,41.277108060548564,969.3001,0.0,14.294314890075874,14,1019,0
BFB1CBA4-5945-4727-B97F-86C77ADF2661,12706,4,167.66666666666666,6,0.17235951518967416,567,16.287974185424208,275,226.0,39.294958037771885,101.2207,0.0,14.439666441926626,0,1019,0
8CF2A5DF-7CF3-4B04-A284-8BC476C4F5D1,2792,4,116.66666666666667,1,0.13073065902578798,353,46.147922636103154,478,151.0,10.825986499519543,29.4,-1.9725520000000002e-33,4.095041526466104,0,1019,0
7838F992-B6AE-49F6-9D65-1643965275CA,12706,4,251.33333333333334,2,0.05745317172989139,242,6.951833779316858,16,324.0,71.81989750986509,519.9437,-9.187823,25.524659936844976,2,1019,0
D09194E5-090B-4E02-B4F1-DF1660B32E3C,7779,8,124.14285714285714,2,0.09384239619488366,132,6.193598148862322,113,1082.0,323.4974912917073,616.7908,0.0,94.07960640120021,0,1019,1
6939EDE7-AB90-483E-9569-5D300FB6F6C9,3438,2,264.0,2,0.2123327515997673,41,4.35282140779523,718,250.0,39.307954790997016,238.0,0.0,17.536271099848793,0,1019,0
8EC1309B-7A39-4510-B425-A85B6984B741,2431,2,14.0,2,0.3002879473467709,148,22.221308103661045,975,452.0,110.71780565792851,492.4323,0.03612974,19.49610551048342,5,1019,0
9BDE514B-020F-404D-8A35-FB43737D32D8,3061,4,140.0,0,0.0,0,0.0,549,301.0,70.44172313088303,873.3192,-1.257899,39.14455978217118,5,1019,0
B15C85AF-347A-4C23-A1B0-16BF49F6793A,3523,2,251.0,1,0.10360488220266817,61,6.319897814362759,705,452.0,120.96143242579315,1224.082,0.01196694,26.920299381045936,4,1019,0
46935390-998D-4ADB-9EE1-8F805F665B29,10065,2,930.0,3,0.10879284649776452,45,1.6318926974664678,23,800.0,298.557223638715,599.6461,-117.326,68.42577965495379,0,1019,0
D94FC0EA-7ECE-4263-83D7-C903DE84DEFF,10081,6,174.4,5,0.1810336276163079,266,9.63098898918758,75,497.0,90.80227425662164,316.43,0.0,55.99269712326517,0,1019,0
6C12752C-D69D-4470-A654-CD97E112AACD,12706,3,340.5,0,0.0,0,0.0,257,188.0,29.003847046892385,237.84,0.0,14.810212527187533,5,1019,0
0499D104-91A5-4C2C-ADB9-93B751EA04E4,9697,5,221.25,0,0.0,0,0.0,52,151.0,22.644483352986136,80.0,0.0,9.890657572545976,0,1019,0
FF463EF6-C8E2-43F3-86C4-604A6B5F27BF,12706,12,88.54545454545455,2,0.05745317172989139,81,2.326853455060601,11,266.0,115.88703576815193,276.3,0.0,24.453724586024734,1,1019,0
5857F116-46F2-4144-9266-187B3561C77B,4645,2,404.0,1,0.07857911733046286,216,16.97308934337998,521,86.0,28.895855865540142,73.5,-12.30628,8.450788980849955,0,1019,0
2073F33A-AC6F-4451-B6CD-5BC5966B1EA1,1764,3,116.0,2,0.41383219954648526,314,64.97165532879818,689,1247.0,536.8214905338743,727.0559,0.0,72.59098580782627,0,1019,0
57C3CF66-E30C-416B-821B-51ACB8B43448,6893,4,272.6666666666667,0,0.0,0,0.0,96,1126.0,229.1998285685914,810.0585,0.0,131.28708959818067,0,1019,0
08B439BD-C31C-45E1-BF75-FB72C43AC8EE,3261,2,1.0,2,0.22385771235817237,44,4.924869671879792,911,151.0,35.56537784845114,87.27,0.0,13.797448603479587,0,1019,0
573F935A-5A4F-4D09-9A77-9626B32FBB6D,12706,4,278.0,1,0.028726585864945694,24,0.6894380607586966,74,221.0,64.4368687316399,321.387,0.0,27.568415318060705,2,1019,0
FE9D18AC-FF6F-406E-88E0-9D258741BB1D,4692,3,159.0,3,0.2333759590792839,154,11.97996589940324,590,693.0,163.26407070389757,315.3061,-13.21866,30.176580917505564,0,1019,0
AD1F929A-DE63-4ECA-BBF6-054FAC6D4E8B,6155,4,145.66666666666666,0,0.0,0,0.0,470,400.0,147.38612920891032,298.4,0.0,38.41715177536926,0,1019,0
AD28BEBD-7B0A-48DA-A06A-D0474308F9C0,3863,6,104.4,2,0.18897230132021745,110,10.39347657261196,376,920.0,161.57690075585862,437.0584,0.0,72.324515755298,0,1019,0
6DD6EFA3-E5E9-4C15-ABB8-FD90FAD164AC,9288,4,277.3333333333333,1,0.039298018949181744,62,2.436477174849268,38,693.0,231.67386258771393,431.4423,0.0,62.6525369591941,0,1019,0
7911DB3D-781F-44BF-A4E1-F04D901D3E41,12706,8,110.71428571428571,7,0.20108610105461985,287,8.244530143239414,175,266.0,118.1911837679745,262.8241,0.0,24.464248003691985,0,1019,1
D59DDC65-B0C8-40A6-9851-50D0726C9E1F,9989,4,277.6666666666667,1,0.036540194213635,32,1.16928621483632,35,266.0,121.42123083147132,251.76,0.0,43.27584327786743,0,1019,0
BA516C92-B8BA-4932-89EC-F76BA19FF692,1042,3,250.0,9,3.152591170825336,259,90.72456813819578,353,180.0,33.89187529719642,91.4921,0.0,13.113954245966042,0,1019,0
9FC14863-3CC6-4419-8EAC-8A14391D1053,12706,5,162.25,2,0.05745317172989139,205,5.888950102313867,198,251.0,108.48077624553838,200.1,0.0,26.928836231530727,0,1019,0
391BDC4B-A13E-4AF6-9809-DE1B069E15B8,2123,3,86.5,0,0.0,0,0.0,675,250.0,57.75362818414352,148.8,0.0,22.492212493387925,0,1019,0
81921EC1-9D95-4D11-ABCA-9F41056FDFAE,4037,3,128.0,1,0.09041367351994055,6,0.5424820411196433,587,624.0,58.34194477265747,283.4639,-0.01787822,44.83944008105038,0,1019,0
CEDB03AA-14E6-4AF4-A22B-70BD5C240A69,5775,2,350.0,2,0.1264069264069264,601,37.98528138528138,492,188.0,49.22462754304667,101.0,0.0,12.249137751441452,0,1019,0
EDE16837-3A93-434E-8EC3-6C82B254D307,5280,1,0.0,0,0.0,0,0.0,842,416.0,159.21588090497994,299.8828,0.0,37.211464158611165,0,1019,0
C13B1F0E-8DF7-4DBF-8B0F-5711BF854F0F,12706,6,111.8,1,0.028726585864945694,11,0.3159924445144026,257,555.0,77.1099776827479,344.4,-21.29142,52.73958880283313,0,1019,0
55AE5DBD-8F36-4635-B56A-191A5A142912,12706,2,306.0,0,0.0,0,0.0,511,266.0,51.90059479726603,138.9395,0.0,12.874735525222542,0,1019,1
7AFA9DF1-8E26-45B1-B1FA-1ABD84FC5533,12706,5,200.5,1,0.028726585864945694,98,2.815205414764678,12,450.0,119.51727050534035,254.8828,0.0,50.12766754271476,0,1019,0
0AF08811-0440-44C2-983C-AC2BBB85C7EC,12706,2,312.0,2,0.05745317172989139,69,1.982134424681253,494,527.0,71.122907767606,196.875,-42.45663,30.559564750557467,0,1019,1
4838A492-89EE-487C-BCEC-C7FE34C6DF3B,4361,2,0.0,0,0.0,0,0.0,803,554.0,121.61287778085268,343.1349,0.0,50.975446283438664,0,1019,0
CFE21D01-E519-4F8F-994D-1EE5E98268D4,12706,6,142.8,3,0.08617975759483708,599,17.20722493310247,83,693.0,248.6786885693422,406.3,0.0,32.714003379204065,0,1019,0
C35E8565-17DA-4303-A1D7-9A9FD54D7440,3952,1,0.0,1,0.0923582995951417,2,0.1847165991902834,797,887.0,70.8801085600606,217.0,0.0,28.805042442137815,0,1019,0
E6464C40-4171-4D14-B258-96BD51732EE0,4470,3,54.5,2,0.16331096196868009,338,27.599552572706934,762,624.0,108.43293878262632,539.7876,0.07529975,63.55277516293708,0,1019,0
79EF276C-3569-474F-AC05-EE8F1FBBC038,5532,4,237.66666666666666,5,0.3298987707881417,760,50.144613159797544,72,138.0,29.528217009087474,546.779,0.0,6.2942078004960145,5,1019,0
226FA0AE-EA74-4C4D-9121-0A1FC45E49F7,12706,10,85.0,1,0.028726585864945694,22,0.6319848890288052,9,437.0,162.60822236297747,533.7,0.0,36.123676522430316,5,1019,0
54545F03-85D8-41FE-BD75-1BF99660F253,6701,2,4.0,1,0.05446948216684077,20,1.0893896433368153,768,803.0,261.6377755719226,541.9922,0.0,55.017220514554495,0,1019,0
45BD2F42-F612-46C5-91AE-7340948897A0,3189,6,153.0,0,0.0,0,0.0,5,84.0,23.511560768827586,90.51721,0.0,15.965142735469586,26,1019,0
B70327BD-54B3-4AF3-AD2F-374725749C99,2579,3,294.0,1,0.14152772392400156,86,12.171384257464133,171,250.0,36.210223214240386,138.3914,-231.9782,11.215827355982722,0,1019,0
CAE19294-B1D9-46C0-ADD6-2B699443BDB5,12706,6,147.8,16,0.4596253738391311,1436,41.25137730206202,16,376.0,124.85388573897642,329.0,0.0,46.677991508411225,0,1019,1
48820C0E-3CCF-4017-8A83-4D510210E544,12706,7,59.0,4,0.11490634345978278,482,13.846214386903824,498,461.0,124.57148049226423,800.3197,0.0,74.66150717264509,6,1019,0
7DCBA3BF-C461-43D2-9388-494393ACD18C,3061,12,32.27272727272727,7,0.8346945442665795,223,26.590983338778173,379,717.0,164.2396318197604,368.4234,0.007983411,44.95428355973872,0,1019,0
6D874067-376B-4E91-8E62-6A1F26BA7EFE,4885,8,37.42857142857143,3,0.2241555783009212,20,1.4943705220061412,503,920.0,173.17186423011046,446.5204,0.03689134,70.8981440444971,0,1019,0
4B87FBD1-5119-4F64-A8B0-56EA6844A1B4,5063,5,124.75,1,0.072091645269603,3801,274.020343669761,263,395.0,115.88485547701106,204.8257,0.0,22.056681915756027,0,1019,0
BC1A0767-7D63-4966-A45F-C69C2B6720A7,1672,4,152.33333333333334,1,0.21830143540669858,369,80.55322966507177,299,451.0,62.31564361267479,318.2505,-7.956126,35.176558914511496,0,1019,0
434A719B-8929-42EE-85B0-BCD8390A2FD4,4101,2,0.0,0,0.0,0,0.0,753,452.0,117.53680648624486,542.7101,0.0,29.992140079904978,5,1019,0
60D4B1B4-1E0D-4236-AC69-F3AE586A8F1D,6177,3,292.0,2,0.11818034644649505,385,22.749716690950297,166,84.0,18.418805808253087,66.12852,0.0,8.001213777218918,0,1019,0
9F376D6D-F527-405E-BA33-CC75D29896CA,12706,1,0.0,1,0.028726585864945694,35,1.0054305052730992,751,313.0,36.97772413111577,144.0,0.0,26.967628610199007,0,1019,0
A813927B-ADCC-4F53-9034-AF9AC78B3F6B,779,4,114.0,1,0.4685494223363286,13,6.091142490372272,406,753.0,136.31807685497327,402.6877,-1.182,52.42790172521256,0,846,0
4EBE1ECE-606C-46A0-B2F9-989FA0DA81E7,4354,3,373.0,1,0.08383096003674782,71,5.951998162609096,1,451.0,88.88590715704272,290.6211,0.0,19.67419150653927,0,1019,0
EF9F8FC6-EF23-4520-80A2-DF7A9EA82C2E,2846,3,101.5,1,0.12825017568517216,17,2.1802529866479268,542,301.0,39.239940826814845,106.5778,0.0,16.99706774249664,0,1019,0
20A69E41-B138-45F4-B805-694EF0C43A87,3850,4,236.0,4,0.3792207792207792,345,32.70779220779221,94,452.0,27.393720791086384,122.3371,0.0005835696,21.680573174433682,0,1019,0
9664692D-2042-40DC-A05E-28893CF7D0BF,4068,4,108.66666666666667,3,0.2691740412979351,305,27.366027531956732,411,734.0,142.66734440694364,347.4693,-13.0108,68.76065810168676,0,1019,0
B5436533-5880-4038-9A64-C2BA7CAEA666,4426,6,117.0,1,0.08246723904202441,11,0.9071396294622684,144,314.0,29.36658387727176,159.0,-4.015089,19.779355714757376,0,1019,0
943FD77E-B890-494F-9B86-8E962BC85129,885,2,0.0,4,1.649717514124294,660,272.20338983050846,722,151.0,8.169509683055,24.73297,0.0,3.6845938944496193,0,1019,0
72A308E8-6508-453F-80F6-000D170432F1,12706,5,174.5,2,0.05745317172989139,15,0.4308987879741854,22,472.0,138.35100404271824,389.5379,-32.87768,87.26966363207363,0,1019,0
CCA0AF18-F42A-4AE2-A993-8AEB1B02DAE5,12706,4,136.66666666666666,1,0.028726585864945694,40,1.1490634345978277,304,264.0,99.24974851056118,204.5,0.0,32.547029824072304,0,1019,0
C852126A-A2BE-436B-B7D3-A12C44115ABD,5235,3,0.5,3,0.20916905444126077,17,1.1852913085004777,710,489.0,96.74009256724017,542.9,0.0,20.814711167463862,5,1019,0
10C57184-042F-41C2-8FD4-8127F55287E7,5039,9,86.125,2,0.14487001389164517,17,1.231395118078984,11,870.0,200.73742593067146,433.2058,-19.4625,48.457827346660615,0,1019,0
8A5D8DB0-38BE-402C-BBB2-249372283E4D,7236,1,0.0,0,0.0,0,0.0,701,450.0,109.72939478730883,201.17,0.0,23.693901595976772,0,1019,0
A72BD56D-7FA5-4317-AB3A-A394D5404236,8157,6,126.2,1,0.04474684320215766,376,16.82481304401128,160,803.0,75.08691789861255,463.7369,0.0,55.966141328331005,0,1019,1
B9EA2DFA-D4D1-4A7B-AE67-B016338A08AA,12706,4,51.0,0,0.0,0,0.0,546,452.0,109.76890683396235,318.6141,0.0,73.23854915708864,0,1019,0
6BA3AF5F-A1DB-4453-B0FF-436B72B71550,12706,2,0.0,0,0.0,0,0.0,698,392.0,112.79248639616829,185.6867,0.0,18.20855536366684,0,1019,0
49C016C3-520D-4853-8EF2-81B177ED8825,1459,3,108.5,2,0.5003427004797807,454,113.57779300891022,471,301.0,97.65542201450927,224.8,0.0,23.31966783655895,0,1019,0
3D5714B3-E512-47CC-A8C0-C849047C9878,8332,2,91.0,3,0.1314210273643783,184,8.060489678348535,584,100.0,38.187014072730626,57.9,0.0,6.2271864462805295,0,1019,0
8F6E3CDE-8753-48A8-82A2-F3C9DA2C96BF,12706,4,51.0,5,0.14363292932472846,330,9.479773335432078,520,264.0,88.4391584793246,241.8,-794.5035,35.807837037921956,0,1019,0
67E58C5A-8E95-41B8-92F3-E6B672032201,1657,4,110.66666666666667,2,0.4405552202776101,449,98.90464695232347,336,831.0,359.46990864284396,18909180.0,0.0,69859.43557840504,2,1019,0
EC098375-B938-4880-A7C8-4EB8C297FC03,12706,4,94.66666666666667,1,0.028726585864945694,165,4.739886667716039,380,269.0,87.39922506848566,183.3543,0.0,20.409067381120565,0,1019,0
DBBA78B9-5F4F-4381-9883-AA275249DB94,8343,12,49.45454545454545,7,0.3062447560829438,931,40.73055255903153,97,301.0,64.3923932422011,542.6331,0.0,15.989929376863648,5,1019,0
31301640-2226-41DC-B1A9-EBC5A4DE58B5,9410,3,216.5,2,0.07757704569606802,41,1.5903294367693943,212,188.0,21.66112047608973,69.0,-53.0,8.307432252815106,0,1019,0
CE399C1D-9475-42B2-A10B-6D1B2FEAF527,2901,6,122.0,17,2.1389176146156497,1382,173.88142019993106,302,188.0,-20.369071911661333,0.0,-61.5,9.023812752581996,0,1019,0
0362A7F3-A940-436C-88B4-9AE1E666EBC0,12706,3,114.5,0,0.0,0,0.0,545,119.0,15.737354398848675,149.76,0.0,21.60999811378072,2,1019,0
40A5B8E3-4F46-4245-9A30-23AF39FB3B4F,8654,4,194.66666666666666,0,0.0,0,0.0,52,693.0,178.346815949006,366.0,0.0,80.81979251392828,0,1019,0
5EB18AA2-19DE-47F3-8B9F-24DD3BE012E5,5940,3,243.0,1,0.06144781144781145,329,20.21632996632997,138,133.0,42.8450598998287,99.94489,0.0,13.390079776256702,0,1019,0
7557F0E7-2BAE-4289-8899-242ED9B3EE10,10467,6,126.4,0,0.0,0,0.0,165,407.0,46.767509397112384,398.3401,0.0,32.97261396863428,0,1019,0
0546D5F3-6EF7-482D-9386-567CB1639566,5497,1,0.0,6,0.3983991267964344,281,18.658359104966344,618,188.0,28.811110046878735,319.0,0.0,12.192843688580899,7,1019,0
C1509DEB-8344-42FD-91B5-65E8E93FC165,12706,4,199.66666666666666,3,0.08617975759483708,68,1.9534078388163072,16,489.0,125.21068982906495,303.9775,0.0,38.057477012431484,0,1019,0
254BFB28-EF86-46B8-81C3-3DCB0782773E,780,3,39.5,2,0.9358974358974359,1194,558.7307692307692,613,450.0,76.47155319444124,270.45,0.0,41.895449866165784,0,902,0
0C8A89C0-AFD8-4542-A1C7-AC4198C5ED37,2823,3,230.0,1,0.12929507616011335,182,23.53170386114063,144,777.0,217.691487252793,748.2,0.0,43.92843781461193,0,1019,0
1D0139A9-546B-4410-98A5-EF44AE53DBA1,5045,1,0.0,0,0.0,0,0.0,604,489.0,115.60325400779378,227.0,0.0,28.9321505644761,0,1019,0
