id_equipamento,idade_dias,num_manutencoes,intervalo_medio_manut,num_falhas_historico,taxa_falhas_ano,minutos_falha_historico,taxa_minutos_falha_ano,dias_desde_ultima_manut,limite_potencia,utilizacao_media,utilizacao_maxima,utilizacao_minima,utilizacao_desvio,qtd_sobrecargas,dias_com_dados_util,vai_falhar
221573AA-43DA-4D40-ABBF-84545988447F,8654,11,64.4,0,0.0,0,0.0,169,403.0,93.13232854686241,305.9064,0.0,32.34982176016607,0,1079,0
97DA23A0-9719-48C1-A30A-B077EBEAFBA2,9064,3,30.5,0,0.0,0,0.0,328,452.0,114.02869431000148,300.61,-46.17,46.14395270054822,0,1079,0
D8C2BE43-382E-481B-B564-0245CF70823B,4396,3,125.5,0,0.0,0,0.0,76,99.9995,24.315714321550335,119.8853,0.0,12.912705296216005,1,1079,0
D46170DF-C4CF-4244-A0F1-56C7ED6C1D0C,10026,12,57.72727272727273,6,0.21843207660083783,1362,49.58408138839018,55,259.0,91.24584063557329,156.75,-121.8648,17.138840550826398,0,1079,0
65086A22-90E5-418C-8FE5-AFD21B477971,12766,8,78.85714285714286,1,0.028591571361428793,324,9.263669121102929,324,555.0,75.90348245554145,344.4,-21.24427,51.159959252191285,0,1079,0
70C65F87-2E0A-4FD2-A063-F87E064F9BE1,5005,12,83.63636363636364,1,0.07292707292707293,4,0.2917082917082917,50,452.0,127.90730429472761,321.0,0.0,38.17009598709453,0,1079,0
393BC993-536C-417C-BA81-60FF9F395097,3681,3,0.0,1,0.0991578375441456,192,19.038304808475957,320,451.0,141.73805185721267,328.3166,0.0,101.63486934457076,0,1079,0
6ABFCF04-1648-438A-9F7D-D0D42C6A2645,4012,3,115.5,5,0.4548853439680957,247,22.471335992023928,321,99.0,14.16383207501595,155.4983,0.0,6.408002783772802,7,1079,0
B3ED7F8B-BF7D-4EA9-8CF8-764506F8FA14,12766,9,62.125,5,0.14295785680714396,1146,32.7659407801974,31,800.0,293.18207101381097,638.9465,0.0,86.0818183810823,0,1079,0
5CCFA156-830E-46F9-8D51-5815272EFE68,2001,4,153.0,1,0.18240879560219891,92,16.7816091954023,314,276.0,115.47166440725155,928.006,0.0,23.16626595032557,5,1079,0
C850A04F-46E0-4B44-9B44-2EF8428B8E9C,12766,6,153.0,2,0.057183142722857586,207,5.91845527181576,235,1370.0,250.5346010150354,842.9,0.0,132.47698308732956,0,1079,0
96D134A8-2554-40C7-A6FA-2CE6F76BC128,12766,4,88.0,0,0.0,0,0.0,300,540.0,104.13391764969356,228.0,0.0,39.13924021422019,0,1079,0
20B1E304-E6E1-4BB6-BB65-333FA534C91C,5132,14,57.69230769230769,1,0.0711223694466095,12,0.8534684333593141,299,489.0,159.91718670851404,432.0,0.0,72.26828939190955,0,1079,0
B952BE16-2028-45C6-8A6C-F90063BF8DA3,4344,9,49.125,2,0.1680478821362799,462,38.819060773480665,294,452.0,131.15411921995494,266.0443,-1.68,42.09815169578928,0,1079,0
52717067-F22C-49F8-971A-C341FB9C58D2,4344,16,49.4,4,0.3360957642725598,327,27.47582872928177,259,301.0,14.015262706400136,102.9604,0.01752469,3.4502457037101335,0,1079,0
674D8274-555B-4237-BBE7-4A4DD6B87DED,7027,15,71.07142857142857,3,0.15582752241354775,153,7.947203643090935,32,472.0,158.6928012472369,482.9102,0.0,40.07320597269715,2,1079,0
40BD559B-B854-4802-AAB1-3084DCB120F9,12766,14,61.46153846153846,2,0.057183142722857586,531,15.18212439291869,91,100.0,25.279993944144056,235.4852,0.0,10.149149409516177,5,1079,0
E10E0B59-BAC2-49E7-A361-9292C7DF3965,384,1,0.0,0,0.0,0,0.0,291,473.0,74.57073736785321,750.047,0.0,41.52900210503206,4,429,0
0F938D37-20F0-41B2-8539-C48E24236A39,12766,9,91.0,0,0.0,0,0.0,290,800.0,287.22858291228164,456.4819,0.0,67.85674089483484,0,1079,0
DD62E7B5-6E77-446E-BD93-B8D728F05646,10288,9,91.375,5,0.17739113530326595,59,2.0932153965785383,15,407.0,173.89125353651227,347.0,-16.82,51.046628928067406,0,1079,0
EB075F9B-63E3-4157-9EB2-E559CBF7AE9E,3258,2,780.0,0,0.0,0,0.0,280,226.0,36.35172478454181,113.1586,-32.85494,17.234648769584844,0,1079,0
0E8744D7-AFE5-4969-BC9E-C8CF208F4C3E,6004,6,121.0,1,0.06079280479680214,42,2.55329780146569,244,489.0,97.2949707292562,244.2205,-0.4180517,30.058771733504983,0,1079,0
B0812993-F37E-4499-A0CF-346635825E82,1109,4,239.0,5,1.6456266907123533,140,46.077547339945895,268,887.0,188.66776998941143,637.2681,0.0,77.78517063119587,0,1079,0
F885761E-B4E9-4892-966C-BF14A6414F79,6997,8,89.85714285714286,3,0.15649564098899527,69,3.5993997427468916,262,490.0,87.03310690808549,251.4025,-23.54589,37.29792104214427,0,1079,0
E46E07CE-14C5-488C-A7DA-B4961E2EE29C,12766,7,144.5,2,0.057183142722857586,47,1.3438038539871533,192,403.0,43.992889100130824,197.3,0.0,26.91665216524827,0,1079,0
853B2A98-BB89-4CF7-ACA6-783BAAA2BFD0,2662,2,1.0,1,0.13711495116453795,277,37.98084147257701,258,301.0,103.5168658048425,592.7252,0.0,19.58983268626621,5,1079,0
938B7EB9-30F7-4CC5-916A-3522AEB20D24,12766,6,203.6,0,0.0,0,0.0,49,693.0,139.96893878664258,339.4254,-0.214293,51.22948365011074,0,1079,0
62350768-56A6-45AA-84FE-ACDA16D3E757,12766,8,93.57142857142857,1,0.028591571361428793,22,0.6290145699514335,201,452.0,169.4060927097901,326.0,0.0,52.28688405127788,0,1079,0
65A025C1-444F-4856-870C-D631C3C1A59A,3815,4,186.66666666666666,1,0.09567496723460027,55,5.262123197903015,258,452.0,106.01161042716126,297.67,-0.5719568,43.12967160372874,0,1079,0
6596D8C1-F67C-49FC-BD69-46FCC509FF94,2768,8,45.0,4,0.5274566473988439,112,14.76878612716763,15,1181.0,314.256748233343,674.7599,-4.882999e-06,89.2475932619425,0,1079,0
E10F250B-888B-4DD7-BDEC-6862BD43F761,12766,7,121.66666666666667,1,0.028591571361428793,10,0.2859157136142879,9,706.0,212.89076158655487,668.6909,-0.04,88.49025151032117,0,1079,0
CEE998A4-39A9-42D6-81E7-4FA37CF7086C,1016,4,223.0,4,1.437007874015748,272,97.71653543307086,196,301.0,120.9278504895834,244.0679,0.0,22.521388397841207,0,1024,0
0352433F-3BB4-44E3-8CF2-999700F5D7CF,2750,4,254.33333333333334,5,0.6636363636363637,527,69.94727272727273,36,166.0,41.71121230152029,106.7666,-10.78819,10.680302553251646,0,1079,0
819430A9-5491-4BF8-9511-91228BB1B29F,8437,5,202.25,2,0.08652364584567974,428,18.516060210975468,105,284.0,34.839093437586605,243.4866,0.0,56.433199339117614,0,1079,0
D6471B2A-9253-4B30-95B0-32699A51325F,12766,3,94.5,4,0.11436628544571517,6284,179.66943443521853,249,1370.0,436.01565899965846,871.63,0.0,125.13984962263967,0,1079,0
DB06597D-4FC8-4EA8-976B-6780A98A79E6,909,2,0.0,0,0.0,0,0.0,247,250.0,23.102399369401354,82.2095,-6.962652,12.920566698131147,0,1079,0
86C3E933-98B8-4ADA-827E-279C1C5EF633,2289,3,237.5,2,0.31891655744866754,268,42.73481869812145,248,452.0,63.131411962909795,231.0,0.0,30.322363242067553,0,1079,0
50268015-DCBB-415F-B4B4-946B81D7272D,3265,3,0.5,0,0.0,0,0.0,247,417.0,39.11620962479135,284.6,0.0,27.797692322970004,0,1079,0
1ED97052-3D8C-4DFA-8C03-0BD915897D56,909,2,0.0,0,0.0,0,0.0,247,250.0,23.115044638731174,168.0,0.0,13.02737601842433,0,1079,0
983FA7B4-487F-44D5-9898-82D148985D61,12766,6,165.8,2,0.057183142722857586,67,1.9156352812157291,90,399.0,153.9433577144277,334.9197,0.0,42.81319461213386,0,1079,0
B91B5C6C-6661-443C-9A47-A42052D4C8DF,12766,9,95.75,2,0.057183142722857586,130,3.716904276985743,147,251.0,107.44068977295427,199.7,0.0,27.131660219601986,0,1079,0
3F087177-A702-4FFD-8DDA-90CAFEBE3427,12766,13,16.25,6,0.17154942816857274,41,1.1722544258185805,92,236.0,102.61536161893574,226.7761,0.0,23.103440225070496,0,1079,0
E5BDAC79-F720-49E4-911E-AD54290DBA2E,362,5,32.25,11,11.091160220994475,1196,1205.9116022099447,180,151.0,22.189521627697196,72.591,0.0,14.1392245751332,0,486,0
C02A2364-7C86-49B5-94A7-1314E72DF8B5,12766,8,139.57142857142858,1,0.028591571361428793,33,0.9435218549271501,68,377.0,141.7776923820787,354.35,0.0,33.081283013114756,0,1079,0
58B83194-807D-4677-9C88-F8300C24D2CF,4912,8,119.14285714285714,6,0.4458469055374593,460,34.181596091205215,28,301.0,67.75198219651692,179.6577,0.01739342,11.648680251620311,0,1079,0
E4E31BBF-8D77-4DDB-A964-B07912693386,12766,9,39.375,4,0.11436628544571517,385,11.007754974150085,13,800.0,293.65395440386806,535.5622,0.0,68.07373466554994,0,1079,0
324AFB1D-3068-4650-930D-2DC56B95C98B,8511,7,92.66666666666667,1,0.04288567735871225,58,2.4873692868053108,234,256.0,77.58591207000688,534.6613,0.0,48.34291254550861,6,1079,0
0959092E-7BF9-4CAB-8090-CDF2B9569A6E,1779,1,0.0,0,0.0,0,0.0,234,99999.0,66.7550445541204,302.715,-4.726318,81.84074785054305,0,1079,0
23F740A0-66FE-4729-B02B-EDE286F0663D,12766,19,48.388888888888886,2,0.057183142722857586,58,1.65831113896287,109,281.0,80.64820842021823,183.2,-1.996812,24.77717367361987,0,1079,0
14A135B0-F3E4-4A4E-8FDF-BBD69D993931,12766,14,51.23076923076923,2,0.057183142722857586,27,0.7719724267585774,152,887.0,250.13766783908952,593.2,0.0,106.4655577671134,0,1079,0
864540A9-190E-422C-ACFE-F9A9823DBA84,2626,3,341.0,1,0.138994668697639,308,42.810357958872814,232,602.0,78.88038814954308,242.8182,0.01071729,43.214657153051505,0,1079,0
7A158859-C4BD-4450-B4B5-75650AFC04FB,4445,9,123.0,1,0.08211473565804274,449,36.869516310461194,23,1665.0,139.3562123761995,1553.569,-24.5,140.71502681325364,0,1079,0
9E62F979-A179-4F88-86E7-38ACA676731D,3730,3,175.0,2,0.19571045576407506,198,19.37533512064343,230,301.0,99.77069252379692,232.2697,0.0,37.59798063720432,0,1079,0
0E07EAFD-5109-44B6-8A6B-C76AF6595D2E,2190,4,41.333333333333336,3,0.5,248,41.333333333333336,196,301.0,89.91329269233148,189.6746,0.0,36.031986560721975,0,1079,0
B8E56FCB-06BD-4FED-A6CC-EE00F46BDF56,10337,8,17.571428571428573,5,0.17655025636064622,3677,129.83505852761922,158,407.0,177.61991596151245,354.0,0.0,52.66401521715525,0,1079,0
18218745-2D63-4B41-8766-EA8B62385C69,12766,7,140.83333333333334,0,0.0,0,0.0,18,489.0,80.57176972101027,234.3736,0.0,25.576211774105023,0,1079,0
5C9BE7A7-AA37-485B-909B-00F453F9CE90,4277,1,0.0,2,0.1706803834463409,790,67.41875146130465,222,312.0,25.670956303628216,188.0,-8.292095,27.705251935540957,0,1079,0
8705BB84-E115-4C31-BD92-8B4A77C586DC,12766,6,132.2,3,0.08577471408428637,1264,36.13974620084599,212,200.0,42.830949879806916,106.0,0.0,19.97193657831568,0,1079,0
02DE9555-030F-4CEB-9826-8027C8D8866F,12766,5,139.5,4,0.11436628544571517,458,13.094939683534387,132,259.0,113.33175257652078,954.9747,0.0,34.94701204773388,5,1079,0
39A3D048-F051-4059-A42B-7CF3509A5139,6749,5,199.25,2,0.10816417246999555,33,1.7847088457549265,212,223.0,32.16892553439888,145.1878,-2.8,16.84661449279108,0,1079,0
B86D9233-90F3-44E4-A9E8-78D2E0B1DC5A,5176,5,140.25,4,0.2820710973724884,226,15.937017001545595,209,490.0,127.96867855014277,280.41,-81.1172,33.410786802159386,0,1079,0
822231DC-09F1-428B-A704-46FC74A68F2A,6950,5,167.0,0,0.0,0,0.0,186,1270.0,322.69186513633053,719.12,-5.19811,111.77656320871681,0,1079,0
38238D1F-2E54-4556-A09D-2389F9AEE16E,4863,5,173.0,0,0.0,0,0.0,209,497.0,73.6581404959753,201.0,0.0,37.1280504507753,0,1079,0
13833E7F-3713-4F53-85C4-5A6652F8065A,12766,5,159.0,1,0.028591571361428793,45,1.2866207112642956,178,452.0,57.093431047315484,205.2612,0.0,30.275949014053513,0,1079,0
7A3ED9C6-E64E-4BA4-9BDC-8A012AB76DF8,4385,3,283.5,5,0.41619156214367165,230,19.144811858608893,202,452.0,164.4393439903777,355.5764,0.0,60.9839531433068,0,1079,0
0DF7E048-E83E-4498-A720-482CCA458E66,12766,10,102.11111111111111,0,0.0,0,0.0,28,266.0,121.01210272422617,194.0,-2.344,22.811046048600463,0,1079,0
0C85AD71-ABBB-43F0-A0A1-43436145C921,12766,11,90.1,2,0.057183142722857586,37,1.0578881403728653,80,259.0,86.90920321479439,170.1,0.0,20.961335239258673,0,1079,0
D06E1410-9C36-4BC3-85D0-4F18DDA1A6C2,3142,10,103.0,2,0.23233609166136215,470,54.59898154042011,62,831.0,222.10716966242816,994.752,-48.74616,60.76041423293255,5,1079,0
6443015B-EBB4-426A-BAFF-AFD88D559560,4022,1,0.0,0,0.0,0,0.0,199,250.0,22.007120992775523,100.7812,0.0,14.962692937891934,0,1079,0
4D2A2F97-7674-4BC5-832B-0C7D8D9BD081,8721,4,103.66666666666667,3,0.1255589955280358,290,12.137369567710126,143,314.0,63.41714748496781,236.0238,0.0,21.785811922770694,0,1079,0
4E406B15-0671-40D0-BD75-9BEC1D8FB8BB,5326,3,431.5,0,0.0,0,0.0,195,768.0,88.73655921353769,257.9,-6.858307,28.966297808021995,0,1079,0
792BCFB4-4F15-47BF-9D97-B18346DF05BB,2736,5,212.75,10,1.33406432748538,344,45.89181286549707,177,301.0,80.03277553850369,187.521,-21.52786,24.20441489473423,0,1079,0
560FFDCD-48C9-499F-9FFD-8CC02E008B48,12766,8,123.85714285714286,2,0.057183142722857586,108,3.0878897070343094,72,800.0,294.47203974981795,841.8126,-63.92524,68.44967672865047,2,1079,0
742017CE-7333-4270-958F-EB2F9006419C,10052,3,127.5,4,0.14524472741742936,102,3.703740549144449,127,491.0,67.47086318199104,288.1,-53.75211,29.633217162269943,0,1079,1
9EB2677B-75FA-4C84-A833-11CE4A5BC09D,5326,3,280.0,1,0.06853173113030417,89,6.099324070597071,192,768.0,88.12261070075466,262.8,0.0,29.890845269633143,0,1079,0
17A853F8-A8CE-4A1D-AE94-32AF6BC42736,6439,2,63.0,1,0.05668582077962416,323,18.309520111818607,129,676.0,97.49654853426063,216.8579,0.0,24.886162205471557,0,1079,0
0EC82B9E-A2C8-4F31-A054-D53BAC6B8620,2780,7,45.833333333333336,4,0.5251798561151079,549,72.08093525179856,190,1247.0,212.3762538565997,1120.567,-27.28765,159.8471721449665,0,1079,0
50000832-22FC-46AE-B154-E74A23D7E98F,12766,14,56.92307692307692,4,0.11436628544571517,267,7.633949553501488,14,256.0,99.99354024574987,191.0078,0.0,27.39734569054268,0,1079,0
1FBF8807-07B1-4E64-B30B-C2D1E1877D3D,12766,5,31.0,0,0.0,0,0.0,58,490.0,44.620244275651395,199.9512,0.0,35.16420106307916,0,1079,0
76D18AE2-B110-46B9-BE7B-1E7B80244F9F,12766,8,54.714285714285715,0,0.0,0,0.0,5,452.0,144.6597845207422,345.5612,0.0,21.914999196614104,0,1079,0
BB3CE716-58DB-4B32-970C-02A89E44791D,9113,3,283.0,1,0.040052672007022935,83,3.3243717765829035,181,264.0,83.5913944331011,168.5,0.0,28.031644924446166,0,1079,0
48EE7266-1BDE-47A4-82BF-CDD1F395B94F,7681,5,165.25,1,0.0475198541856529,322,15.301393047780236,150,103.0,10.368115085764227,35.45337,0.0,2.3422890050690075,0,1079,0
197B52E6-8B04-4F65-A492-9B84CD190EC9,12766,6,8.6,1,0.028591571361428793,5,0.14295785680714396,160,1083.0,292.47058190666957,867.1875,0.0,130.65887137234418,0,1079,0
254F228D-C6F6-48B2-B7FC-DD75BF4E652C,5809,3,204.5,7,0.43983473919779653,3276,205.84265794456877,180,538.0,80.0179538509477,268.0,0.0,40.43080751487566,0,1079,0
32A76D07-F177-4B55-BD4B-878270ADF332,1367,4,76.33333333333333,0,0.0,0,0.0,178,887.0,97.60366226986406,285.0,0.0,31.276839914690324,0,1079,0
5BFA5E09-A362-42B7-BA96-472D41DC178D,12766,24,33.34782608695652,1,0.028591571361428793,28,0.8005639981200062,72,251.0,70.09866756272339,235.7483,0.0,30.102016529215707,0,1079,0
CAFFBD2A-7BF0-4CC7-8871-DB1A6403BF51,9127,5,156.0,3,0.11997370439355759,692,27.67393448011395,179,129.0,21.08242084256317,183.0408,0.0,4.4769237104985224,3,1079,0
4841D8B3-A9B2-4003-A5B5-DA09D70BE96C,12766,7,146.5,2,0.057183142722857586,446,12.751840827197242,179,377.0,162.85939566021378,605.0,0.0,43.241146039152504,2,1079,0
E1A8FA71-2D4E-4C7C-8B97-8BBD0C91DA38,2591,2,1.0,0,0.0,0,0.0,178,301.0,70.75931495295391,122.4362,0.0,12.612071561283527,0,1079,0
30D3BFE8-F44A-4B29-9DC6-326B60A5615F,12766,15,35.285714285714285,5,0.14295785680714396,469,13.409446968510103,90,85.0,38.4013872458899,71.30127,0.0,8.862136797151814,0,1079,0
92905D91-5F31-4F9F-86E5-BF755E08C9DE,4836,5,14.25,1,0.07547559966914806,434,32.756410256410255,175,693.0,58.56853969639164,168.75,-1.288032,31.931307287010057,0,1079,0
D931B089-7749-4B86-B7B9-766ADA0C110B,362,13,11.5,2,2.016574585635359,1385,1396.477900552486,91,804.0,174.2005857638392,598.769,0.0,145.7121180248944,0,564,0
39A868D5-CF3F-49E1-9798-927E95D83E24,10052,6,101.4,3,0.10893354556307203,169,6.136589733386391,22,157.0,40.33905922869624,70.92947,-58.54089,9.580040149551625,0,1079,0
C129B3A2-C318-4389-9EC5-F6DAFD5593FE,12766,9,46.875,3,0.08577471408428637,68,1.9442268525771578,102,1245.0,586.0256851650157,1092.41,-136.64,151.14318988340125,0,1079,0
A1583F11-F115-4E6B-8407-9F2EE54C0B9F,12766,11,62.4,2,0.057183142722857586,48,1.372395425348582,0,489.0,152.4873197175946,320.0,0.0,54.00840220263031,0,1079,0
28FD5180-AB14-4ED6-8F46-FBD6DF6BC65F,9230,5,45.25,2,0.0790899241603467,5932,234.5807150595883,7,346.0,71.29906359127264,887.392,0.0,40.604531928862244,5,1079,0
CEC5D20A-7411-4E20-BCF4-9E248A60837E,5845,4,187.66666666666666,4,0.24978614200171087,403,25.16595380667237,111,160.0,35.764765341490794,86.31833,0.0,16.85908574509916,0,1079,0
6FDCC79E-AE91-4A12-B0E5-DBC66A0B3E0B,12766,8,26.571428571428573,3,0.08577471408428637,523,14.953391822027259,46,489.0,127.41354535859493,534.0536,0.0,49.25241557495562,1,1079,0
B3AE58AF-D117-41E1-B509-AB12BD5D8F84,1724,10,56.888888888888886,1,0.21171693735498842,4,0.8468677494199537,161,1663.0,274.25680545157445,893.6599,0.09155414,91.81754057189646,0,1079,0
8A9CF1CD-0742-4354-A6DB-E3BCD6310CD5,4851,9,105.375,3,0.22572665429808286,356,26.7862296433725,146,251.0,99.20054525137432,241.5,0.0,17.883305838889324,0,1079,0
991CF82D-9B61-487D-94EE-5A0FB7E9A4BC,1101,6,198.6,2,0.6630336058128974,439,145.53587647593096,41,888.0,116.47411437322367,413.2542,-40.0093,70.43324701979078,0,1079,0
79BE139F-AB21-4F01-AFBF-B966A7F65F35,12766,5,43.5,3,0.08577471408428637,113,3.2308475638414533,128,452.0,126.91670831176732,2175.495,0.0,46.65790695045033,1,1079,0
CE8A429F-C0C8-442C-8ED8-62FA0BE76EEF,12766,8,101.85714285714286,1,0.028591571361428793,25,0.7147892840357198,102,803.0,252.1629071264567,801.5453,-586.98,123.05480119553248,0,1079,0
6A3BC26D-9625-4E3A-ACD7-46E7225FD9CB,7570,8,109.71428571428571,2,0.0964332892998679,561,27.049537648612944,136,208.0,43.19583333302183,118.5336,0.0,18.34580872980209,0,1079,0
7C97E11E-49F1-4C09-8FFE-9E5694BC59D7,8735,8,65.71428571428571,1,0.04178591871780195,11,0.4596451058958214,43,415.0,177.8258851186007,877.0,-6.2784,84.87551356352864,1424,1079,0
A183AE88-0CCD-43E3-9CFD-1C22EA5B9BFC,197,5,7.5,2,3.7055837563451774,96,177.86802030456852,146,555.0,35.061531079594765,799.0777,0.0,32.51595628266505,2,233,0
F758E62E-6DE1-47DD-B4A9-8A8D43EA40F1,4360,7,88.33333333333333,5,0.41857798165137616,1028,86.05963302752293,128,452.0,131.8527281057699,2256.745,0.0,47.50345078819213,4,1079,0
DC1037C6-DB13-4BB4-B5DF-ED9615D88208,7327,6,186.2,1,0.049815749965879626,16,0.797051999454074,53,414.0,39.47661929055791,226.7578,-12.7,36.18499162179546,0,1079,0
BFF392BC-577A-430C-96D3-5D0E2112E162,9301,9,68.875,0,0.0,0,0.0,35,452.0,1.948987434992595,128.9625,0.0,8.21484641856228,0,1079,0
054F99E1-BBE0-4652-BF4E-1D72094A40F4,5483,2,124.0,1,0.06656939631588546,41,2.729345248951304,25,490.0,141.3612883704009,349.63,0.0,46.055925158389336,0,1079,0
0D2A5155-DBEC-439D-A275-E3705BD72AA8,12766,5,175.75,15,0.42887357042143187,3331,95.2385242049193,149,376.0,145.07447945969923,338.0,0.0,47.8637243066289,0,1079,1
15238378-C75A-4456-A293-8EACB714B279,9786,4,227.0,2,0.07459636215001021,11,0.4102799918250562,146,151.0,21.096057162397678,43.0,0.0,5.505015035377547,0,1079,0
E6946B30-E217-4772-A8F2-EDDF48594007,363,6,76.6,5,5.027548209366391,145,145.79889807162533,119,226.0,45.68836206669402,127.0,-89.3,16.30282492142832,0,1079,0
A9CF3A2C-161B-4512-8A8C-CF3B45C25843,12766,12,62.18181818181818,3,0.08577471408428637,297,8.491696694344352,15,741.0,240.9921754201409,396.7578,0.0,58.40251105282794,0,1079,1
452330AD-2F39-4C09-B014-3E21FDCF4046,304,7,33.166666666666664,0,0.0,0,0.0,94,472.0,50.271487624089986,999.1739,0.0,69.31958836581707,3,402,0
6D8E26F6-EF80-49A0-A334-86A9CC07606B,12766,4,23.666666666666668,1,0.028591571361428793,16,0.4574651417828607,142,276.0,55.12884066485179,138.1836,0.0,17.830985539720178,0,1079,0
373BE085-2525-463A-856A-036D6A1FCD2B,9628,4,35.333333333333336,1,0.03791026173660158,91,3.4498338180307435,143,271.0,26.058886928676845,77.65625,-53.40542,17.17575713831756,0,1079,0
99CD5C44-DBCF-4F5D-8CA3-FDD9508FC4FE,2925,12,49.81818181818182,1,0.12478632478632479,75,9.35897435897436,15,452.0,153.15543507071735,353.7225,0.0,61.902384174682524,0,1079,0
98BAFF66-96A5-46FD-AEEB-947E869F99D9,5134,2,0.0,1,0.07109466303077522,7,0.4976626412154265,139,1039.0,160.9713696536377,628.5,0.0,79.54601481607055,0,1079,0
0E1EFDA6-4CFD-43ED-941E-2236A69EE917,6494,16,45.733333333333334,3,0.16861718509393286,305,17.142747151216508,62,259.0,90.78200737298525,183.75,-8.205465,16.82585182550432,0,1079,0
6CD33829-8A6C-4778-8BD6-E3606033983A,6656,3,232.5,2,0.10967548076923077,1454,79.73407451923077,137,377.0,177.75074341254262,378.556,-7.799988,53.08320840233324,1,1079,0
2BD05842-C822-4B32-90E6-AE4E4ED497B5,12766,11,86.5,4,0.11436628544571517,125,3.573946420178599,120,377.0,127.60529274747853,284.9854,0.0,28.008959709766092,0,1079,0
92D1B331-43BB-4AB4-8533-685FDCE75A8A,7078,2,1.0,0,0.0,0,0.0,132,497.0,90.05328291453723,313.53,0.06,54.82787955447495,0,1079,0
76E43C8C-544B-439F-AF27-2FC492938676,5352,8,40.0,7,0.47739162929745893,97,6.615284005979073,53,301.0,99.28444128177553,240.8846,0.008972168,17.7412747718108,0,1079,0
E1CB2A4B-6019-49F5-8AC3-700EE7461768,12766,7,124.66666666666667,6,0.17154942816857274,274,7.834090553031489,130,693.0,226.48685029677702,394.6,0.0,27.20108532562196,0,1079,0
1AC1C574-BD15-4F62-9C7C-BAFE4220F780,12766,11,51.1,1,0.028591571361428793,7,0.20014099953000156,93,706.0,222.3264152999839,1998.465,0.0,86.86797280678886,4,1079,0
DF7F18E3-8854-40DA-BBC7-FD0BBFB79A1C,4817,3,426.0,4,0.30309321154245383,478,36.21963877932323,127,259.0,66.03035584765814,233.1762,0.01313791,20.352998478240277,0,1079,0
D575E2B8-849E-44B4-ADE1-B032BB48C657,8091,4,249.0,2,0.09022370535162526,619,27.924236806328018,118,375.0,138.92602179498604,403.34,0.0,46.77054632864856,3,1079,0
274A3B8D-5C78-41A0-87DE-1A828ED02C48,724,4,234.66666666666666,4,2.016574585635359,32852,16562.127071823204,124,497.0,42.58174717188577,255.0,0.0,34.29393386490368,0,1079,0
66D9C403-3113-485F-BFE7-C5B5AFCB1D83,8352,12,77.18181818181819,1,0.04370210727969349,528,23.07471264367816,121,739.0,88.8191484469636,443.7591,-50.1,57.32862676716867,0,1079,0
BBB6A57C-8FCC-4797-A32B-C607596EE51F,10084,8,131.42857142857142,3,0.10858786195953986,38935,1409.2894684648948,120,489.0,121.54312349661978,350.0,-307.0938,40.51352329982003,0,1079,0
8CA5C88C-E442-4CAB-9163-07A7295021A4,4156,2,433.0,1,0.08782483156881617,25,2.195620789220404,115,452.0,144.35651916515755,431.1371,0.0,34.043873419740265,0,1079,0
20EE3B08-3F70-4CDC-B7CD-B4B6D7EFC497,4039,5,256.0,1,0.09036890319385986,13,1.1747957415201782,24,452.0,183.1743333452989,387.2,0.0,52.0757575538708,0,1079,0
80F74B56-E49B-456A-AA72-EE7EF373FAB1,5676,4,32.333333333333336,8,0.514446793516561,598,38.45489781536293,111,402.0,118.502526181469,265.0,0.0,25.94214782246816,0,1079,1
8D4FE0DC-9C23-4AAF-B28D-2C90851B134F,6996,5,203.0,5,0.26086335048599196,300,15.651801029159518,0,734.0,151.55728872914025,355.0,0.0,45.42731879999925,0,1079,0
