id_equipamento,idade_dias,num_manutencoes,intervalo_medio_manut,num_falhas_historico,taxa_falhas_ano,minutos_falha_historico,taxa_minutos_falha_ano,dias_desde_ultima_falha,dias_desde_ultima_manut,limite_potencia,utilizacao_media,utilizacao_maxima,utilizacao_minima,utilizacao_desvio,taxa_sobrecargas_ano,p90_utilizacao,delta_utilizacao,utilizacao_tendencia_90d,dias_acima_80pct_limite,dias_com_dados_util,vai_falhar
C13B1F0E-8DF7-4DBF-8B0F-5711BF854F0F,12726,6,111.8,1,0.02868143957252868,11,0.3154958352978155,838,277,555.0,76.9344040178171,344.4,-21.29142,52.60874758986192,0.0,147.0,-10.147042507786239,-0.016207247327695448,0,1039,0
55AE5DBD-8F36-4635-B56A-191A5A142912,12726,2,306.0,0,0.0,0,0.0,-1,531,266.0,51.684263768491434,138.9395,0.0,12.949798406875102,0.0,67.198588,-10.260504015405012,-0.057479599023470676,0,1039,1
7AFA9DF1-8E26-45B1-B1FA-1ABD84FC5533,12726,5,200.5,1,0.02868143957252868,98,2.810781078107811,233,32,450.0,120.04606832602222,254.8828,0.0,49.85253059268902,0.0,166.4063,28.924809363020998,-0.0014930306983799776,0,1039,0
0AF08811-0440-44C2-983C-AC2BBB85C7EC,12726,2,312.0,2,0.05736287914505736,69,1.979019330504479,668,514,527.0,71.86287623949349,196.875,-42.45663,30.799290229850094,0.0,114.6484,35.432562809889234,-0.02980263579647573,0,1039,1
4838A492-89EE-487C-BCEC-C7FE34C6DF3B,4381,2,0.0,0,0.0,0,0.0,-1,823,554.0,121.20006921379186,343.1349,0.0,50.709723630767,0.0,187.07186,-30.746555782927672,0.2086832543296743,0,1039,0
CFE21D01-E519-4F8F-994D-1EE5E98268D4,12726,6,142.8,3,0.08604431871758604,599,17.18018230394468,183,103,693.0,248.299765740561,406.3,0.0,32.62046924965527,0.0,284.9,-22.027497222042513,0.07620182875779595,0,1039,0
C35E8565-17DA-4303-A1D7-9A9FD54D7440,3972,1,0.0,1,0.0918932527693857,2,0.1837865055387714,981,817,887.0,70.51701504601525,217.0,0.0,28.775677196421846,0.0,111.0,-22.974345292928824,-0.17014749191720865,0,1039,0
E6464C40-4171-4D14-B258-96BD51732EE0,4490,3,54.5,2,0.16258351893095768,338,27.476614699331847,811,782,624.0,107.0519052254706,539.7876,0.07529975,63.736975647388824,0.0,198.86632,-61.06693419292431,-0.6930666310775265,0,1039,0
79EF276C-3569-474F-AC05-EE8F1FBBC038,5552,5,197.25,5,0.32871037463976943,760,49.96397694524496,324,15,138.0,29.56351658832692,546.779,0.0,6.309820452045587,0.32871037463976943,36.60965,1.0974610252224615,0.03349580281177394,0,1039,0
226FA0AE-EA74-4C4D-9121-0A1FC45E49F7,12726,10,85.0,1,0.02868143957252868,22,0.630991670595631,425,29,437.0,162.24289775981043,533.7,0.0,36.16794241025023,0.14340719786264342,208.7472,-20.9862737659833,0.0988970294090772,0,1039,0
54545F03-85D8-41FE-BD75-1BF99660F253,6721,2,4.0,1,0.054307394732926645,20,1.0861478946585328,791,788,803.0,261.7527046338331,541.9922,0.0,54.49054184503113,0.0,302.399,-11.431439201734378,0.36612789416139624,0,1039,0
45BD2F42-F612-46C5-91AE-7340948897A0,3209,6,153.0,0,0.0,0,0.0,-1,25,84.0,23.577709148814982,90.51721,0.0,15.920780772923846,2.9573075724524776,46.809294,6.770017714610944,-0.06001465273413719,0,1039,0
B70327BD-54B3-4AF3-AD2F-374725749C99,2599,3,294.0,1,0.1404386302424009,86,12.077722200846479,191,191,250.0,36.195583196590526,138.3914,-231.9782,11.185391035232355,0.0,49.45024599999999,1.1501184152921837,-0.09172071697641553,0,1039,0
CAE19294-B1D9-46C0-ADD6-2B699443BDB5,12726,6,147.8,18,0.5162659123055163,1469,42.133034732044635,4,36,376.0,124.5217782009879,329.0,0.0,46.508211094213834,0.0,187.0,-15.009123880000246,-0.02074307299036967,0,1039,0
48820C0E-3CCF-4017-8A83-4D510210E544,12726,8,122.0,4,0.11472575829011472,482,13.824453873958825,229,17,461.0,125.06207475814385,800.3197,0.0,74.18192814729434,0.17208863743517208,196.224,23.34225519864627,-0.03166220829632387,0,1039,0
7DCBA3BF-C461-43D2-9388-494393ACD18C,3081,12,32.27272727272727,7,0.8292762090230446,223,26.41837065887699,68,399,717.0,164.2566116621312,368.4234,0.007983411,45.04898673213915,0.0,223.405,-5.130528836976907,0.27468107768600525,0,1039,0
6D874067-376B-4E91-8E62-6A1F26BA7EFE,4905,8,37.42857142857143,3,0.22324159021406728,20,1.488277268093782,519,523,920.0,173.50486021762964,446.5204,0.03689134,70.44232628817106,0.0,274.93343999999996,11.441914490703681,0.2693964304016235,0,1039,0
4B87FBD1-5119-4F64-A8B0-56EA6844A1B4,5083,5,124.75,1,0.07180798740901043,3801,272.9421601416486,120,283,395.0,116.07379306786162,204.8257,0.0,22.018118935662738,0.0,144.8767,2.0305672392371434,0.1427011871857915,0,1039,0
BC1A0767-7D63-4966-A45F-C69C2B6720A7,1692,4,152.33333333333334,1,0.2157210401891253,369,79.60106382978724,811,319,451.0,62.93841589058344,318.2505,-7.956126,35.33411535771773,0.0,112.87715999999999,24.633923558490636,0.36371050478104305,0,1039,0
434A719B-8929-42EE-85B0-BCD8390A2FD4,4121,2,0.0,0,0.0,0,0.0,-1,773,452.0,117.6811638277323,542.7101,0.0,29.939325840547138,0.4428536762921621,156.0,8.763203456218307,-0.023688281132226062,0,1039,0
60D4B1B4-1E0D-4236-AC69-F3AE586A8F1D,6197,3,292.0,2,0.11779893496853316,385,22.676294981442634,95,186,84.0,18.59989109865535,66.12852,0.0,8.148011704711493,0.0,26.74151,4.609869692239716,0.09635452481064676,0,1039,0
9F376D6D-F527-405E-BA33-CC75D29896CA,12726,1,0.0,1,0.02868143957252868,35,1.0038503850385039,796,771,313.0,36.59003248683128,144.0,0.0,26.872864754170223,0.0,81.0,-19.61333495596708,-0.011685256067295476,0,1039,0
A813927B-ADCC-4F53-9034-AF9AC78B3F6B,799,4,114.0,1,0.4568210262828536,13,5.938673341677097,646,426,753.0,136.99817227398626,402.6877,-1.182,52.17082578927336,0.0,187.4943,24.648249874933498,0.2158207210805337,0,866,0
4EBE1ECE-606C-46A0-B2F9-989FA0DA81E7,4374,3,373.0,1,0.08344764517604024,71,5.9247828074988576,20,21,451.0,89.11781454684184,290.6211,0.0,19.691215770227398,0.0,116.0,5.779253354392722,0.21410279275439653,0,1039,0
EF9F8FC6-EF23-4520-80A2-DF7A9EA82C2E,2866,3,101.5,1,0.12735519888346128,17,2.165038381018842,438,562,301.0,39.29448230024496,106.5778,0.0,17.14086521119489,0.0,59.97665,-1.6124748089640946,0.10192773660628178,0,1039,0
20A69E41-B138-45F4-B805-694EF0C43A87,3870,4,236.0,4,0.3772609819121447,345,32.53875968992248,214,114,452.0,27.69367953399449,122.3371,0.0005835696,21.641194544921174,0.0,55.124188,14.540721164925266,-0.02902199173015929,0,1039,0
9664692D-2042-40DC-A05E-28893CF7D0BF,4088,4,108.66666666666667,3,0.26785714285714285,305,27.232142857142858,237,431,734.0,143.8155707048949,347.4693,-13.0108,69.07336360865348,0.0,227.59088,56.004668489549545,0.30433210468924554,0,1039,0
B5436533-5880-4038-9A64-C2BA7CAEA666,4446,6,117.0,1,0.08209626630679262,11,0.9030589293747189,223,164,314.0,29.1522380864685,159.0,-4.015089,19.69125362675597,0.0,58.0,-10.022762777826525,-0.028476423701162705,0,1039,0
943FD77E-B890-494F-9B86-8E962BC85129,905,2,0.0,4,1.6132596685082872,660,266.1878453038674,214,742,151.0,8.215923911878292,24.73297,0.0,3.6817588803119965,0.0,11.97968,2.0742278838778816,0.014616447052953563,0,1039,0
72A308E8-6508-453F-80F6-000D170432F1,12726,5,174.5,2,0.05736287914505736,15,0.4302215935879302,407,42,472.0,138.40568506487227,389.5379,-32.87768,86.9110264674787,0.0,237.64177999999995,-10.440377693653133,-0.6595460369217828,0,1039,0
CCA0AF18-F42A-4AE2-A993-8AEB1B02DAE5,12726,4,136.66666666666666,1,0.02868143957252868,40,1.1472575829011473,205,324,264.0,99.20547096191609,204.5,0.0,32.82093795367571,0.0,141.0,-5.689491023413012,0.05549422539634079,0,1039,0
C852126A-A2BE-436B-B7D3-A12C44115ABD,5255,3,0.5,3,0.20837297811607994,17,1.180780209324453,45,730,489.0,96.95721447857196,542.9,0.0,20.788718919306447,0.34728829686013324,124.0,6.679591076983598,0.14887874817640664,0,1039,0
10C57184-042F-41C2-8FD4-8127F55287E7,5059,9,86.125,2,0.14429729195493182,17,1.2265269816169204,301,31,870.0,200.89694004593827,433.2058,-19.4625,48.42894106190376,0.0,259.88512,1.226390290882705,0.11869355855873034,0,1039,0
8A5D8DB0-38BE-402C-BBB2-249372283E4D,7256,3,359.5,0,0.0,0,0.0,-1,1,450.0,109.94840496094561,201.17,0.0,23.941493676369195,0.0,140.46,22.083365100782814,-0.17703198497313194,0,1039,0
A72BD56D-7FA5-4317-AB3A-A394D5404236,8177,6,126.2,1,0.044637397578574045,376,16.783661489543842,428,180,803.0,75.70039861258175,463.7369,0.0,55.730870581409015,0.0,123.38944,32.77274507337505,0.006453389209469249,0,1039,1
B9EA2DFA-D4D1-4A7B-AE67-B016338A08AA,12726,4,51.0,0,0.0,0,0.0,-1,566,452.0,110.28951006907307,318.6141,0.0,72.75034323796054,0.0,188.9711,28.29391076580346,0.04360992204557097,0,1039,0
6BA3AF5F-A1DB-4453-B0FF-436B72B71550,12726,2,0.0,0,0.0,0,0.0,-1,718,392.0,112.74514528068529,185.6867,0.0,18.171989078213223,0.0,136.48569999999998,5.618572012524581,-0.10905293947024182,0,1039,0
49C016C3-520D-4853-8EF2-81B177ED8825,1479,3,108.5,2,0.49357674104124405,454,112.0419202163624,810,491,301.0,97.29369568627976,224.8,0.0,23.357022888786474,0.0,130.79554000000002,-7.364201030415558,-0.37160084029017126,0,1039,0
3D5714B3-E512-47CC-A8C0-C849047C9878,8352,2,91.0,3,0.13110632183908047,184,8.041187739463602,297,604,100.0,38.14772206814273,57.9,0.0,6.236854772586522,0.0,46.2,-0.04216651258717263,-0.0134891367476014,0,1039,0
8F6E3CDE-8753-48A8-82A2-F3C9DA2C96BF,12726,4,51.0,5,0.14340719786264342,330,9.464875058934465,399,540,264.0,88.80391663777465,241.8,-794.5035,35.93238020294288,0.0,139.8,20.810990294324128,-0.13956757327847807,0,1039,0
67E58C5A-8E95-41B8-92F3-E6B672032201,1677,4,110.66666666666667,2,0.43530113297555156,449,97.72510435301132,693,356,831.0,354.4831277988983,18909180.0,0.0,69182.85145555888,0.43530113297555156,125.59082,-264.54276163686126,0.1155848353739709,1,1039,0
EC098375-B938-4880-A7C8-4EB8C297FC03,12726,4,94.66666666666667,1,0.02868143957252868,165,4.732437529467233,811,400,269.0,87.30531129933671,183.3543,0.0,20.51454985043733,0.0,116.0009,-6.035394067855222,0.008109931781622793,0,1039,0
DBBA78B9-5F4F-4381-9883-AA275249DB94,8363,12,49.45454545454545,7,0.3055123759416477,931,40.63314600023915,98,117,301.0,64.31834656073677,542.6331,0.0,15.940126199422577,0.21822312567260552,85.5,-2.4585085977738075,0.00309528954186097,0,1039,0
31301640-2226-41DC-B1A9-EBC5A4DE58B5,9430,3,216.5,2,0.07741251325556733,41,1.5869565217391304,141,232,188.0,21.53583165447402,69.0,-53.0,8.308362487782372,0.0,32.0,-6.574489061881428,-0.006529098242595969,0,1039,0
CE399C1D-9475-42B2-A10B-6D1B2FEAF527,2921,6,122.0,17,2.1242725094145842,1382,172.69085929476208,203,322,188.0,-19.9764335004384,0.0,-61.5,9.36499374208324,0.0,0.0,19.9764335004384,0.0,0,1039,0
0362A7F3-A940-436C-88B4-9AE1E666EBC0,12726,3,114.5,0,0.0,0,0.0,-1,565,119.0,15.43399792513135,149.76,0.0,21.50981540477195,0.05736287914505736,50.04,-15.43399792513135,0.0,0,1039,0
40A5B8E3-4F46-4245-9A30-23AF39FB3B4F,8674,5,161.0,0,0.0,0,0.0,-1,11,693.0,178.83077031571477,366.0,0.0,80.8844786291415,0.0,267.0,12.74376672132226,0.42001996131192965,0,1039,0
5EB18AA2-19DE-47F3-8B9F-24DD3BE012E5,5960,3,243.0,1,0.06124161073825503,329,20.148489932885905,811,158,133.0,42.935744252124735,99.94489,0.0,13.526842275866452,0.0,60.4136,3.2264065242641493,0.06444545492672142,0,1039,0
7557F0E7-2BAE-4289-8899-242ED9B3EE10,10487,6,126.4,0,0.0,0,0.0,-1,185,407.0,46.34959952074325,398.3401,0.0,32.871428520452,0.0,91.73647,-17.475793057795713,-0.13937584331259448,0,1039,0
0546D5F3-6EF7-482D-9386-567CB1639566,5517,1,0.0,6,0.3969548667754214,281,18.590719593982236,552,638,188.0,28.851723960985765,319.0,0.0,12.170841074208154,0.4631140112379916,46.0,1.684695792100655,-0.012660456480712106,0,1039,0
C1509DEB-8344-42FD-91B5-65E8E93FC165,12726,5,156.5,3,0.08604431871758604,68,1.9503378909319504,102,8,489.0,124.24629178003305,303.9775,0.0,39.60944462598814,0.0,174.25548,-17.12965659063491,-0.1954734654117228,0,1039,0
254BFB28-EF86-46B8-81C3-3DCB0782773E,800,3,39.5,2,0.9125000000000001,1194,544.7625,543,633,450.0,77.03876515031558,270.45,0.0,41.73193291341392,0.0,128.35,12.680381454622704,0.35846314359790454,0,922,0
0C8A89C0-AFD8-4542-A1C7-AC4198C5ED37,2843,3,230.0,1,0.12838550826591627,182,23.366162504396762,370,164,777.0,217.9949156170059,748.2,0.0,43.73827015907519,0.0,272.2549,34.778855810463256,-0.3448659064393278,0,1039,0
1D0139A9-546B-4410-98A5-EF44AE53DBA1,5065,1,0.0,0,0.0,0,0.0,-1,624,489.0,115.82338846238797,227.0,0.0,28.988346549068662,0.0,154.0,10.425839932673767,0.04838674642033334,0,1039,0
92AAE5D8-79F8-4413-94A3-33A7894130B8,12726,5,134.75,4,0.11472575829011472,1130,32.41002671695741,161,62,663.0,173.31486323747882,694.3537,-1.411111,82.73267501105566,0.05736287914505736,236.9385,-96.75385021587387,-1.4168341562174,0,1039,0
462C0070-90D1-47B8-B17B-FE1F0836461E,12726,2,342.0,4,0.11472575829011472,1302,37.34323432343234,349,601,1370.0,436.5106820296238,807.96,0.0,122.54774944952644,0.0,610.934,-61.74719360369784,1.2370823461283873,0,1039,0
AC52B34B-D800-4D88-A136-D15385665CA3,12726,3,227.5,4,0.11472575829011472,91,2.61001100110011,344,400,104.0,18.27787653978729,352.9,0.0,7.009634715820067,0.05736287914505736,26.1,-16.45762962420087,-0.10654083963338723,0,1039,0
5FB23539-F40F-467E-81AF-3F9848C0F79B,4103,2,126.0,0,0.0,0,0.0,-1,590,1247.0,292.29418588462386,686.6897,-3.53,112.19971626497102,0.0,439.80652,199.86675060457367,-0.175313354249747,0,1039,0
0C817BA4-271B-4C0C-A9A6-EF78579AD9BD,12726,4,19.666666666666668,2,0.05736287914505736,713,20.44986641521295,589,532,452.0,116.14637426626597,464.44,0.0,43.60069486836607,0.11472575829011472,174.28,18.97479548682044,0.12406186406173982,0,1039,0
7AB02050-BE16-4E86-99CF-7FBFB7D8400E,2892,2,0.0,2,0.2524204702627939,284,35.84370677731674,782,585,151.0,35.83619653965343,234.2568,-35.45,10.927429346614188,0.37863070539419086,50.0,-5.728634811258367,-0.09240692723842152,0,1039,0
B52D06BF-8FE9-476B-AC66-5502470254A9,12726,4,9.0,0,0.0,0,0.0,-1,555,282.0,30.972005327728958,97.0,-44.7,11.075821818683027,0.0,44.0,-0.9797985376055003,-0.1005234413942601,0,1039,0
2162DBD3-BC3F-4F28-9CB6-9FC2E4B5DE8E,726,1,0.0,0,0.0,0,0.0,-1,575,678.0,44.70424339342998,162.9295,0.0,30.24812659711866,0.0,87.43286,-1.836951107704671,-0.19478844178487198,0,775,0
5F318A4F-B8BB-4B45-B26A-D75B9C8E4051,7704,5,19.5,2,0.09475597092419522,279,13.218457943925232,590,574,251.0,60.370385837738525,514.0,0.0,40.36068987996461,0.23688992731048805,119.5,43.32441354497752,0.5351148289911559,0,1039,0
2392ED53-E2AE-4D43-BE95-A9067BBB0D6B,6478,1,0.0,0,0.0,0,0.0,-1,565,269.0,90.76955707828951,187.9434,0.0,18.052951937638355,0.0,117.4727,-7.788809383845049,0.3048223617204076,0,1039,1
6545E4B5-126B-4F8B-99D1-D6A633A02B45,12726,5,35.75,4,0.11472575829011472,340,9.751689454659752,37,418,488.0,148.77655377592754,536.87,0.0,40.32600633449703,0.14340719786264342,203.59,-36.77789868333494,-0.17398975925251753,0,1039,1
E88FEECA-C31D-40F6-9CFA-EAC22B9C9885,12726,3,41.5,1,0.02868143957252868,4,0.11472575829011472,610,561,188.0,30.07777276165106,138.785,0.0,15.14954258989146,0.0,50.0,-5.654007329552297,-0.05066606302563953,0,1039,0
1FCA5E9B-62A4-4670-B189-9121A55174CF,3400,5,52.25,2,0.2147058823529412,417,44.766176470588235,77,351,416.0,33.26725293446759,192.8626,0.0,15.878281221950965,0.0,47.988251999999974,1.0851946905324112,0.02358920630916004,0,1039,0
B2F5EE12-7D0C-449F-9C00-3B0C09AE260F,2208,4,188.33333333333334,6,0.9918478260869565,323,53.39447463768116,13,1,489.0,88.21543584783983,311.1475,0.0,52.64803091281759,0.0,159.72687999999997,26.114674628668666,0.34652646405797743,0,1039,0
6B97EC58-3A8F-4853-B9E5-0FC6D32CB782,12726,3,0.5,0,0.0,0,0.0,-1,557,523.0,79.97374573632426,321.6244,0.0,48.78673692254477,0.0,156.8899,2.5676036209288355,-0.09364973836112823,0,1039,0
954A1AEE-2A12-4D99-A1B2-A583D6155930,2812,4,11.666666666666666,0,0.0,0,0.0,-1,519,151.0,18.25531544566921,41.92131,0.0,3.7816421902259036,0.0,23.129,2.4325096509357245,0.03213157913252161,0,1039,1
D3573AEA-0C75-456D-962E-55892348EF0E,7841,3,302.5,1,0.04655018492539217,132,6.144624410151766,665,82,955.0,151.15130805571363,1201.875,0.0,64.74911793592872,0.04655018492539217,229.7598,-26.940831297225984,0.37038780166322305,0,1039,0
E92FEBC9-D26C-4814-8C7B-F0EB7E2E0D38,9720,3,216.0,2,0.07510288065843622,70,2.6286008230452675,517,120,141.0,39.39281571813905,114.5508,0.0,17.323283368287285,0.0,59.57,-5.431959236657569,0.0676828700845252,0,1039,0
4870D3E9-B523-4119-BD26-273283DF0939,7466,8,101.71428571428571,2,0.09777658719528529,159,7.77323868202518,17,61,1382.0,277.67542687136483,867.24,-70.27345,132.38175550575718,0.0,467.61,-58.93105727259942,0.31385980836664007,0,1039,0
508E3286-B2CC-4151-8711-C32B9E97B6C5,6721,2,7.0,4,0.21722957893170658,693,37.635024549918164,236,540,803.0,241.13372675454835,401.5503,0.0,53.81238768420506,0.0,307.9834,6.0054128287849835,-0.08827780298688653,0,1039,0
0C337E90-C8DF-451D-A9F3-1447F9B49CE6,12726,1,0.0,1,0.02868143957252868,44,1.261983341191262,771,538,792.0,219.34173050794138,449.67,0.0,57.642105905931516,0.0,296.93399999999997,-45.641573100533975,0.27145173615382723,0,1039,0
72E185DB-B9FE-4BEB-98BF-8950E5072BB4,12726,3,149.0,1,0.02868143957252868,181,5.191340562627691,577,236,266.0,92.95212801582254,160.8,0.0,18.560949019728497,0.0,120.3,-7.407961349155883,0.30690882047616647,0,1039,0
0C530106-0EB3-4B06-97F8-B0FBA94809EE,12726,2,45.0,1,0.02868143957252868,114,3.2696841112682695,811,489,395.0,67.92856293473533,365.0,-29.58497,66.78078977776079,0.0,148.0,-67.92856293473533,0.0,0,1039,0
4E2C99F6-2E9A-4949-B7B2-C7C9CCF45E6D,4304,2,75.0,4,0.3392193308550186,609,51.646143122676584,254,457,452.0,133.37108266466612,267.6082,0.06163254,40.26220735023437,0.0,188.57613999999998,-31.329812077474756,0.13240069124722678,0,1039,0
9D4BD847-8AA1-4705-A90E-3D053ECC8A01,2160,2,244.0,1,0.16898148148148148,42,7.097222222222222,771,288,497.0,75.70621389894717,235.7,0.0,26.55035298062406,0.0,110.0,-1.3768929112928419,-0.11501419928393573,0,1039,0
E0D4FC66-F84A-4835-94CD-B0FA8144AF12,5025,4,241.66666666666666,7,0.5084577114427861,376,27.31144278606965,33,51,264.0,85.57435589505175,209.0,0.0,36.02216531844822,0.0,137.0,20.467697213821708,-0.11711819717082356,0,1039,0
FED49662-EC92-43C7-B43C-5500FD9ACAE1,12726,6,70.6,1,0.02868143957252868,202,5.7936507936507935,576,201,266.0,93.07610157221548,161.4,0.0,18.637569838993215,0.0,120.5,-7.320484288264851,0.30724060583604207,0,1039,0
952239C5-D3DA-4BC9-BD6F-215E81E4EBB5,10256,1,0.0,5,0.17794461778471138,991,35.2686232449298,121,529,188.0,37.073114720943884,129.6142,-19.60703,13.215147619097905,0.0,53.816331999999996,-4.2116201281969765,-0.044352166288167086,0,1039,0
E4620871-1E6B-4F9B-A1AD-BA312DA2991A,8369,1,0.0,0,0.0,0,0.0,-1,529,251.0,52.55684190636985,117.9296,0.0,13.273186577053545,0.0,68.629206,-10.434468223036518,-0.08197067512545868,0,1039,1
E020129A-E1B9-4C74-A2BA-9A2EAC5E43D8,3179,5,107.0,0,0.0,0,0.0,-1,167,887.0,158.09095772012026,2048.0,0.0,47.92485294175256,0.11481597986788299,222.05422,-24.021819464719016,0.021636586263952495,0,1039,0
184A220E-3158-4A4A-B9FB-6B022D7A2CBD,8971,3,203.0,9,0.3661799130531713,610,24.818860773603834,490,120,251.0,83.29442862578726,151.4,0.0,24.761533303039513,0.0,112.9,-14.541928625632934,-0.1411265908453073,0,1039,1
FC159190-9B7E-4A2F-9810-EEC819F428E7,665,12,41.0,12,6.586466165413534,4518,2479.8045112781956,102,72,301.0,54.798019194210035,200.1293,0.0,18.596199961630287,0.0,71.671057,8.315060263351683,0.06203824605283995,0,712,0
B0D8707A-E15A-4F2A-84EF-950F34F3804D,6169,3,235.0,0,0.0,0,0.0,-1,53,400.0,149.24332059408195,301.2,0.0,38.908671094884475,0.0,200.0,-15.420419359514028,0.21713462567382805,0,1039,0
0FBE9D7E-E88D-4F40-823B-DCC3D84E8186,1967,5,119.5,2,0.37112353838332485,287,53.25622775800712,529,472,1662.0,345.7448917239487,945.0,-29.97876,121.00349633997955,0.0,490.0,-6.329999748640034,-3.719178236454023,0,1039,0
93CC4229-77D3-4EE6-A427-EB8D046F43DA,4469,4,155.0,2,0.16334750503468337,97,7.922353994182143,317,50,804.0,188.5716718975684,1674.656,0.0,33.41502899294811,0.4083687625867084,232.5,-7.5566256012720885,-0.14911820389367136,0,1039,0
70B7AC8B-8E82-463C-9CBC-C4ABAB197FFA,5454,9,54.125,3,0.20077007700770078,251,16.797763109644297,708,113,535.0,174.00831610791593,376.5974,0.0,35.708087423967655,0.0,217.48914,20.890031117392738,0.25239865693734376,0,1039,0
59DCC837-2368-4FBA-98B4-D225B684101E,687,3,157.0,1,0.5312954876273653,51,27.096069868995635,26,196,542.0,46.296541989880545,186.0661,-13.67728,32.543412291684334,0.0,91.19109,3.1406344594250086,0.026274907543693493,0,739,0
209EB4C0-E63E-478E-A305-E8F3B77F307B,1712,4,52.666666666666664,2,0.42640186915887845,143,30.487733644859812,387,349,472.0,43.581273451658895,251.8151,0.0,27.750916193411992,0.0,83.348382,2.8979402522762925,0.12581440036517466,0,1039,0
561A0161-97F0-46AA-AC51-EDD6468D88CD,12726,4,107.66666666666667,2,0.05736287914505736,20,0.5736287914505737,479,179,306.0,60.74943832909635,150.0977,0.0,19.02768175630538,0.0,82.22656,-5.897964079867961,-0.022985921491848752,0,1039,0
90E5D015-459C-4F18-AA9F-F1DA845ABA9C,12726,1,0.0,3,0.08604431871758604,194,5.564199277070564,184,501,792.0,221.3774270281847,440.72,0.0,64.40767339521256,0.0,303.81,-85.0504447750983,-1.7759200935874389,0,1039,0
4E122FE7-704A-452D-9967-877E01CD93E6,12726,4,153.33333333333334,0,0.0,0,0.0,-1,33,432.0,114.02928140984025,205.7,0.0,23.197184706882464,0.0,143.48,-2.7217088789760595,-0.6513886225095444,0,1039,0
BD1E5AE5-A8F9-4859-95B6-CF29DB31498B,5076,2,17.0,2,0.14381402679275018,31,2.229117415287628,0,494,313.0,40.618205556883545,171.0,0.0,15.404885519943832,0.0,60.0,-4.221600618611937,-0.1295810410979349,0,1039,0
56A6E8B4-5CB0-4FC6-941E-80CF6B752D5B,1696,2,1.0,2,0.4304245283018868,433,93.1869103773585,810,491,831.0,37.651527626332765,482.3438,0.0,21.97306455593993,0.0,66.416532,4.006929743312298,-0.2380527453769494,0,1039,0
388C3696-9A66-4D81-B6DF-71463D42FC58,12726,4,167.33333333333334,2,0.05736287914505736,194,5.564199277070564,505,237,798.0,209.7926937827545,556.0,0.0,69.97057187973029,0.0,301.0,-38.78366600497671,-0.9746559360325473,0,1039,0
8279B13B-B969-4823-9B7F-4062A583A5B6,8436,3,225.0,1,0.043266951161688,101,4.369962067330489,12,483,251.0,124.91643021391235,203.04,0.0,22.563092172161905,0.0,152.4,4.121514796890153,0.15968446866085373,0,1039,0
