id_equipamento,idade_dias,num_manutencoes,intervalo_medio_manut,num_falhas_historico,taxa_falhas_ano,minutos_falha_historico,taxa_minutos_falha_ano,dias_desde_ultima_falha,dias_desde_ultima_manut,limite_potencia,utilizacao_media,utilizacao_maxima,utilizacao_minima,utilizacao_desvio,taxa_sobrecargas_ano,p90_utilizacao,delta_utilizacao,utilizacao_tendencia_90d,dias_acima_80pct_limite,dias_com_dados_util,vai_falhar
02BA5F51-59B4-4241-A510-5A266306282B,12751,3,305.0,5,0.14312602933103288,571,16.344992549603955,690,373,104.0,15.417707842556222,62.5,-125.2329,7.123907171269633,0.0,24.4751,1.910575554974642,0.023037189392822167,0,1064,0
85FB3038-427D-4E5A-9C5C-56E9B64A6AC4,1991,2,335.0,1,0.1833249623304872,87,15.949271722752387,554,642,1662.0,329.04677210349854,727.0,0.0,122.69895798371792,0.0,476.0,-31.202327659054106,-0.6062421972537521,0,1064,0
A0FE2471-47AB-42E3-A823-0B978173C4D6,3036,5,200.75,2,0.2404479578392622,615,73.93774703557312,51,221,451.0,71.75706937522989,226.9861,0.0,60.786181492593634,0.0,183.42937999999998,-32.71670854374841,-0.18236977480031755,0,1064,0
E84D8F35-5DED-432C-872B-BB6B793DA00D,7978,2,12.0,1,0.04575081474053648,87,3.980320882426674,319,961,693.0,141.6102235622756,395.52,0.0,56.18956620250404,0.0,222.768,32.708817178465154,0.6349536678052116,0,1064,0
3D628AD5-874B-4E64-A57D-D1C6EDB91862,12751,6,189.6,2,0.057250411732413145,21,0.6011293231903381,401,23,377.0,128.53829705239497,309.1003,0.0,33.515031064912975,0.0,172.4304,-8.677520560496802,-0.013998350970686737,0,1064,0
F1B45926-7AE0-4CA1-B40A-C46260188C67,1546,2,0.0,0,0.0,0,0.0,-1,971,452.0,94.76235091479475,353.0,-10.97358,42.76730813894131,0.0,153.0,-15.360113260473767,-0.0196292523540487,0,1064,0
B0DFA93B-E5B3-4A08-B1BB-431B7C523AF7,12751,5,224.75,3,0.08587561759861972,291,8.329934907066113,88,63,259.0,64.65060970119012,233.2703,0.0,20.134971565419697,0.0,91.574,-13.737512324646914,-0.010215330196280537,0,1064,1
65E5D0F8-52B5-4A98-A61C-E26A92BA8A86,12751,14,57.15384615384615,4,0.11450082346482629,130,3.7212767626068546,282,213,276.0,59.641684376322644,267.5386,0.0,35.807459419323756,0.0,104.0428,-1.9168718311065973,-0.2715389765661044,0,1064,0
BF8835C5-990C-426F-B526-B722CDC26D5F,2476,3,430.0,2,0.2948303715670436,134,19.753634894991922,408,97,452.0,110.5387904451299,187.4053,0.01310423,19.375640046525454,0.0,134.97128,-2.1200575801607755,0.22787926443298634,0,1064,0
8D099868-8322-4ED7-B0AC-732C59DF4466,12751,9,110.125,3,0.08587561759861972,530,15.171359109089485,514,75,100.0,25.424642665701572,71.3,0.0,7.564581558671275,0.0,34.2,2.7544005470299098,0.12934378048333753,0,1064,0
D5FE6817-1890-46E9-A1C2-E36AEC24D09E,6355,5,131.5,1,0.05743509047993706,1,0.05743509047993706,972,426,775.0,163.51523993052604,457.2,0.0,49.17633361102189,0.0,229.2,-24.141720927439593,-0.1094871748536875,0,1064,0
D232FB56-3008-4BE3-AE13-006A8B011A04,12751,5,193.5,0,0.0,0,0.0,-1,149,452.0,144.02075311142627,305.7999,0.0,35.77226468357082,0.0,186.86093999999997,-8.127614208648481,0.10473267885368862,0,1064,0
A6575B86-32B9-4A08-A709-A89581E4E58C,8743,12,81.54545454545455,1,0.04174768386137481,19,0.7932059933661215,1051,22,470.0,141.96422873587483,349.1821,0.0,64.91961406668418,0.0,221.7407,-9.050808567664944,0.5246382510562628,0,1064,0
FAD5955E-330A-4F2B-BA3C-AF46A7EB9141,2948,3,146.5,1,0.12381275440976934,23,2.847693351424695,836,626,301.0,0.601243155340638,5.451586,0.0,0.37439001638190955,0.0,1.1546919999999998,-0.3007511266340794,-0.0002215459380478105,0,1064,0
FCF47850-2BD4-43B9-A61B-74F4F893419D,1379,3,163.5,1,0.26468455402465557,48,12.704858593183467,736,587,887.0,84.47037940486383,295.5011,0.0,51.7242751390259,0.0,155.20146,-19.2650229959132,-0.2827721119983566,0,1064,0
621D22C0-464B-4623-A92C-4F152A8DB7B9,1629,4,151.33333333333334,0,0.0,0,0.0,-1,460,887.0,84.23108029384278,296.2057,0.0,51.67728949070929,0.0,154.93676,-19.27593945665143,-0.28233071390565573,0,1064,0
60DE7DBA-7A39-48ED-8C19-37BA7939D964,5108,2,511.0,3,0.2143696162881754,441,31.512333594361785,102,404,129.0,7.206186645055455,933.0,0.0,13.242039195415703,0.3572826938136257,28.0,13.238566441364297,0.08443120549860489,0,1064,0
47A5FFAD-993D-4B88-8A5D-8860C7C5D531,3428,3,72.5,1,0.10647607934655777,8,0.8518086347724622,742,768,734.0,157.4780469909146,394.5086,0.0,47.408926927632756,0.0,216.2693,3.1931363022952723,-0.17758187835391137,0,1064,0
BD438B48-65EE-42A9-8504-2CA87CE3D9BA,8299,3,224.0,1,0.04398120255452464,5,0.2199060127726232,540,540,825.0,287.871899672564,702.64,0.0,111.03910043703213,0.0,463.01,127.51880325953476,-1.0808308804703897,0,1064,0
A8A5245D-E7DA-429A-B6C0-0C8B76505476,12751,3,234.0,3,0.08587561759861972,167,4.780409379656498,402,432,266.0,150.2569330161365,237.6,0.0,22.031294151272714,0.0,177.1,0.12592963818448766,0.261499173423195,0,1064,0
D61AD443-F61E-4E59-A4AC-C0A5AF47F6E9,4730,7,89.33333333333333,4,0.3086680761099366,684,52.782241014799155,619,357,1524.0,430.9075379995686,804.0,0.0,54.663763245547194,0.0,498.0,-5.871889604506862,0.4454140550041073,0,1064,0
B974679A-1ECF-4E81-BA23-1882B09D8C39,9561,4,161.0,4,0.15270369208241816,59339,2265.321096119653,374,407,395.0,149.1565412967868,589.0604,0.0,61.09843072789336,0.03817592302060454,209.82712,11.18990493855273,0.10794965034591093,0,1064,0
8ECEA5F6-88CB-472C-986C-087ECC5B0128,12751,2,114.0,2,0.057250411732413145,767120,21958.967924084387,491,889,555.0,77.1434140173979,272.2656,0.0,76.85039391565122,0.0,168.9453,-77.1434140173979,0.0,0,1064,0
015D38B7-1E72-4215-89EE-60DA1BE3D511,4772,3,218.0,3,0.22946353730092203,32,2.4476110645431683,388,434,225.999,37.504066171495424,111.6028,0.0,15.232272457901248,0.0,57.1106,1.6339578513440856,0.1276977891492916,0,1064,1
0B5AD3F1-F959-45DA-9F0A-ABB53C99CAF5,12751,2,34.0,1,0.028625205866206573,5,0.14312602933103288,560,837,412.0,88.5485946769821,282.23,-6.86,35.16069844395428,0.0,136.28,7.291906866227762,0.3236085627854502,0,1064,0
2890FA10-3AB3-494A-9979-3EBA965EFC67,5097,6,140.4,0,0.0,0,0.0,-1,155,188.0,39.687336553066245,99.82724,0.0,18.789839439389837,0.0,65.584994,-4.32510684014958,0.10269528480702275,0,1064,0
62DD5160-6FC9-4DDE-ADEE-2D5C01D717D4,10019,10,71.44444444444444,1,0.036430781515121274,24,0.8743387563629105,1043,233,479.0,59.13117700497363,232.0,0.0,19.899622976749836,0.0,86.0,-13.099695523492151,0.06371374152269169,0,1064,1
C383D645-F93C-45E1-A259-52EE6554D9C3,12751,6,169.8,0,0.0,0,0.0,-1,1,489.0,80.06260970805258,234.9138,0.0,26.09698848795195,0.0,111.0,1.331294612935082,0.473026905470666,0,1064,0
54742AD1-B566-4347-81B8-8A0D98593C11,12751,6,78.0,1,0.028625205866206573,329,9.417692729981963,836,461,693.0,242.85495434849386,394.6,0.0,31.02455264298113,0.0,277.5,-17.539005274419765,0.26543501598256775,0,1064,0
951EF7D8-8780-48A6-98B0-90BC0148854F,8216,6,161.0,7,0.3109785783836417,441,19.591650438169427,79,40,245.0,86.58393418308967,227.1,-31.51968,33.8049829809415,0.0,133.54,6.264602082342421,0.14946779494944926,0,1064,0
353B1324-0EB2-4EDB-BB3A-B5C518F87B68,4329,3,184.0,2,0.16863016863016864,309,26.053361053361055,279,475,452.0,131.11013375606677,266.0704,-62.73737,41.27750614097911,0.0,187.9371,-28.24636924989393,0.21471441755488718,0,1064,0
E982614A-95D5-40B5-9990-9989ECF9F50C,8462,4,160.0,2,0.0862680217442685,70,3.0193807610493972,427,361,269.0,75.83061306270301,479.926,0.0,18.713325052977105,0.21567005436067124,100.72207999999999,0.9671113979451462,0.19993355739556504,0,1064,0
DD549033-7750-4EC7-B238-D207A907376E,12751,14,61.38461538461539,8,0.22900164692965258,409,11.707709199278488,294,35,159.0,40.277506796280726,135.6324,-25.27,13.433081713006002,0.0,55.796803999999995,2.051648712996588,-0.0012365636887232499,0,1064,0
C87E7066-6AF7-4E62-80CE-BBDC10C985C2,2168,2,195.0,0,0.0,0,0.0,-1,643,250.0,59.035488813152334,237.9838,-72.89876,23.11452928663082,0.0,89.60001,-6.528447326886898,0.046520972608024416,0,1064,0
D89AE226-4A70-4E95-8F42-9ABB15BED2BD,9181,7,159.83333333333334,2,0.07951203572595578,168,6.679011000980286,684,96,693.0,232.6567958856588,433.0719,0.0,63.5394311233084,0.0,310.7117,-8.87646671359093,0.33836479615261406,0,1064,0
43310AF9-A91A-4A1E-B1EA-3AB22FD0600A,1233,3,196.0,2,0.592051905920519,166,49.14030819140308,426,663,226.0,35.915469690752715,162.3192,-53.42881,21.76954128409558,0.0,64.99375999999998,13.747153811870739,-0.36446460103505623,0,1064,0
71325C08-995D-45AA-B1B6-858700B36BD8,9742,2,17.0,3,0.11239991788133853,2772,103.8575241223568,679,1038,1270.0,322.9536631454117,719.64,0.0,112.18143480660625,0.0,459.53,38.28230984841542,-1.0042387451815487,0,1064,0
DCB79EDB-51DA-42CC-8D88-BAFDB7C9D1F2,10050,5,209.0,1,0.03631840796019901,29,1.0532338308457712,861,216,407.0,47.5870828231038,189.8231,0.0,33.241349698724825,0.0,93.64765,-17.06194598061151,0.13511348087559344,0,1064,0
70D97D06-EEDB-4620-AACA-3C3774C72A47,2147,3,174.5,4,0.680018630647415,420,71.40195621797858,421,671,451.8,57.54310728749665,205.4536,0.0,22.484950686398253,0.0,88.739182,16.634381573074336,-0.2271795756338481,0,1064,0
D0F53A9B-B47B-4FCD-BEE4-D44CEA55CEDA,1821,3,328.0,0,0.0,0,0.0,-1,360,753.0,0.47426031478298375,239.9767,0.0,9.51968214002937,0.0,0.0,-0.47426031478298375,0.0,0,1064,0
1C0E435A-C134-4347-89B4-E66983185C67,12751,2,183.0,0,0.0,0,0.0,-1,813,518.0,74.27626364536916,207.0313,0.0,34.87891929096301,0.0,122.4609,40.941870235032084,0.48333788514519505,0,1064,0
B6565142-0266-48A2-8635-79C0D8A9A75A,4610,2,0.0,0,0.0,0,0.0,-1,996,250.0,18.952766213317037,105.0,0.0,17.828141050281534,0.0,45.0,-12.318275472576296,0.07180190284122537,0,1064,0
7DEE2F6C-25B1-4C45-9165-277335D80FDB,5909,5,241.75,1,0.06177018107970892,22,1.3589439837535964,490,28,377.0,43.122624160463246,177.0,0.0,30.612319795088574,0.0,87.0,-14.312207493796581,0.15017783402612714,0,1064,0
7C2EE4F9-48BD-4695-AE5C-745084D36E91,12751,2,63.0,3,0.08587561759861972,182,5.209787467649597,967,992,101.0,0.7465340891658552,86.70906,0.0,5.724468905987404,0.0,0.0,-0.7465340891658552,0.0,0,1064,0
A467E6AC-6954-4289-B08E-5203E6AED0A9,1547,1,0.0,1,0.23594053005817714,112,26.42533936651584,127,992,301.0,45.9454613856583,112.9607,0.02827294,15.320118598241908,0.0,65.516518,-5.355813218073422,0.1006713658405402,0,1064,0
4641D0B3-55D2-4610-8CA9-64F5108FBD2A,530,9,110.125,1,0.6886792452830188,63,43.386792452830186,20,143,678.0,143.04202587048306,383.0,0.0,60.311996546352596,0.0,218.2617,-28.411007351964543,0.08019291361977565,0,1064,0
EABA266E-5971-4319-B289-76B58959B272,4605,1,0.0,0,0.0,0,0.0,-1,985,99999.0,199.01749834099087,646.422,-17.73434,134.91624760887453,0.0,394.4976,66.07066778555236,0.28367168940585447,0,1064,0
645D282B-61B4-4513-B5F7-D2A9D16695E7,6863,3,126.0,0,0.0,0,0.0,-1,725,489.0,127.55389716320168,251.0,0.0,29.993744428841847,0.0,168.0,-0.7261965459177304,0.04777253021623127,0,1064,0
EDAE9693-FF75-41C4-A9F9-1EC775DCAC2C,12751,7,90.5,7,0.20037644106344601,313,8.959689436122657,406,426,269.0,65.62458384259544,116.8,0.0,18.424246758791238,0.0,88.4,-1.0258261265460504,0.1818468729563693,0,1064,1
54DF2AC2-08E8-4796-9F51-0AE512D10818,12751,5,137.75,5,0.14312602933103288,413,11.822210022743315,88,413,259.0,64.4205057182678,233.9981,0.0,19.597168704584703,0.0,90.8,-12.571030728067193,0.0464396069742384,0,1064,1
886124C7-24B2-407F-AFE9-3E8C5C2B6FBA,3338,3,94.5,0,0.0,0,0.0,-1,769,452.0,71.0112260168463,237.7979,-3.7,35.22165428139671,0.0,119.00064,-3.069714936908028,0.1354723094468076,0,1064,1
E7B3BDAE-CD94-4E23-9BDA-CB3572944E67,3393,2,20.0,1,0.1075744179192455,62,6.669613910993221,121,936,451.0,134.40752648901048,270.0,0.04254523,19.04186212128633,0.0,158.71866,0.16427564833520591,0.2187463122640829,0,1064,0
2D0CC930-23BF-467A-994D-7E1B7264918D,12751,4,275.6666666666667,0,0.0,0,0.0,-1,143,265.0,56.89474326050899,160.4732,-3.172758,27.083973744983094,0.0,90.53163,-3.9626594910645423,0.08554478785762161,0,1064,0
3BCC6676-AA3F-4F9F-A889-E02D04919D2C,12751,4,251.66666666666666,2,0.057250411732413145,20,0.5725041173241315,192,194,226.0,36.89369697200847,170.0,-0.5851979,19.175971657751607,0.0,58.0,-11.491459317687482,-0.039927254393571913,0,1064,0
9E962D84-5185-4D44-BE32-7738296BE4CD,12751,4,248.66666666666666,3,0.08587561759861972,280,8.01505764253784,214,203,452.0,146.97136573143715,949.8596,-165.315,36.559154229149655,0.028625205866206573,190.5884,-8.21936439193098,0.10699674584984022,0,1064,0
B372A68C-1DA1-4CC9-8D63-0DF99DDCEBE9,7235,6,183.4,1,0.05044920525224602,375,18.918451969592258,194,28,377.0,106.01231266524408,246.0,-29.4,37.91128724088354,0.0,152.4,-44.51768999934903,-1.4894543456057772,0,1064,0
2FC0AB13-853C-4DE0-9B92-83F046AB2B4A,4487,5,205.5,1,0.08134611098729665,8,0.6507688878983732,941,116,792.0,118.64003084780435,436.0,-35.98437,76.34464554675063,0.0,228.0,-40.17668208237225,-0.04609308190776729,0,1064,0
7385215F-E55C-47DD-BD9F-64A206D48BEE,7018,6,156.8,0,0.0,0,0.0,-1,153,400.0,90.99974977157909,271.0,0.0,47.776589366556074,0.0,156.0,-23.894348537011183,0.3408240843633596,0,1064,0
6865C41D-68D9-4AF3-9CFC-4C8AE008CBC1,12751,3,214.0,2,0.057250411732413145,46,1.3167594698455023,243,508,407.0,105.98551459335847,271.02,0.0,25.31915720506114,0.0,134.31399999999994,2.816442968369927,0.059082134625573685,0,1064,0
ED71725D-711F-4F01-89D3-49238120657A,-10,7,136.33333333333334,2,0.0,1188,0.0,445,115,452.0,91.53912800999755,451.0,0.0,40.22448143710017,0.0,135.10474000000002,-91.53218276361484,-0.00022106395182305692,0,1064,1
D9737CB8-54FC-46DE-B36C-566B76A43BB9,6606,4,268.3333333333333,9,0.49727520435967304,251,13.868452921586437,115,115,235.999,63.476351282919744,169.0796,-54.6628,28.304663476228665,0.0,90.47241,11.951924768777793,-0.06361140099894148,0,1064,0
914F6355-1212-4395-BE0E-55712F524310,5108,2,608.0,4,0.28582615505090053,464,33.155833985904465,102,306,258.0,53.35730264759128,109.0,0.0,13.14861570915537,0.0,71.0,5.031740562285258,-0.18708642585053575,0,1064,0
3F471218-FD78-4A69-953A-233ABD829ADD,8305,10,92.0,2,0.08789885611077664,236,10.372065021071643,236,82,450.0,49.03971339127883,224.0,-0.2520762,35.46208651953596,0.0,104.0,5.138450188968086,0.3025650743346984,0,1064,0
7ABA0B82-836C-4A75-9624-9AE7E4F89BB3,4991,2,751.0,0,0.0,0,0.0,-1,162,682.0,181.60454494522995,301.5269,0.1995625,39.371240605099544,0.0,232.00318,6.032520824831778,-0.02901824093413563,0,1064,0
1664D711-FBFE-4BAB-8601-ECE56ED1692B,1077,2,219.0,4,1.3556174558960075,238,80.65923862581245,835,691,602.0,15.772301345363282,235.7021,0.0,19.587485381745793,0.0,45.0,-14.024461839190442,0.05395716435042338,0,1064,0
D3F9E81D-17B1-4532-B2B4-E50459C020DD,5477,1,0.0,6,0.3998539346357495,111,7.397297790761366,45,909,979.0,279.3112527483387,563.3571,0.0,96.85237474134745,0.0,411.7539,21.157451971958665,-0.34364687387562615,0,1064,0
17B966C6-8880-4C40-86FC-17FBAEF9AC4E,12751,3,233.5,0,0.0,0,0.0,-1,440,301.0,48.63432135529747,185.0,0.0,27.90309377347102,0.0,88.0,-7.972284318260435,0.1382037334284193,0,1064,1
7B2D3C96-43B6-4FA0-AB85-1112EC3265F7,10288,5,192.0,0,0.0,0,0.0,-1,121,452.0,104.22340964792461,229.0,-2.952,30.00013363127188,0.0,144.0,2.3829946730630382,0.4763356129928331,0,1064,0
A0DA4AB1-4E3D-4A00-B35F-D803557F15D7,12751,4,274.3333333333333,2,0.057250411732413145,7,0.20037644106344601,487,64,120.0,59.063335615364004,139.6385,-4.1,14.675799774783002,0.2576268527958592,78.0,-6.328999195610919,0.14840658197395423,1,1064,0
575027EE-0D74-43BC-94A0-E3B64141152E,2102,4,197.0,1,0.1736441484300666,492,85.43292102759277,836,292,1039.0,51.65902737672067,537.9292,0.0,35.43516518376039,0.0,106.86645999999999,12.876033790871915,-0.24724431323901963,0,1064,0
2A44B059-4961-4BFB-AE93-36214ECB6718,12751,3,402.0,3,0.08587561759861972,217,6.211669672966827,433,75,452.0,135.53550446018943,350.6214,0.0,66.03732257738096,0.0,196.9481,22.65161814011921,0.1354302032782632,0,1064,0
CAC86566-186F-445F-8D6B-5F9C9B7998E7,2340,2,1.0,0,0.0,0,0.0,-1,863,1039.0,288.2339801125438,497.5063,-11.95917,63.481416990770526,0.0,374.0587,-40.4314382992722,0.345278841117563,0,1064,1
C51C6412-E1C8-4148-B4A4-D305B89E7C77,969,2,257.0,20,7.533539731682147,23412,8818.761609907122,23,587,301.0,48.8611544265295,137.5312,0.0,27.28371087115099,0.0,80.02663,24.759939829643322,0.0078146817987797,0,1064,1
BF7DF309-F8B5-42A8-80DF-F33F7B3F23CC,12751,5,189.0,2,0.057250411732413145,11,0.3148772645282723,499,100,452.0,84.18420921918606,258.75,0.0,35.56764530064137,0.0,131.55,8.6138625400732,0.30703667976834464,0,1064,0
8882E55D-02C6-4912-AA59-6B172B7CE495,854,1,0.0,0,0.0,0,0.0,-1,841,301.0,60.811779294966605,248.2377,0.0,36.874845527291136,0.0,103.40787999999999,23.39971756213216,0.05717606848368412,0,996,0
9504E535-EA35-4A77-B780-C91CFFF034B3,854,3,405.5,1,0.42740046838407497,71,30.34543325526932,753,29,301.0,56.65218764373198,247.2527,0.0,38.49804136364933,0.0,102.1908,26.903987264840566,0.04842101810395635,0,1064,0
25AA28D4-530C-487E-B23A-4B36DA7B0D2F,12751,5,70.5,1,0.028625205866206573,198,5.667790761508901,840,557,138.0,41.01049747820034,969.3001,0.0,14.397604871430309,0.40075288212689203,58.117742,-6.8961987397744196,-0.021749579773485968,0,1064,0
BFB1CBA4-5945-4727-B97F-86C77ADF2661,12751,4,167.66666666666666,6,0.17175123519723945,567,16.230491726139128,61,320,226.0,37.63077713046201,101.2207,0.0,16.19562864228492,0.0,56.81763,-23.619131243887935,-0.5263512066065941,0,1064,0
8CF2A5DF-7CF3-4B04-A284-8BC476C4F5D1,2837,4,116.66666666666667,1,0.12865703207613677,353,45.41593232287628,836,523,151.0,10.886307710203454,29.4,-1.9725520000000002e-33,4.148126320330343,0.0,15.68,1.6006768576977812,-0.006910032331393039,0,1064,0
7838F992-B6AE-49F6-9D65-1643965275CA,12751,4,251.33333333333334,2,0.057250411732413145,242,6.927299819621991,836,61,324.0,69.90997815862168,519.9437,-9.187823,27.336172325802377,0.057250411732413145,98.78931,-38.07186167573387,-0.13784485450440082,0,1064,0
D09194E5-090B-4E02-B4F1-DF1660B32E3C,7824,8,124.14285714285714,3,0.13995398773006135,137,6.391232106339468,36,158,1082.0,322.84273064565673,616.7908,0.0,93.4148673988909,0.0,444.7632,5.939358042614913,-0.7050741700167626,0,1064,0
6939EDE7-AB90-483E-9569-5D300FB6F6C9,3483,2,264.0,2,0.20958943439563593,41,4.296583405110537,684,763,250.0,39.46700821611051,238.0,0.0,17.37496836539905,0.0,62.593582,6.413351700710486,-0.1266839836462937,0,1064,0
8EC1309B-7A39-4510-B425-A85B6984B741,2476,2,14.0,2,0.2948303715670436,148,21.81744749596123,408,1020,452.0,110.86381380008294,492.4323,0.03612974,19.57972597501944,0.737075928917609,135.50392,-2.1550206064101047,0.2296366573953099,0,1064,0
9BDE514B-020F-404D-8A35-FB43737D32D8,3106,4,140.0,0,0.0,0,0.0,-1,594,301.0,72.6926864278033,873.3192,-1.257899,41.57685877266132,0.5875724404378622,130.3751,52.96686120954237,-0.0924366009487993,0,1064,0
B15C85AF-347A-4C23-A1B0-16BF49F6793A,3568,2,251.0,1,0.1022982062780269,61,6.240190582959641,569,750,452.0,121.22417767595074,1224.082,0.01196694,26.974688405951106,0.4091928251121076,155.06861999999998,-6.839152952956908,0.5640652429019868,0,1064,0
46935390-998D-4ADB-9EE1-8F805F665B29,10110,3,492.0,3,0.10830860534124628,45,1.6246290801186942,354,13,800.0,298.02751437979964,599.6461,-117.326,68.43514911773255,0.0,383.62534,-9.47378714214534,-0.15729155649102983,0,1064,0
D94FC0EA-7ECE-4263-83D7-C903DE84DEFF,10126,6,174.4,5,0.1802291131740075,266,9.5881888208572,106,120,497.0,89.74658943708458,316.43,0.0,55.551935761843694,0.0,172.28,-17.007890363010503,-0.18077815391025476,0,1064,0
6C12752C-D69D-4470-A654-CD97E112AACD,12751,3,340.5,0,0.0,0,0.0,-1,302,188.0,28.838364886835247,237.84,0.0,14.80711805544483,0.14312602933103288,48.0,-5.0520994547364815,0.0637236878809709,0,1064,0
0499D104-91A5-4C2C-ADB9-93B751EA04E4,9742,5,221.25,0,0.0,0,0.0,-1,97,151.0,22.47488815716274,80.0,0.0,9.773218338510487,0.0,33.0,-2.760381984323235,-0.05265099029146129,0,1064,0
FF463EF6-C8E2-43F3-86C4-604A6B5F27BF,12751,12,88.54545454545455,2,0.057250411732413145,81,2.3186416751627323,836,56,266.0,116.3829000633958,276.3,0.0,24.642408528285507,0.028625205866206573,147.2,4.895386973641251,0.23211081157699565,0,1064,0
5857F116-46F2-4144-9266-187B3561C77B,4690,2,404.0,1,0.07782515991471214,216,16.810234541577824,836,566,86.0,28.888767000267965,73.5,-12.30628,8.409239440580476,0.0,40.0,-1.8780802718729035,0.06272525071680084,0,1064,0
2073F33A-AC6F-4451-B6CD-5BC5966B1EA1,1809,3,116.0,2,0.4035378662244334,314,63.35544499723604,836,734,1247.0,539.1703729519368,727.0559,0.0,73.49577785071916,0.0,632.7263,45.16923660824841,0.23486736410589873,0,1064,0
57C3CF66-E30C-416B-821B-51ACB8B43448,6938,4,272.6666666666667,0,0.0,0,0.0,-1,141,1126.0,232.14999241021653,810.0585,0.0,133.21679528903283,0.0,422.3632,102.85988460598722,-1.2288928865038562,0,1064,0
08B439BD-C31C-45E1-BF75-FB72C43AC8EE,3306,2,1.0,2,0.220810647307925,44,4.85783424077435,721,956,151.0,35.670441875208326,87.27,0.0,13.959401236837772,0.0,55.26,4.421141458125007,-0.06687334513181481,0,1064,0
573F935A-5A4F-4D09-9A77-9626B32FBB6D,12751,4,278.0,1,0.028625205866206573,24,0.6870049407889578,944,119,221.0,64.06144810342666,321.387,0.0,27.273189194301615,0.057250411732413145,95.02326,-10.36026443629703,0.08675177563228965,0,1064,0
FE9D18AC-FF6F-406E-88E0-9D258741BB1D,4737,3,159.0,3,0.2311589613679544,154,11.866160016888326,651,635,693.0,164.14201961537708,315.3061,-13.21866,30.827123981335564,0.0,202.007,4.1434748884809665,0.7408827643026177,0,1064,0
AD1F929A-DE63-4ECA-BBF6-054FAC6D4E8B,6200,4,145.66666666666666,0,0.0,0,0.0,-1,515,400.0,147.32607105945482,298.4,0.0,38.19491324262126,0.0,197.2,-9.388663652047427,0.23796051638735816,0,1064,0
AD28BEBD-7B0A-48DA-A06A-D0474308F9C0,3908,6,104.4,2,0.18679631525076765,110,10.273797338792221,342,421,920.0,162.51672113408992,437.0584,0.0,71.59170710151001,0.0,267.1187,14.541189781033552,0.2930487929795385,0,1064,0
6DD6EFA3-E5E9-4C15-ABB8-FD90FAD164AC,9333,5,227.0,1,0.03910853959069967,62,2.4247294546233795,836,6,693.0,231.35982493290066,431.4423,0.0,63.24302710933366,0.0,308.9264,-12.31823890737212,0.18017479704743283,0,1064,0
7911DB3D-781F-44BF-A4E1-F04D901D3E41,12751,10,108.22222222222223,8,0.22900164692965258,309,8.84518861265783,41,19,266.0,118.78114115707123,262.8241,0.0,24.37477956655442,0.0,144.36038,1.5923596415398862,0.48982259877924916,0,1064,0
