id_equipamento,idade_dias,num_manutencoes,intervalo_medio_manut,num_falhas_historico,taxa_falhas_ano,minutos_falha_historico,taxa_minutos_falha_ano,dias_desde_ultima_manut,limite_potencia,utilizacao_media,utilizacao_maxima,utilizacao_minima,utilizacao_desvio,qtd_sobrecargas,dias_com_dados_util,vai_falhar
20A69E41-B138-45F4-B805-694EF0C43A87,3880,4,236.0,4,0.37628865979381443,345,32.454896907216494,124,452.0,27.86571453042165,122.3371,0.0005835696,21.648578594376364,0,1049,0
9664692D-2042-40DC-A05E-28893CF7D0BF,4098,4,108.66666666666667,3,0.267203513909224,305,27.165690580771106,441,734.0,144.40449160862485,347.4693,-13.0108,69.21773663697157,0,1049,0
B5436533-5880-4038-9A64-C2BA7CAEA666,4456,6,117.0,1,0.08191202872531418,11,0.901032315978456,174,314.0,29.05727283794175,159.0,-4.015089,19.64655532143317,0,1049,0
943FD77E-B890-494F-9B86-8E962BC85129,915,2,0.0,4,1.5956284153005467,660,263.27868852459017,752,151.0,8.24071716364926,24.73297,0.0,3.681348109250556,0,1049,0
72A308E8-6508-453F-80F6-000D170432F1,12736,5,174.5,2,0.0573178391959799,15,0.42988379396984927,52,472.0,138.853827742596,389.5379,-32.87768,86.73767235778405,0,1049,0
CCA0AF18-F42A-4AE2-A993-8AEB1B02DAE5,12736,4,136.66666666666666,1,0.02865891959798995,40,1.146356783919598,334,264.0,99.27567601614216,204.5,0.0,33.031153637496324,0,1049,0
C852126A-A2BE-436B-B7D3-A12C44115ABD,5265,3,0.5,3,0.20797720797720798,17,1.1785375118708452,740,489.0,97.06404862940596,542.9,0.0,20.7715139500275,5,1049,0
10C57184-042F-41C2-8FD4-8127F55287E7,5069,9,86.125,2,0.1440126257644506,17,1.22410731899783,41,870.0,201.0861815239514,433.2058,-19.4625,48.48287017943611,0,1049,0
8A5D8DB0-38BE-402C-BBB2-249372283E4D,7266,3,359.5,0,0.0,0,0.0,11,450.0,110.16601138902331,201.17,0.0,24.033092322432676,0,1049,0
A72BD56D-7FA5-4317-AB3A-A394D5404236,8187,6,126.2,1,0.04458287529009405,376,16.763161109075362,190,803.0,76.0532919766386,463.7369,0.0,55.653337566743595,0,1049,1
B9EA2DFA-D4D1-4A7B-AE67-B016338A08AA,12736,4,51.0,0,0.0,0,0.0,576,452.0,110.62183529224977,318.6141,0.0,72.52635861144564,0,1049,0
6BA3AF5F-A1DB-4453-B0FF-436B72B71550,12736,2,0.0,0,0.0,0,0.0,728,392.0,112.73422931487765,185.6867,0.0,18.15611852281951,0,1049,0
49C016C3-520D-4853-8EF2-81B177ED8825,1489,3,108.5,2,0.49026192075218267,454,111.28945601074545,501,301.0,97.21062328279648,224.8,0.0,23.348822169990946,0,1049,0
3D5714B3-E512-47CC-A8C0-C849047C9878,8362,2,91.0,3,0.13094953360440084,184,8.031571394403253,614,100.0,38.14642327016779,57.9,0.0,6.250542582447965,0,1049,0
8F6E3CDE-8753-48A8-82A2-F3C9DA2C96BF,12736,4,51.0,5,0.14329459798994976,330,9.457443467336685,550,264.0,88.97612661988636,241.8,-794.5035,35.97678759539435,0,1049,0
67E58C5A-8E95-41B8-92F3-E6B672032201,1687,4,110.66666666666667,2,0.43272080616478953,449,97.14582098399525,366,831.0,352.0917188966966,18909180.0,0.0,68851.84870053385,2,1049,0
EC098375-B938-4880-A7C8-4EB8C297FC03,12736,4,94.66666666666667,1,0.02865891959798995,165,4.728721733668342,410,269.0,87.38476853010003,183.3543,0.0,20.57727416107964,0,1049,0
DBBA78B9-5F4F-4381-9883-AA275249DB94,8373,12,49.45454545454545,7,0.30514749790994866,931,40.58461722202317,127,301.0,64.30539357494679,542.6331,0.0,15.90800767919363,5,1049,0
31301640-2226-41DC-B1A9-EBC5A4DE58B5,9440,3,216.5,2,0.07733050847457627,41,1.5852754237288136,242,188.0,21.48014213076826,69.0,-53.0,8.306420458309352,0,1049,0
CE399C1D-9475-42B2-A10B-6D1B2FEAF527,2931,6,122.0,17,2.1170249061753665,1382,172.10167178437393,332,188.0,-19.785736540998496,0.0,-61.5,9.520450868057782,0,1049,0
0362A7F3-A940-436C-88B4-9AE1E666EBC0,12736,3,114.5,0,0.0,0,0.0,575,119.0,15.286663493474181,149.76,0.0,21.45944275270219,2,1049,0
40A5B8E3-4F46-4245-9A30-23AF39FB3B4F,8684,5,161.0,0,0.0,0,0.0,21,693.0,179.20866109740334,369.0,0.0,80.92305204393944,0,1049,0
5EB18AA2-19DE-47F3-8B9F-24DD3BE012E5,5970,3,243.0,1,0.06113902847571189,329,20.114740368509214,168,133.0,42.96998125489535,99.94489,0.0,13.587881293716457,0,1049,0
7557F0E7-2BAE-4289-8899-242ED9B3EE10,10497,6,126.4,0,0.0,0,0.0,195,407.0,46.276597733966774,398.3401,0.0,32.792289060366436,0,1049,0
0546D5F3-6EF7-482D-9386-567CB1639566,5527,1,0.0,6,0.3962366564139678,281,18.557083408720825,648,188.0,28.875499823258004,319.0,0.0,12.166662991852615,7,1049,0
C1509DEB-8344-42FD-91B5-65E8E93FC165,12736,5,156.5,3,0.08597675879396985,68,1.9488065326633166,18,489.0,123.06022470436534,303.9775,0.0,41.22971870836793,0,1049,0
254BFB28-EF86-46B8-81C3-3DCB0782773E,810,3,39.5,2,0.9012345679012346,1194,538.0370370370371,643,450.0,77.3290294940363,270.45,0.0,41.67792319114549,0,932,0
0C8A89C0-AFD8-4542-A1C7-AC4198C5ED37,2853,3,230.0,1,0.12793550648440238,182,23.28426218016123,174,777.0,218.00660334040452,748.2,0.0,43.63309909155399,0,1049,0
1D0139A9-546B-4410-98A5-EF44AE53DBA1,5075,1,0.0,0,0.0,0,0.0,634,489.0,115.98395725470178,227.0,0.0,29.03609991298379,0,1049,0
92AAE5D8-79F8-4413-94A3-33A7894130B8,12736,5,134.75,4,0.1146356783919598,1130,32.384579145728644,72,663.0,172.74520885302326,694.3537,-1.411111,82.63204143464964,2,1049,0
462C0070-90D1-47B8-B17B-FE1F0836461E,12736,2,342.0,4,0.1146356783919598,1302,37.31391331658292,611,1370.0,437.25137762103327,807.96,0.0,122.49692563538679,0,1049,0
AC52B34B-D800-4D88-A136-D15385665CA3,12736,3,227.5,4,0.1146356783919598,91,2.6079616834170856,410,104.0,18.103394168793542,352.9,0.0,7.1989355167209395,2,1049,0
5FB23539-F40F-467E-81AF-3F9848C0F79B,4113,2,126.0,0,0.0,0,0.0,600,1247.0,294.0658925173454,686.6897,-3.53,113.41035521310208,0,1049,0
0C817BA4-271B-4C0C-A9A6-EF78579AD9BD,12736,4,19.666666666666668,2,0.0573178391959799,713,20.433809673366834,542,452.0,116.2890444622697,464.44,0.0,43.60392792838922,4,1049,0
7AB02050-BE16-4E86-99CF-7FBFB7D8400E,2902,2,0.0,2,0.25155065472088217,284,35.72019297036527,595,151.0,35.772780475581214,234.2568,-35.45,10.930009864134336,3,1049,0
B52D06BF-8FE9-476B-AC66-5502470254A9,12736,4,9.0,0,0.0,0,0.0,565,282.0,30.965590300105408,97.0,-44.7,11.06378475603472,0,1049,0
2162DBD3-BC3F-4F28-9CB6-9FC2E4B5DE8E,736,1,0.0,0,0.0,0,0.0,585,678.0,44.68874272462896,162.9295,0.0,30.159333277115678,0,785,0
5F318A4F-B8BB-4B45-B26A-D75B9C8E4051,7714,5,19.5,2,0.09463313456053928,279,13.20132227119523,584,251.0,60.28364791384649,514.0,0.0,40.22815739729604,5,1049,0
2392ED53-E2AE-4D43-BE95-A9067BBB0D6B,6488,1,0.0,0,0.0,0,0.0,575,269.0,90.84745119283778,187.9434,0.0,18.03570716168051,0,1049,1
6545E4B5-126B-4F8B-99D1-D6A633A02B45,12736,5,35.75,4,0.1146356783919598,340,9.744032663316583,428,488.0,148.26157603399471,536.87,0.0,40.52507741938305,5,1049,1
E88FEECA-C31D-40F6-9CFA-EAC22B9C9885,12736,3,41.5,1,0.02865891959798995,4,0.1146356783919598,571,188.0,30.030745026417495,138.785,0.0,15.146918286631909,0,1049,0
1FCA5E9B-62A4-4670-B189-9121A55174CF,3410,5,52.25,2,0.21407624633431088,417,44.63489736070382,361,416.0,33.288922370017296,192.8626,0.0,15.904986456821137,0,1049,0
B2F5EE12-7D0C-449F-9C00-3B0C09AE260F,2218,4,188.33333333333334,6,0.9873760144274121,323,53.15374211000901,11,489.0,88.27415238571072,311.1475,0.0,52.688883234384356,0,1049,0
6B97EC58-3A8F-4853-B9E5-0FC6D32CB782,12736,3,0.5,0,0.0,0,0.0,567,523.0,80.15438485463416,321.6244,0.0,48.81577136121954,0,1049,0
954A1AEE-2A12-4D99-A1B2-A583D6155930,2822,4,11.666666666666666,0,0.0,0,0.0,529,151.0,18.29196002924221,41.92131,0.0,3.8053716451639374,0,1049,1
D3573AEA-0C75-456D-962E-55892348EF0E,7851,3,302.5,1,0.04649089287988791,132,6.1367978601452045,92,955.0,150.72803873587148,1201.875,0.0,64.79409377470093,1,1049,0
E92FEBC9-D26C-4814-8C7B-F0EB7E2E0D38,9730,3,216.0,2,0.0750256937307297,70,2.6258992805755397,130,141.0,39.345356805239746,114.5508,0.0,17.351126644404754,0,1049,0
4870D3E9-B523-4119-BD26-273283DF0939,7476,8,101.71428571428571,2,0.09764579989299091,159,7.762841091492777,71,1382.0,276.6457419277149,867.24,-70.27345,132.44436302299397,0,1049,0
508E3286-B2CC-4151-8711-C32B9E97B6C5,6731,2,7.0,4,0.21690684890803744,693,37.57911157331748,550,803.0,241.19898117441383,401.5503,0.0,53.813445204364726,0,1049,0
0C337E90-C8DF-451D-A9F3-1447F9B49CE6,12736,1,0.0,1,0.02865891959798995,44,1.2609924623115578,548,792.0,218.97273508919633,449.67,0.0,57.58519131065104,0,1049,0
72E185DB-B9FE-4BEB-98BF-8950E5072BB4,12736,3,149.0,1,0.02865891959798995,181,5.187264447236181,246,266.0,93.0293555089594,160.8,0.0,18.539584225832726,0,1049,0
0C530106-0EB3-4B06-97F8-B0FBA94809EE,12736,2,45.0,1,0.02865891959798995,114,3.2671168341708543,499,395.0,67.28011032629088,365.0,-29.58497,66.78869198218318,0,1049,0
4E2C99F6-2E9A-4949-B7B2-C7C9CCF45E6D,4314,2,75.0,4,0.33843300880853033,609,51.52642559109874,467,452.0,133.19553983327327,267.6082,0.06163254,40.18336753083699,0,1049,0
9D4BD847-8AA1-4705-A90E-3D053ECC8A01,2170,2,244.0,1,0.16820276497695852,42,7.064516129032258,298,497.0,75.73505803894012,235.7,0.0,26.5053547343669,0,1049,0
E0D4FC66-F84A-4835-94CD-B0FA8144AF12,5035,4,241.66666666666666,7,0.5074478649453823,376,27.257199602780535,61,264.0,85.75445180946255,209.0,0.0,36.07773975072758,0,1049,0
FED49662-EC92-43C7-B43C-5500FD9ACAE1,12736,6,70.6,1,0.02865891959798995,202,5.78910175879397,211,266.0,93.15437302432264,161.4,0.0,18.616297090408708,0,1049,0
952239C5-D3DA-4BC9-BD6F-215E81E4EBB5,10266,1,0.0,5,0.17777128384960061,991,35.23426845899085,539,188.0,37.08917544637323,129.6142,-19.60703,13.27934027756887,0,1049,0
E4620871-1E6B-4F9B-A1AD-BA312DA2991A,8379,1,0.0,0,0.0,0,0.0,539,251.0,52.49184750611546,117.9296,0.0,13.28724111736046,0,1049,1
E020129A-E1B9-4C74-A2BA-9A2EAC5E43D8,3189,5,107.0,0,0.0,0,0.0,177,887.0,157.85148319529063,2048.0,0.0,47.92221141716501,1,1049,0
184A220E-3158-4A4A-B9FB-6B022D7A2CBD,8981,3,203.0,11,0.44705489366440265,951,38.649927624986084,130,251.0,83.15586917666906,151.4,0.0,24.864244472134008,0,1049,0
FC159190-9B7E-4A2F-9810-EEC819F428E7,675,12,41.0,12,6.488888888888889,4518,2443.0666666666666,82,301.0,54.94839772933041,200.1293,0.0,18.566336254063987,0,722,0
B0D8707A-E15A-4F2A-84EF-950F34F3804D,6179,3,235.0,0,0.0,0,0.0,63,400.0,149.27299846864705,301.2,0.0,38.91722914573423,0,1049,0
0FBE9D7E-E88D-4F40-823B-DCC3D84E8186,1977,5,119.5,2,0.36924633282751645,287,52.98684876074861,482,1662.0,345.83272479929997,945.0,-29.97876,120.95091084270456,0,1049,0
93CC4229-77D3-4EE6-A427-EB8D046F43DA,4479,4,155.0,2,0.16298280866264792,97,7.904666220138424,60,804.0,188.52410245613103,1674.656,0.0,33.37894690901366,5,1049,0
70B7AC8B-8E82-463C-9CBC-C4ABAB197FFA,5464,9,54.125,3,0.20040263543191802,251,16.767020497803806,123,535.0,174.33977964716166,376.5974,0.0,35.87622719231856,0,1049,0
59DCC837-2368-4FBA-98B4-D225B684101E,697,3,157.0,1,0.5236728837876614,51,26.70731707317073,206,542.0,46.14322426398938,186.0661,-13.67728,32.44662423296092,0,749,0
209EB4C0-E63E-478E-A305-E8F3B77F307B,1722,4,52.666666666666664,2,0.4239256678281068,143,30.31068524970964,359,472.0,43.66278988711078,251.8151,0.0,27.780809104418132,0,1049,0
561A0161-97F0-46AA-AC51-EDD6468D88CD,12736,4,107.66666666666667,2,0.0573178391959799,20,0.573178391959799,189,306.0,60.68706014932547,150.0977,0.0,19.008588080827028,0,1049,0
90E5D015-459C-4F18-AA9F-F1DA845ABA9C,12736,1,0.0,3,0.08597675879396985,194,5.559830402010051,511,792.0,219.2652962273031,440.72,0.0,67.61369070143768,0,1049,0
4E122FE7-704A-452D-9967-877E01CD93E6,12736,4,153.33333333333334,0,0.0,0,0.0,43,432.0,114.00326110297189,205.7,0.0,23.180259179299142,0,1049,0
BD1E5AE5-A8F9-4859-95B6-CF29DB31498B,5086,2,17.0,2,0.14353126228863547,31,2.2247345654738497,504,313.0,40.560145297137495,171.0,0.0,15.396518116758084,0,1049,0
56A6E8B4-5CB0-4FC6-941E-80CF6B752D5B,1706,2,1.0,2,0.42790152403282533,433,92.64067995310668,501,831.0,37.6061234441613,482.3438,0.0,22.026120848006062,0,1049,0
388C3696-9A66-4D81-B6DF-71463D42FC58,12736,4,167.33333333333334,2,0.0573178391959799,194,5.559830402010051,247,798.0,207.78999250896604,556.0,0.0,72.56230501814979,0,1049,0
8279B13B-B969-4823-9B7F-4062A583A5B6,8446,3,225.0,1,0.04321572341937012,101,4.3647880653563815,493,251.0,125.0526616321836,203.04,0.0,22.566012747835195,0,1049,0
4F43BEE4-EE32-4363-BECE-ADB0CDC9381E,6515,4,65.0,1,0.056024558710667687,21,1.1765157329240215,460,269.0,58.72168599626841,205.6556,0.0,22.10008186383335,0,1049,0
C8CE04A2-2920-4BDB-BB04-646C1768EDC8,1265,1,0.0,1,0.2885375494071146,70,20.197628458498023,485,1039.0,245.49168911278312,653.0061,-46.3125,45.54887810505144,0,1049,0
DDBD0F06-A031-441A-B893-77B34ABBEA40,4067,3,79.0,2,0.1794934841406442,106,9.513154659454143,421,624.0,148.5654984483284,473.9,-6.620637,85.33261356912391,0,1049,0
CA49E920-2F97-4BE1-B8D7-661D1DF2BD22,8373,3,66.5,3,0.1307774991042637,294,12.816194912217844,348,301.0,58.006939483708656,213.8,0.0,23.741885482229772,0,1049,0
6834BFCB-B69B-4C1D-91F8-7927ED064E29,12736,5,69.0,5,0.14329459798994976,358,10.259893216080402,238,100.0,23.596883077177544,52.0,0.0,7.43081512530968,0,1049,0
3F8B8808-332F-42CC-95C5-5E25C2CC3B0C,4820,3,58.5,1,0.07572614107883818,13,0.9844398340248963,480,377.0,105.3753723985694,233.38,0.0,39.17024674477381,0,1049,0
5C5A7F54-7A76-4786-A969-B33B6066F4C0,10268,4,65.33333333333333,1,0.03554733151538761,449,15.960751850409038,480,489.0,110.85347000603261,286.0,-30.7,50.28185616264987,0,1049,0
DB74109B-2CDA-4D4C-86CD-252E49F1C0E1,9011,5,145.0,1,0.040506048163355894,144,5.832870935523249,437,811.0,433.9401346332377,939.3906,0.0,33.98845738326245,3,1049,0
8851D927-6303-4FAE-992B-A1231C700070,5181,2,44.0,1,0.07044972013124878,100,7.0449720131248785,434,400.0,138.20710183674188,3052.211,0.0,34.05442012173517,1,1049,0
A71477A6-16AD-4759-8D98-7AB56DC5AB7D,12736,6,91.2,0,0.0,0,0.0,19,269.0,120.10973776787073,195.36,-2.8,22.38219018289819,0,1049,0
E808587E-D5AA-4244-A5AF-DB648578235D,9699,4,82.33333333333333,2,0.07526549128776162,143,5.3814826270749565,221,538.0,94.4657018282896,238.8672,0.0,25.771381899691704,0,1049,1
D84B2D7C-8B4D-46BC-8D7F-CB05FA4D42A5,12736,3,154.5,0,0.0,0,0.0,161,452.0,43.62439290970321,351.9877,0.0,34.63850981626278,0,1049,0
46FFA32E-6E7B-4C98-BCA8-18F18C7FFDCE,1843,2,0.0,2,0.39609332609875203,342,67.73195876288659,459,301.0,74.77285218241,237.13,0.0,27.194783147734466,0,1049,0
046598F9-2198-432A-A014-F6A1E74A2D50,12736,10,67.22222222222223,1,0.02865891959798995,136,3.897613065326633,109,800.0,222.35740688474465,544.3234,-20.1731,58.247912259327705,0,1049,1
3CE7605A-49CF-4E96-823B-2EBF42078853,4201,6,124.0,1,0.08688407522018567,110,9.557248274220424,103,554.0,215.25330354597705,358.0,0.0,42.93584161957404,0,1049,0
A873313E-28D4-427B-A9D7-CDAAFE189971,4391,2,1.0,1,0.08312457299020724,2,0.1662491459804145,448,554.0,122.05557972072367,345.5042,0.0,50.947977158200295,0,1049,0
3CC4911B-5570-49E4-AEBF-9FBC2337558A,547,1,0.0,1,0.6672760511882998,22,14.680073126142597,447,1039.0,48.814231107084304,528.8867,-60.60374,45.01376188350542,0,785,0
9F8173AB-DFC6-4848-ABCA-5223A11E46C2,508,2,76.0,3,2.1555118110236218,255,183.21850393700785,369,452.0,18.910090473992444,99.71751,0.0,24.841337532892144,0,582,0
7EDB4110-47B4-4ECA-96CF-ECBE373A28CA,617,3,180.0,0,0.0,0,0.0,99,1247.0,268.489151988215,630.3384,0.0,155.5943279729982,0,648,1
7D54DBF2-7A13-4C9B-BC1B-04FB690E46EA,6261,4,27.666666666666668,9,0.5246765692381409,1351,78.75978278230315,347,136.0,44.80637707047405,104.2,-0.4879012,18.069085389528826,0,1049,0
0F17F090-0884-4740-829A-4C37996ECB61,1702,3,178.0,1,0.2144535840188014,361,77.4177438307873,431,451.0,62.17616085467984,324.3729,0.0,34.31544232102282,0,1049,0
EE138E80-2ED9-43EB-B510-7187B7935211,4127,2,0.0,1,0.0884419675308941,235,20.783862369760115,431,452.0,141.75338608324992,377.0,0.0,67.36726322145932,0,1049,0
C478FDFE-420B-4816-85D1-60C7F6D63E6C,1758,3,61.5,4,0.8304891922639362,197,40.901592718998856,431,1247.0,293.55050189558955,686.0895,0.0,113.83965700677926,0,1049,0
1A4B99DC-E3DB-470A-9044-B8C7FF877052,459,2,131.0,2,1.5904139433551197,264,209.9346405228758,294,887.0,107.1201295052245,555.55,0.0,67.37464698327928,0,534,0
41ED13D4-3691-4CE6-9987-E93FB75246C9,2750,4,97.33333333333333,1,0.13272727272727272,500,66.36363636363636,347,1247.0,321.3527780747936,782.1739,-15.3,187.5420360779424,0,1049,1
2BFC78EB-D465-421A-804C-F758F59776B7,12736,7,60.666666666666664,0,0.0,0,0.0,54,499.0,70.12308535144882,191.3086,-16.47943,24.150450537505044,0,1049,0
EEBB029A-143F-46FC-B3BE-BABBF68CF3C0,6905,7,82.0,0,0.0,0,0.0,59,407.0,140.63157846934976,312.7041,0.0,47.2440618392925,0,1049,0
3A2DF9C0-4CA5-4BB0-8F69-41E306415434,4799,3,123.5,1,0.07605751198166284,292,22.20879349864555,165,554.0,211.43828707233155,387.4,0.0,41.61090439098474,0,1049,0
2F0B4580-9C56-40B9-A79E-011AA226D402,2811,15,39.642857142857146,6,0.7790821771611527,467,60.63856278904305,221,160.0,50.44437140648471,152.757,-14.57095,20.580228839404388,0,1049,0
0B12EC05-9178-47BE-B0DB-5F6AD150B22C,12736,3,210.0,2,0.0573178391959799,164,4.7000628140703515,104,450.0,148.28879659522565,414.75,0.0,40.075112981033605,0,1049,0
A805F55E-8340-4A1B-B342-62A243DE1527,1326,1,0.0,0,0.0,0,0.0,401,887.0,91.91199265255524,208.9132,-208.88,26.839767263115963,0,1049,0
870EFCB6-0506-4C36-900B-58B90AE08897,2746,2,0.0,6,0.797523670793882,517,68.71995630007282,396,301.0,50.139262213965154,144.8135,0.0,12.248151641944848,0,1049,0
E1656FE3-DAA7-41A4-B529-23A70618047A,2825,3,129.5,1,0.12920353982300883,9,1.1628318584070796,137,748.0,93.97770262067525,404.8377,0.0,36.64449040345169,0,1049,1
AFA767E0-ADC2-47E6-8265-041F5856400B,6066,2,1.0,0,0.0,0,0.0,382,653.0,123.95816805433984,397.7569,0.0,82.55660242509968,0,1049,0
25DA5517-8E5A-4428-AE69-F814D532E82C,12736,3,283.5,1,0.02865891959798995,304,8.712311557788945,383,284.0,92.13658104567654,368.901,0.0,50.44935448422107,1,1049,1
410F273B-56EE-477A-8190-71177633F867,12736,3,39.5,3,0.08597675879396985,58,1.6622173366834172,301,295.0,89.22978607463193,187.58,0.0,20.428529666329545,0,1049,0
587FA9B5-D4C9-4DB1-A1E7-DB3CB5771DAB,3992,2,1.0,0,0.0,0,0.0,378,301.0,37.28691643519593,532.4835,-27.9,20.924221261300367,1,1049,0
9D1143F3-C71B-4BE6-A967-39B81623748A,12736,2,0.0,0,0.0,0,0.0,378,239.0,51.41936327079756,536.0,0.0,30.786669718384214,6,1049,0
5686885C-CDF1-4BBC-8012-0BFB570FFC5C,5121,7,68.33333333333333,3,0.21382542472173402,298,21.239992189025582,88,259.0,90.66596269179365,185.0,0.0,16.608653491935698,0,1049,0
F46EF20A-0F69-4085-B391-71F3B111B8EB,4415,3,193.0,4,0.3306908267270668,346,28.604756511891278,356,1665.0,128.16276833532885,696.2038,-15.60709,132.85258667021222,0,1049,0
216DB755-ABE2-42E4-AA82-E1E20F31103F,1867,4,52.666666666666664,1,0.1955008034279593,18,3.5190144617032675,354,452.0,74.4221831993941,238.3347,0.0,35.379740298382046,0,1049,0
EE323BF7-DFDE-4CF6-9557-60ACB23A6E6C,4105,1,0.0,0,0.0,0,0.0,351,452.0,99.32121202277806,849.87,0.0,22.70255044224576,1,1049,0
3E2A058E-FC59-4E75-A86D-E8B1D3EB2EFE,12736,9,77.0,1,0.02865891959798995,175,5.015310929648241,56,693.0,190.72516349753062,459.5814,0.0,100.97119324686453,0,1049,0
48A0384D-7E79-4BFA-B8D2-6081AD2F90F9,8542,4,34.666666666666664,2,0.08546007960664949,1321,56.44638258019199,341,406.0,92.59082183440172,323.72,-28.68541,31.74940434906465,0,1049,0
8049872E-28FB-42EE-B30F-D5C6EB0017E0,8467,3,87.0,6,0.2586512342033778,116,5.000590527931971,165,77.0,30.92063673594629,114.7132,0.006320088,17.40351245155474,29,1049,0
BA6B93E6-32D4-4904-BE4D-AB3B5635BEC5,12736,6,83.4,2,0.0573178391959799,163,4.671403894472362,201,920.0,175.4547658842881,535.4004,0.0,105.52377610922744,0,1049,0
C6C80C9C-0461-4D1D-B482-AF468A879CAC,4516,2,1.0,4,0.32329495128432245,659,53.26284322409212,333,901.0,148.28015133229036,489.2578,1.831055,65.10942190305187,0,1049,0
AE983F2F-0D33-4E8A-B78D-FC2DE082B356,512,4,99.66666666666667,0,0.0,0,0.0,37,1246.0,211.32587284017146,629.2313,0.0,130.09182860325188,0,568,0
91FC46BC-EAEC-420E-90E7-8B9EB6FDFB6A,1907,6,63.6,5,0.957000524383849,241,46.12742527530152,174,554.0,97.28373563570374,321.0908,-26.95652,57.36277969106455,0,1049,0
39792953-EFB1-4EE9-86F6-C318FBFA1550,374,6,64.0,2,1.9518716577540107,97,94.66577540106952,6,602.0,178.93236501758378,360.0257,0.0,56.87224326851418,0,392,0
142AECE8-7660-4809-94E9-B4F2F2C010E9,486,5,82.0,3,2.253086419753086,51,38.30246913580247,123,226.0,25.22432690609499,108.1698,0.0,13.023713516746803,0,512,0
2330284F-71E7-4FEA-AAEA-073E1C52A071,4516,3,154.0,4,0.32329495128432245,547,44.21058458813109,4,901.0,148.91322833397413,488.5254,-151.0,64.63115131805,0,1049,0
6F0E2563-148C-4B04-A3E1-F7FDA69F387A,5278,7,46.833333333333336,7,0.48408488063660476,141,9.75085259568018,22,301.0,98.92502277293879,240.9741,0.008972168,17.287984926772996,0,1049,0
D698C919-8F96-4908-9794-7E94FBC4C880,12736,2,420.0,4,0.1146356783919598,1981,56.773319723618094,301,726.0,236.0487501574443,521.68,0.0,72.80464389350382,0,1049,0
7C0FE479-4111-4BB5-8D55-607B41C9B0F3,5595,3,214.5,2,0.13047363717605004,10,0.6523681858802503,294,450.0,116.72778168607925,218.38,0.0,25.901635371386334,0,1049,0
58682C71-82CE-4105-A731-736CAC1F991D,1831,2,297.0,0,0.0,0,0.0,291,452.0,144.55836313430166,307.5027,0.0,35.96887457440856,0,1049,0
61D3E1D8-1995-428B-80E4-318ED8513EE0,355,1,0.0,1,1.028169014084507,10,10.28169014084507,281,402.0,20.735971754313052,161.8541,0.0,28.240794485716457,0,785,0
BB5BDBB3-30F0-45A0-90C5-6AD5CACD8AA3,6556,2,247.0,0,0.0,0,0.0,278,188.0,34.84875138405138,119.6,0.0,6.651381582757374,0,1049,0
9FE556DC-9229-4044-A12D-D158ECD9C8EC,1039,2,10.0,1,0.35129932627526467,4,1.4051973051010587,259,250.0,27.114786464059613,84.55215,0.0,9.358769973460525,0,1049,0
6036494F-799D-432A-951B-0FD9BCAE3383,6967,2,0.0,0,0.0,0,0.0,263,768.0,97.35316150403389,282.7339,0.0,36.92842472855664,0,1049,0
283B275A-3D7F-4D6F-9327-8752BC9AE288,12736,7,63.0,3,0.08597675879396985,258,7.394001256281407,98,706.0,250.7644506041221,493.9087,-0.9,66.72239445513513,0,1049,0
51EDDA54-2C7E-4CBF-A0A9-01946FB3154F,6967,1,0.0,0,0.0,0,0.0,261,768.0,98.48337507667371,286.2928,0.0,37.22520086738069,0,1049,0
51D47ABB-49D8-4264-BF61-141D4150B9FF,5763,5,133.0,2,0.12667013708138122,66,4.180114523685581,258,953.0,139.21639872664358,750.6409,0.0,92.22753620042134,0,1049,0
FF43FC19-CB5F-4E57-B4F2-97863D71913A,4450,2,132.0,1,0.08202247191011236,296,24.27865168539326,116,490.0,88.08406550836277,258.0,0.0,27.727656925667873,0,1049,0
844C1E94-D91C-4693-A425-0673A5E23C9F,3911,3,19.0,1,0.0933265149578113,47,4.386346203017131,199,511.0,160.99211661514317,294.4316,0.1511501,35.919072450603174,0,1049,0
5C17EFDE-AC38-42A1-8921-47450C93FC46,4758,3,283.0,0,0.0,0,0.0,228,250.0,34.77870955338853,142.5,0.0,11.826805364801288,0,1049,0
F867B201-9236-4A2E-9E95-E4D3B5D842B9,12736,6,145.4,1,0.02865891959798995,12,0.3439070351758794,40,499.0,71.02272434984454,191.1,0.0,24.474961473551385,0,1049,1
